Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.0088,3.93053,-22.3972,3.31482,-2.67431,0.346009,-0.71854,-0.000354335,0.129877,-0.718697,0.00191286,0.130391,0.000181716,0.000128421,0.284019,5.76595,4.46562,-22.2552,-0.000181716,-0.000128421,-0.000428402,-0.718514,0.00178469,0.130819,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.24918,-2.48879,2.18974,0.273762,1.21038,-0.412053,1439423364417,-1,0,0,-0.718514,0,1,0,0.00178469,0,0,-1,0.130819
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.0169,3.9308,-22.3969,3.31415,-2.67472,0.347524,-0.71854,-0.000354335,0.129877,-0.718697,0.00191286,0.130417,0.000179773,0.000128356,0.283367,5.76595,4.46562,-22.2552,-0.000179773,-0.000128356,-0.000428337,-0.718517,0.00178475,0.130846,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.22301,-2.49362,2.19338,0.275136,1.20188,-0.414058,1439423364419,-1,0,0,-0.718517,0,1,0,0.00178475,0,0,-1,0.130846
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.01858,3.92701,-22.3903,3.31241,-2.6742,0.348508,-0.71854,-0.000354335,0.129877,-0.718698,0.00191271,0.130443,0.000179368,0.000129266,0.270123,5.76595,4.46562,-22.2552,-0.000179368,-0.000129266,-0.000427012,-0.718518,0.00178369,0.13087,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.23195,-2.50608,2.16994,0.277634,1.19641,-0.418148,1439423364421,-1,0,0,-0.718518,0,1,0,0.00178369,0,0,-1,0.13087
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.02662,3.92173,-22.3797,3.31002,-2.67393,0.350429,-0.71854,-0.000354335,0.129877,-0.718698,0.00191287,0.130471,0.000177438,0.000130534,0.248924,5.76595,4.46562,-22.2552,-0.000177438,-0.000130534,-0.000424892,-0.718521,0.00178257,0.130896,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.20983,-2.51411,2.19624,0.279296,1.19184,-0.419986,1439423364423,-1,0,0,-0.718521,0,1,0,0.00178257,0,0,-1,0.130896
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.02427,3.92304,-22.3684,3.30804,-2.67281,0.350527,-0.71854,-0.000354335,0.129877,-0.718698,0.00191287,0.130495,0.000178003,0.000130219,0.226383,5.76595,4.46562,-22.2552,-0.000178003,-0.000130219,-0.000422638,-0.71852,0.00178289,0.130918,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.25543,-2.52626,2.10123,0.281568,1.18415,-0.423024,1439423364425,-1,0,0,-0.71852,0,1,0,0.00178289,0,0,-1,0.130918
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.02041,3.92394,-22.3674,3.30736,-2.67234,0.350439,-0.71854,-0.000354335,0.129877,-0.718699,0.00191295,0.130522,0.00017893,0.000130004,0.224373,5.76595,4.46562,-22.2552,-0.00017893,-0.000130004,-0.000422437,-0.718519,0.00178318,0.130944,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.21562,-2.52181,2.16627,0.280626,1.18056,-0.421284,1439423364427,-1,0,0,-0.718519,0,1,0,0.00178318,0,0,-1,0.130944
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.03551,3.92853,-22.3617,3.30634,-2.67291,0.352497,-0.71854,-0.000354335,0.129877,-0.718699,0.00191287,0.130546,0.000175305,0.0001289,0.212914,5.76595,4.46562,-22.2552,-0.000175305,-0.0001289,-0.000421291,-0.718524,0.00178421,0.130967,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.2117,-2.52524,2.14557,0.281218,1.17313,-0.421758,1439423364429,-1,0,0,-0.718524,0,1,0,0.00178421,0,0,-1,0.130967
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.03497,3.93669,-22.3532,3.30523,-2.67209,0.352324,-0.71854,-0.000354335,0.129877,-0.718701,0.00191288,0.130574,0.000175435,0.000126944,0.19593,5.76595,4.46562,-22.2552,-0.000175435,-0.000126944,-0.000419593,-0.718525,0.00178617,0.130993,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.19364,-2.51857,2.17192,0.279848,1.16905,-0.418999,1439423364431,-1,0,0,-0.718525,0,1,0,0.00178617,0,0,-1,0.130993
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.02833,3.94203,-22.3453,3.30396,-2.67089,0.351585,-0.71854,-0.000354335,0.129877,-0.718702,0.00191288,0.130597,0.000177029,0.000125662,0.180119,5.76595,4.46562,-22.2552,-0.000177029,-0.000125662,-0.000418012,-0.718524,0.00178745,0.131015,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.22809,-2.5152,2.0206,0.279541,1.15241,-0.416665,1439423364433,-1,0,0,-0.718524,0,1,0,0.00178745,0,0,-1,0.131015
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.02933,3.94749,-22.3367,3.30259,-2.67021,0.35182,-0.71854,-0.000354335,0.129877,-0.718703,0.00191289,0.130622,0.000176788,0.000124352,0.162968,5.76595,4.46562,-22.2552,-0.000176788,-0.000124352,-0.000416297,-0.718526,0.00178877,0.131039,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.19743,-2.51091,2.07382,0.27879,1.14957,-0.414634,1439423364435,-1,0,0,-0.718526,0,1,0,0.00178877,0,0,-1,0.131039
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.0313,3.94965,-22.334,3.30175,-2.6701,0.352396,-0.71854,-0.000354335,0.129877,-0.718705,0.00191313,0.130646,0.000176315,0.000123832,0.157513,5.76595,4.46562,-22.2552,-0.000176315,-0.000123832,-0.000415751,-0.718528,0.00178953,0.131061,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.20134,-2.49874,2.05961,0.276441,1.14452,-0.410073,1439423364437,-1,0,0,-0.718528,0,1,0,0.00178953,0,0,-1,0.131061
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.04557,3.95069,-22.3323,3.30098,-2.67091,0.354651,-0.71854,-0.000354335,0.129877,-0.718707,0.00191379,0.13067,0.000172891,0.000123584,0.154129,5.76595,4.46562,-22.2552,-0.000172891,-0.000123584,-0.000415413,-0.718533,0.00179044,0.131085,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.17881,-2.48316,2.07616,0.273369,1.13852,-0.405754,1439423364439,-1,0,0,-0.718533,0,1,0,0.00179044,0,0,-1,0.131085
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.04402,3.95403,-22.3221,3.29932,-2.66989,0.3547,-0.71854,-0.000354335,0.129877,-0.718709,0.00191291,0.130694,0.000173262,0.000122781,0.133896,5.76595,4.46562,-22.2552,-0.000173262,-0.000122781,-0.00041339,-0.718536,0.00179036,0.131107,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.20977,-2.48263,2.02223,0.273585,1.13386,-0.406316,1439423364441,-1,0,0,-0.718536,0,1,0,0.00179036,0,0,-1,0.131107
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.0329,3.95349,-22.3154,3.29782,-2.6685,0.353789,-0.71854,-0.000354335,0.129877,-0.718713,0.00191374,0.13072,0.000175933,0.000122911,0.12048,5.76595,4.46562,-22.2552,-0.000175933,-0.000122911,-0.000412048,-0.718537,0.00179106,0.131132,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.17303,-2.49704,2.08538,0.275763,1.13121,-0.409303,1439423364443,-1,0,0,-0.718537,0,1,0,0.00179106,0,0,-1,0.131132
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.03929,3.95068,-22.3133,3.29672,-2.66876,0.355281,-0.71854,-0.000354335,0.129877,-0.718716,0.00191317,0.130743,0.000174399,0.000123585,0.116245,5.76595,4.46562,-22.2552,-0.000174399,-0.000123585,-0.000411625,-0.718541,0.00178982,0.131155,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.17514,-2.48818,2.01648,0.27437,1.11929,-0.405717,1439423364445,-1,0,0,-0.718541,0,1,0,0.00178982,0,0,-1,0.131155
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.04382,3.94835,-22.3101,3.29553,-2.66882,0.356459,-0.71854,-0.000354335,0.129877,-0.718719,0.00191295,0.130769,0.000173312,0.000124146,0.109814,5.76595,4.46562,-22.2552,-0.000173312,-0.000124146,-0.000410981,-0.718545,0.00178904,0.13118,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.14688,-2.47494,2.06487,0.27181,1.11644,-0.401443,1439423364447,-1,0,0,-0.718545,0,1,0,0.00178904,0,0,-1,0.13118
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.05176,3.94435,-22.3123,3.29496,-2.66952,0.358168,-0.71854,-0.000354335,0.129877,-0.718722,0.0019132,0.130793,0.000171406,0.000125104,0.114124,5.76595,4.46562,-22.2552,-0.000171406,-0.000125104,-0.000411412,-0.718551,0.00178833,0.131204,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.19948,-2.4798,1.93819,0.272977,1.10663,-0.403374,1439423364449,-1,0,0,-0.718551,0,1,0,0.00178833,0,0,-1,0.131204
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.06135,3.94425,-22.3075,3.29382,-2.66974,0.359758,-0.71854,-0.000354335,0.129877,-0.718726,0.00191298,0.130816,0.000169105,0.000125129,0.104599,5.76595,4.46562,-22.2552,-0.000169105,-0.000125129,-0.00041046,-0.718556,0.00178808,0.131226,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.16312,-2.49076,1.99247,0.274599,1.10281,-0.406001,1439423364451,-1,0,0,-0.718556,0,1,0,0.00178808,0,0,-1,0.131226
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.0648,3.94576,-22.3019,3.2927,-2.66947,0.360418,-0.71854,-0.000354335,0.129877,-0.71873,0.00191284,0.13084,0.000168276,0.000124765,0.0933647,5.76595,4.46562,-22.2552,-0.000168276,-0.000124765,-0.000409336,-0.718561,0.00178831,0.131249,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.15125,-2.48931,2.00164,0.273803,1.09781,-0.404821,1439423364453,-1,0,0,-0.718561,0,1,0,0.00178831,0,0,-1,0.131249
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.07302,3.94591,-22.2983,3.29173,-2.66975,0.361809,-0.71854,-0.000354335,0.129877,-0.718733,0.00191301,0.130863,0.000166304,0.00012473,0.0861778,5.76595,4.46562,-22.2552,-0.000166304,-0.00012473,-0.000408618,-0.718566,0.00178851,0.131271,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.16627,-2.48956,1.94548,0.273903,1.09013,-0.404294,1439423364455,-1,0,0,-0.718566,0,1,0,0.00178851,0,0,-1,0.131271
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.07427,3.94787,-22.2885,3.29012,-2.66902,0.362138,-0.71854,-0.000354335,0.129877,-0.718736,0.00191287,0.130886,0.000166003,0.000124261,0.0665894,5.76595,4.46562,-22.2552,-0.000166003,-0.000124261,-0.000406659,-0.71857,0.00178884,0.131292,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.15929,-2.45825,1.93739,0.267638,1.0842,-0.393317,1439423364457,-1,0,0,-0.71857,0,1,0,0.00178884,0,0,-1,0.131292
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.07861,3.94814,-22.2805,3.28866,-2.66867,0.362943,-0.71854,-0.000354335,0.129877,-0.718739,0.00191327,0.130907,0.000164961,0.000124195,0.050621,5.76595,4.46562,-22.2552,-0.000164961,-0.000124195,-0.000405062,-0.718574,0.00178931,0.131312,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.15905,-2.45531,1.91399,0.267748,1.07731,-0.393297,1439423364459,-1,0,0,-0.718574,0,1,0,0.00178931,0,0,-1,0.131312
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.09554,3.95044,-22.2746,3.28764,-2.66938,0.365222,-0.71854,-0.000354335,0.129877,-0.718742,0.0019129,0.130928,0.000160899,0.000123643,0.0388451,5.76595,4.46562,-22.2552,-0.000160899,-0.000123643,-0.000403885,-0.718581,0.00178948,0.131332,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.14066,-2.48895,1.92077,0.274092,1.07093,-0.404331,1439423364461,-1,0,0,-0.718581,0,1,0,0.00178948,0,0,-1,0.131332
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.09478,3.95318,-22.2622,3.28578,-2.66832,0.365243,-0.71854,-0.000354335,0.129877,-0.718746,0.00191388,0.13095,0.000161081,0.000122987,0.01408,5.76595,4.46562,-22.2552,-0.000161081,-0.000122987,-0.000401408,-0.718584,0.00179111,0.131351,1,2,20,20,20,100,5.57765,5.76595,4.43415,4.46562,-22.499,-22.2552,-1.16549,-2.47632,1.87195,0.27071,1.06597,-0.39627,1439423364463,-1,0,0,-0.718584,0,1,0,0.00179111,0,0,-1,0.131351
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.08791,3.95507,-22.2542,3.2844,-2.66715,0.364562,-0.71854,-0.000354335,0.129877,-0.718749,0.00191331,0.13097,0.000162731,0.000122532,-0.00194931,5.76595,4.46562,-22.2552,-0.000162731,-0.000122532,-0.0004,-0.718584,0.00179111,0.131351
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.09015,3.95627,-22.2537,3.28396,-2.66717,0.365102,-0.718518,-0.000330233,0.130871,-0.718751,0.00191375,0.13099,0.000212984,0.000140528,0.390511,5.97758,4.5418,-22.0584,-0.000212984,-0.000140528,-0.000439051,-0.718538,0.00177348,0.131429,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.12069,-2.46435,1.91992,0.268917,1.05698,-0.392391,1439423364467,-1,0,0,-0.718538,0,1,0,0.00177348,0,0,-1,0.131429
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.09224,3.95434,-22.2533,3.28333,-2.66718,0.365846,-0.718518,-0.000330233,0.130871,-0.718754,0.00191333,0.131009,0.000212482,0.00014099,0.389709,5.97758,4.5418,-22.0584,-0.000212482,-0.00014099,-0.000438971,-0.71854,0.00177261,0.131448,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.14299,-2.43498,1.86518,0.263873,1.05066,-0.383959,1439423364469,-1,0,0,-0.71854,0,1,0,0.00177261,0,0,-1,0.131448
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.10064,3.95188,-22.2538,3.28275,-2.66778,0.367451,-0.718518,-0.000330233,0.130871,-0.718755,0.00191392,0.131026,0.000210465,0.000141582,0.39085,5.97758,4.5418,-22.0584,-0.000210465,-0.000141582,-0.000439085,-0.718544,0.0017726,0.131465,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.17801,-2.47069,1.78261,0.270383,1.0435,-0.394222,1439423364471,-1,0,0,-0.718544,0,1,0,0.0017726,0,0,-1,0.131465
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.0984,3.9526,-22.2471,3.28147,-2.667,0.367439,-0.718518,-0.000330233,0.130871,-0.718756,0.00191296,0.131044,0.000211002,0.000141408,0.377373,5.97758,4.5418,-22.0584,-0.000211002,-0.000141408,-0.000437737,-0.718544,0.00177181,0.131482,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.09605,-2.48246,1.89486,0.272486,1.03854,-0.397546,1439423364473,-1,0,0,-0.718544,0,1,0,0.00177181,0,0,-1,0.131482
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.09576,3.95316,-22.2467,3.28097,-2.66661,0.367385,-0.718518,-0.000330233,0.130871,-0.718758,0.0019132,0.131062,0.000211637,0.000141274,0.376606,5.97758,4.5418,-22.0584,-0.000211637,-0.000141274,-0.000437661,-0.718545,0.00177219,0.1315,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.10913,-2.4772,1.89387,0.270726,1.03747,-0.394696,1439423364475,-1,0,0,-0.718545,0,1,0,0.00177219,0,0,-1,0.1315
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.10254,3.95059,-22.2502,3.28073,-2.66733,0.36877,-0.718518,-0.000330233,0.130871,-0.718759,0.00191297,0.131082,0.000210009,0.000141891,0.383644,5.97758,4.5418,-22.0584,-0.000210009,-0.000141891,-0.000438364,-0.718549,0.00177134,0.13152,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.11233,-2.46622,1.85109,0.268388,1.02962,-0.390606,1439423364477,-1,0,0,-0.718549,0,1,0,0.00177134,0,0,-1,0.13152
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.10339,3.94839,-22.2456,3.27954,-2.66706,0.369305,-0.718518,-0.000330233,0.130871,-0.718761,0.00191336,0.131102,0.000209807,0.000142418,0.374409,5.97758,4.5418,-22.0584,-0.000209807,-0.000142418,-0.000437441,-0.71855,0.00177121,0.131539,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.10979,-2.46677,1.83924,0.268442,1.0241,-0.39005,1439423364479,-1,0,0,-0.71855,0,1,0,0.00177121,0,0,-1,0.131539
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11101,3.94622,-22.2435,3.27869,-2.66736,0.370695,-0.718518,-0.000330233,0.130871,-0.718762,0.00191298,0.131118,0.000207977,0.000142939,0.37011,5.97758,4.5418,-22.0584,-0.000207977,-0.000142939,-0.000437011,-0.718553,0.0017703,0.131555,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.09954,-2.45642,1.84235,0.266405,1.01916,-0.386931,1439423364481,-1,0,0,-0.718553,0,1,0,0.0017703,0,0,-1,0.131555
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11845,3.94773,-22.2375,3.27763,-2.66737,0.371794,-0.718518,-0.000330233,0.130871,-0.718763,0.00191298,0.131137,0.000206192,0.000142576,0.358173,5.97758,4.5418,-22.0584,-0.000206192,-0.000142576,-0.000435817,-0.718556,0.00177067,0.131572,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07352,-2.52051,1.89672,0.277896,1.01798,-0.406784,1439423364483,-1,0,0,-0.718556,0,1,0,0.00177067,0,0,-1,0.131572
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11541,3.95221,-22.222,3.27558,-2.66596,0.371315,-0.718518,-0.000330233,0.130871,-0.718764,0.00191314,0.131156,0.000206921,0.000141501,0.327297,5.97758,4.5418,-22.0584,-0.000206921,-0.000141501,-0.00043273,-0.718556,0.0017719,0.131588,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.08222,-2.50451,1.86841,0.273752,1.01296,-0.398273,1439423364485,-1,0,0,-0.718556,0,1,0,0.0017719,0,0,-1,0.131588
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11483,3.9526,-22.216,3.27442,-2.66544,0.371477,-0.718518,-0.000330233,0.130871,-0.718765,0.00191299,0.131173,0.00020706,0.000141409,0.315121,5.97758,4.5418,-22.0584,-0.00020706,-0.000141409,-0.000431512,-0.718557,0.00177184,0.131604,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.1049,-2.47081,1.77683,0.267358,1.00232,-0.38718,1439423364487,-1,0,0,-0.718557,0,1,0,0.00177184,0,0,-1,0.131604
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11987,3.95403,-22.2087,3.27319,-2.66527,0.372286,-0.718518,-0.000330233,0.130871,-0.718766,0.00191299,0.13119,0.000205851,0.000141064,0.30064,5.97758,4.5418,-22.0584,-0.000205851,-0.000141064,-0.000430064,-0.718559,0.00177219,0.13162,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.06376,-2.44971,1.823,0.263836,0.997269,-0.382083,1439423364489,-1,0,0,-0.718559,0,1,0,0.00177219,0,0,-1,0.13162
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.1251,3.95513,-22.2029,3.27217,-2.66523,0.373139,-0.718518,-0.000330233,0.130871,-0.718768,0.00191324,0.131208,0.000204596,0.000140802,0.289066,5.97758,4.5418,-22.0584,-0.000204596,-0.000140802,-0.000428907,-0.718562,0.00177269,0.131637,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.05342,-2.46309,1.87616,0.266235,0.999259,-0.386957,1439423364491,-1,0,0,-0.718562,0,1,0,0.00177269,0,0,-1,0.131637
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.12413,3.95553,-22.2032,3.27184,-2.66515,0.373253,-0.718518,-0.000330233,0.130871,-0.718768,0.001913,0.131223,0.000204827,0.000140704,0.28957,5.97758,4.5418,-22.0584,-0.000204827,-0.000140704,-0.000428957,-0.718563,0.00177256,0.131652,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07736,-2.47868,1.77812,0.268579,0.988188,-0.389335,1439423364493,-1,0,0,-0.718563,0,1,0,0.00177256,0,0,-1,0.131652
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.11894,3.96108,-22.2034,3.27191,-2.66472,0.372436,-0.718518,-0.000330233,0.130871,-0.718769,0.00191324,0.131241,0.000206074,0.000139372,0.290081,5.97758,4.5418,-22.0584,-0.000206074,-0.000139372,-0.000429008,-0.718563,0.00177413,0.13167,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07814,-2.49866,1.78237,0.271631,0.985815,-0.393984,1439423364495,-1,0,0,-0.718563,0,1,0,0.00177413,0,0,-1,0.13167
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.12801,3.96245,-22.2067,3.27209,-2.66552,0.373726,-0.718518,-0.000330233,0.130871,-0.71877,0.00191317,0.131256,0.000203897,0.000139043,0.296589,5.97758,4.5418,-22.0584,-0.000203897,-0.000139043,-0.000429659,-0.718565,0.00177438,0.131686,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.09721,-2.47097,1.71051,0.266382,0.977471,-0.383824,1439423364497,-1,0,0,-0.718565,0,1,0,0.00177438,0,0,-1,0.131686
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.14223,3.96271,-22.2067,3.27175,-2.66646,0.375747,-0.718518,-0.000330233,0.130871,-0.71877,0.00191382,0.13127,0.000200483,0.000138982,0.296677,5.97758,4.5418,-22.0584,-0.000200483,-0.000138982,-0.000429668,-0.718569,0.00177509,0.131699,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07435,-2.45774,1.74201,0.26319,0.974044,-0.378622,1439423364499,-1,0,0,-0.718569,0,1,0,0.00177509,0,0,-1,0.131699
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.14084,3.96516,-22.1995,3.27066,-2.66576,0.375616,-0.718518,-0.000330233,0.130871,-0.718771,0.00191302,0.131285,0.000200817,0.000138394,0.282284,5.97758,4.5418,-22.0584,-0.000200817,-0.000138394,-0.000428228,-0.718569,0.00177488,0.131713,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07292,-2.4931,1.77935,0.270047,0.975241,-0.391434,1439423364501,-1,0,0,-0.718569,0,1,0,0.00177488,0,0,-1,0.131713
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.1337,3.967,-22.1997,3.27046,-2.66522,0.374826,-0.718518,-0.000330233,0.130871,-0.718772,0.00191398,0.1313,0.000202531,0.000137951,0.282551,5.97758,4.5418,-22.0584,-0.000202531,-0.000137951,-0.000428255,-0.718568,0.00177629,0.131729,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.0662,-2.52673,1.78285,0.275239,0.971666,-0.398461,1439423364503,-1,0,0,-0.718568,0,1,0,0.00177629,0,0,-1,0.131729
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.13381,3.96746,-22.2012,3.27034,-2.6653,0.375073,-0.718518,-0.000330233,0.130871,-0.718772,0.00191383,0.131313,0.000202504,0.000137843,0.285511,5.97758,4.5418,-22.0584,-0.000202504,-0.000137843,-0.000428551,-0.718568,0.00177624,0.131742,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.08767,-2.49374,1.67425,0.268795,0.959078,-0.386845,1439423364505,-1,0,0,-0.718568,0,1,0,0.00177624,0,0,-1,0.131742
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.14461,3.96401,-22.198,3.26932,-2.66581,0.376944,-0.718518,-0.000330233,0.130871,-0.718771,0.00191302,0.131325,0.000199914,0.000138669,0.279156,5.97758,4.5418,-22.0584,-0.000199914,-0.000138669,-0.000427916,-0.718571,0.0017746,0.131753,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.10699,-2.4697,1.64906,0.264281,0.956748,-0.380611,1439423364507,-1,0,0,-0.718571,0,1,0,0.0017746,0,0,-1,0.131753
5.97758,4.5418,-22.0584,3.25902,-2.69635,0.500281,5.15697,3.96262,-22.1937,3.26832,-2.66636,0.378867,-0.718518,-0.000330233,0.130871,-0.718771,0.00191398,0.131337,0.000196946,0.000139004,0.270573,5.97758,4.5418,-22.0584,-0.000196946,-0.000139004,-0.000427057,-0.718573,0.00177523,0.131764,1,2,21,20,20,100,5.76595,5.97758,4.46562,4.5418,-22.2552,-22.0584,-1.07863,-2.50802,1.70292,0.271189,0.955509,-0.392055,1439423364509,-1,0,0,-0.718573,0,1,0,0.00177523,0,0,-1,0.131764
