Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.38379,4.13118,-21.99,3.23084,-2.65989,0.419469,-0.718532,-0.00032103,0.131881,-0.71871,0.00153313,0.132024,0.000189193,0.00011303,0.338573,6.1721,4.60214,-21.8207,-0.000189193,-0.00011303,-0.000433857,-0.71852,0.00142023,0.132458,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.15595,-2.71004,1.24223,0.246446,0.750298,-0.460642,1439423223683,-1,0,0,-0.71852,0,1,0,0.00142023,0,0,-1,0.132458
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.38314,4.13477,-21.9804,3.22963,-2.65908,0.419281,-0.718532,-0.00032103,0.131881,-0.71871,0.00153313,0.132033,0.000189351,0.000112168,0.319313,6.1721,4.60214,-21.8207,-0.000189351,-0.000112168,-0.000431931,-0.71852,0.00142109,0.132465,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.15346,-2.75306,1.17783,0.255133,0.74056,-0.47522,1439423223685,-1,0,0,-0.71852,0,1,0,0.00142109,0,0,-1,0.132465
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.3962,4.1335,-21.9758,3.22871,-2.65964,0.421196,-0.718532,-0.00032103,0.131881,-0.71871,0.00153313,0.132042,0.000186216,0.000112473,0.310165,6.1721,4.60214,-21.8207,-0.000186216,-0.000112473,-0.000431017,-0.718523,0.00142078,0.132473,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.16231,-2.77287,1.18909,0.258047,0.743025,-0.480475,1439423223687,-1,0,0,-0.718523,0,1,0,0.00142078,0,0,-1,0.132473
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.40647,4.13201,-21.9731,3.22799,-2.66013,0.422799,-0.718532,-0.00032103,0.131881,-0.718709,0.0015322,0.132051,0.000183752,0.000112831,0.304703,6.1721,4.60214,-21.8207,-0.000183752,-0.000112831,-0.00043047,-0.718525,0.00141949,0.132482,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17049,-2.77412,1.18568,0.257397,0.743467,-0.479451,1439423223689,-1,0,0,-0.718525,0,1,0,0.00141949,0,0,-1,0.132482
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.40172,4.13106,-21.9753,3.22795,-2.65994,0.422493,-0.718532,-0.00032103,0.131881,-0.71871,0.0015322,0.132061,0.000184892,0.000113059,0.309116,6.1721,4.60214,-21.8207,-0.000184892,-0.000113059,-0.000430912,-0.718524,0.00141927,0.132492,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17338,-2.77446,1.2231,0.256743,0.748254,-0.477906,1439423223691,-1,0,0,-0.718524,0,1,0,0.00141927,0,0,-1,0.132492
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.40021,4.13093,-21.9746,3.22758,-2.65973,0.422534,-0.718532,-0.00032103,0.131881,-0.718709,0.00153128,0.132069,0.000185254,0.000113091,0.307716,6.1721,4.60214,-21.8207,-0.000185254,-0.000113091,-0.000430772,-0.718523,0.00141831,0.132499,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.16915,-2.74914,1.19088,0.25175,0.742618,-0.468834,1439423223693,-1,0,0,-0.718523,0,1,0,0.00141831,0,0,-1,0.132499
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.40191,4.13313,-21.9685,3.22668,-2.65934,0.422784,-0.718532,-0.00032103,0.131881,-0.718708,0.00153128,0.132077,0.000184845,0.000112563,0.295574,6.1721,4.60214,-21.8207,-0.000184845,-0.000112563,-0.000429557,-0.718523,0.00141884,0.132506,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18184,-2.77589,1.15377,0.256691,0.739569,-0.477167,1439423223695,-1,0,0,-0.718523,0,1,0,0.00141884,0,0,-1,0.132506
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.40191,4.13313,-21.9685,3.22668,-2.65934,0.422784,-0.718532,-0.00032103,0.131881,-0.718707,0.00153128,0.132086,0.000184845,0.000112563,0.295574,6.1721,4.60214,-21.8207,-0.000184845,-0.000112563,-0.000429557,-0.718522,0.00141884,0.132515,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17439,-2.77591,1.17391,0.25623,0.740044,-0.476318,1439423223697,-1,0,0,-0.718522,0,1,0,0.00141884,0,0,-1,0.132515
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42186,4.13471,-21.9517,3.22413,-2.65941,0.425636,-0.718532,-0.00032103,0.131881,-0.718707,0.00153036,0.132095,0.000180056,0.000112182,0.262096,6.1721,4.60214,-21.8207,-0.000180056,-0.000112182,-0.00042621,-0.718526,0.0014183,0.132521,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18861,-2.77008,1.16733,0.254848,0.741283,-0.474546,1439423223699,-1,0,0,-0.718526,0,1,0,0.0014183,0,0,-1,0.132521
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42194,4.1363,-21.9473,3.22344,-2.65902,0.425772,-0.718532,-0.00032103,0.131881,-0.718706,0.00153036,0.132103,0.000180039,0.000111801,0.253239,6.1721,4.60214,-21.8207,-0.000180039,-0.000111801,-0.000425324,-0.718525,0.00141868,0.132529,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17882,-2.76326,1.1637,0.253041,0.737901,-0.471044,1439423223701,-1,0,0,-0.718525,0,1,0,0.00141868,0,0,-1,0.132529
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42454,4.1337,-21.9588,3.22443,-2.66,0.426594,-0.718532,-0.00032103,0.131881,-0.718705,0.00152944,0.132112,0.000179414,0.000112425,0.276291,6.1721,4.60214,-21.8207,-0.000179414,-0.000112425,-0.000427629,-0.718525,0.00141713,0.132539,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17687,-2.76441,1.16364,0.253373,0.73708,-0.472299,1439423223703,-1,0,0,-0.718525,0,1,0,0.00141713,0,0,-1,0.132539
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42332,4.13261,-21.9603,3.22422,-2.65992,0.426792,-0.718532,-0.00032103,0.131881,-0.718703,0.00152769,0.132119,0.000179706,0.000112687,0.279232,6.1721,4.60214,-21.8207,-0.000179706,-0.000112687,-0.000427923,-0.718523,0.00141513,0.132547,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.1933,-2.72658,1.13732,0.246006,0.736387,-0.459978,1439423223705,-1,0,0,-0.718523,0,1,0,0.00141513,0,0,-1,0.132547
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.41986,4.13372,-21.9523,3.22297,-2.65905,0.426546,-0.718532,-0.00032103,0.131881,-0.718701,0.00152758,0.132127,0.000180537,0.000112421,0.263287,6.1721,4.60214,-21.8207,-0.000180537,-0.000112421,-0.000426329,-0.71852,0.00141528,0.132553,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18164,-2.74137,1.1555,0.248476,0.735766,-0.463801,1439423223707,-1,0,0,-0.71852,0,1,0,0.00141528,0,0,-1,0.132553
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42311,4.13583,-21.9512,3.22269,-2.65913,0.427128,-0.718532,-0.00032103,0.131881,-0.7187,0.00152675,0.132136,0.000179757,0.000111913,0.261017,6.1721,4.60214,-21.8207,-0.000179757,-0.000111913,-0.000426102,-0.71852,0.00141496,0.132562,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.1897,-2.74825,1.15882,0.249771,0.737286,-0.466862,1439423223709,-1,0,0,-0.71852,0,1,0,0.00141496,0,0,-1,0.132562
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.42846,4.13923,-21.9438,3.22169,-2.65888,0.427845,-0.718532,-0.00032103,0.131881,-0.718698,0.00152583,0.132143,0.000178473,0.000111098,0.246109,6.1721,4.60214,-21.8207,-0.000178473,-0.000111098,-0.000424611,-0.718519,0.00141485,0.132567,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19326,-2.74347,1.10478,0.248513,0.730361,-0.464131,1439423223711,-1,0,0,-0.718519,0,1,0,0.00141485,0,0,-1,0.132567
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.43445,4.13831,-21.936,3.22035,-2.65871,0.428968,-0.718532,-0.00032103,0.131881,-0.718696,0.00152491,0.132151,0.000177035,0.000111318,0.230591,6.1721,4.60214,-21.8207,-0.000177035,-0.000111318,-0.000423059,-0.718519,0.00141371,0.132574,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18331,-2.77331,1.15519,0.253361,0.73404,-0.472368,1439423223713,-1,0,0,-0.718519,0,1,0,0.00141371,0,0,-1,0.132574
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.44007,4.13694,-21.9364,3.22,-2.65912,0.430101,-0.718532,-0.00032103,0.131881,-0.718695,0.00152399,0.132159,0.000175688,0.000111647,0.231373,6.1721,4.60214,-21.8207,-0.000175688,-0.000111647,-0.000423137,-0.718518,0.00141246,0.132582,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18645,-2.75637,1.15511,0.248798,0.734122,-0.464146,1439423223715,-1,0,0,-0.718518,0,1,0,0.00141246,0,0,-1,0.132582
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.43672,4.13747,-21.9387,3.22,-2.65895,0.429949,-0.718532,-0.00032103,0.131881,-0.718692,0.00152398,0.132167,0.000176491,0.00011152,0.236027,6.1721,4.60214,-21.8207,-0.000176491,-0.00011152,-0.000423603,-0.718515,0.00141258,0.132591,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19439,-2.76172,1.15312,0.249331,0.734951,-0.465537,1439423223717,-1,0,0,-0.718515,0,1,0,0.00141258,0,0,-1,0.132591
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.43686,4.13662,-21.9423,3.22004,-2.65907,0.430356,-0.718532,-0.00032103,0.131881,-0.71869,0.00152304,0.132176,0.000176458,0.000111725,0.243248,6.1721,4.60214,-21.8207,-0.000176458,-0.000111725,-0.000424325,-0.718513,0.00141144,0.1326,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.17914,-2.75062,1.17453,0.247234,0.734103,-0.462703,1439423223719,-1,0,0,-0.718513,0,1,0,0.00141144,0,0,-1,0.1326
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.44364,4.13991,-21.9355,3.21905,-2.65892,0.431276,-0.718532,-0.00032103,0.131881,-0.718687,0.00152212,0.132183,0.00017483,0.000110936,0.229595,6.1721,4.60214,-21.8207,-0.00017483,-0.000110936,-0.00042296,-0.718512,0.0014113,0.132606,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19505,-2.73576,1.14776,0.243917,0.733141,-0.456823,1439423223721,-1,0,0,-0.718512,0,1,0,0.0014113,0,0,-1,0.132606
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.44698,4.14233,-21.9278,3.2179,-2.6585,0.431818,-0.718532,-0.00032103,0.131881,-0.718685,0.00152119,0.132191,0.000174029,0.000110355,0.214195,6.1721,4.60214,-21.8207,-0.000174029,-0.000110355,-0.00042142,-0.71851,0.00141096,0.132612,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19002,-2.75584,1.15972,0.247292,0.732826,-0.463156,1439423223723,-1,0,0,-0.71851,0,1,0,0.00141096,0,0,-1,0.132612
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.45206,4.14209,-21.9273,3.21748,-2.65875,0.432789,-0.718532,-0.00032103,0.131881,-0.718681,0.00152026,0.132198,0.000172809,0.000110412,0.213211,6.1721,4.60214,-21.8207,-0.000172809,-0.000110412,-0.000421321,-0.718508,0.00140997,0.132619,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.16978,-2.7681,1.18144,0.248797,0.731061,-0.465215,1439423223725,-1,0,0,-0.718508,0,1,0,0.00140997,0,0,-1,0.132619
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.45413,4.14375,-21.9292,3.2175,-2.65893,0.433254,-0.718532,-0.00032103,0.131881,-0.718679,0.00152025,0.132206,0.000172312,0.000110012,0.217022,6.1721,4.60214,-21.8207,-0.000172312,-0.000110012,-0.000421702,-0.718506,0.00141036,0.132627,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19195,-2.76061,1.1265,0.247202,0.727278,-0.462599,1439423223727,-1,0,0,-0.718506,0,1,0,0.00141036,0,0,-1,0.132627
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.45519,4.14111,-21.9396,3.21825,-2.65965,0.433918,-0.718532,-0.00032103,0.131881,-0.718676,0.00151932,0.132214,0.000172057,0.000110647,0.237843,6.1721,4.60214,-21.8207,-0.000172057,-0.000110647,-0.000423784,-0.718504,0.00140879,0.132638,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19009,-2.76113,1.12796,0.247209,0.726404,-0.463549,1439423223729,-1,0,0,-0.718504,0,1,0,0.00140879,0,0,-1,0.132638
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46085,4.14137,-21.9387,3.21778,-2.65986,0.43496,-0.718532,-0.00032103,0.131881,-0.718674,0.00151931,0.132222,0.000170699,0.000110586,0.236012,6.1721,4.60214,-21.8207,-0.000170699,-0.000110586,-0.000423601,-0.718503,0.00140884,0.132646,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20522,-2.7744,1.11372,0.249103,0.726947,-0.466662,1439423223731,-1,0,0,-0.718503,0,1,0,0.00140884,0,0,-1,0.132646
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46067,4.14547,-21.9243,3.21592,-2.65861,0.434959,-0.718532,-0.00032103,0.131881,-0.718671,0.00151838,0.132231,0.000170744,0.000109601,0.207279,6.1721,4.60214,-21.8207,-0.000170744,-0.000109601,-0.000420728,-0.7185,0.0014089,0.132652,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.196,-2.79077,1.12664,0.251739,0.725995,-0.471077,1439423223733,-1,0,0,-0.7185,0,1,0,0.0014089,0,0,-1,0.132652
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46086,4.14763,-21.915,3.21457,-2.65781,0.435147,-0.718532,-0.00032103,0.131881,-0.718669,0.00151746,0.132239,0.000170698,0.000109083,0.18861,6.1721,4.60214,-21.8207,-0.000170698,-0.000109083,-0.000418861,-0.718498,0.0014085,0.132658,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19269,-2.75594,1.14091,0.244449,0.726573,-0.458053,1439423223735,-1,0,0,-0.718498,0,1,0,0.0014085,0,0,-1,0.132658
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46149,4.15151,-21.9098,3.21383,-2.6574,0.435258,-0.718532,-0.00032103,0.131881,-0.718667,0.00151745,0.132248,0.000170547,0.00010815,0.178131,6.1721,4.60214,-21.8207,-0.000170547,-0.00010815,-0.000417813,-0.718496,0.00140942,0.132666,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18158,-2.76488,1.16415,0.245954,0.726977,-0.462218,1439423223737,-1,0,0,-0.718496,0,1,0,0.00140942,0,0,-1,0.132666
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.45902,4.15251,-21.9112,3.21377,-2.65725,0.435177,-0.718532,-0.00032103,0.131881,-0.718666,0.00151653,0.132258,0.000171139,0.000107911,0.181099,6.1721,4.60214,-21.8207,-0.000171139,-0.000107911,-0.00041811,-0.718494,0.00140874,0.132676,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.19356,-2.75395,1.12526,0.243907,0.723474,-0.45965,1439423223739,-1,0,0,-0.718494,0,1,0,0.00140874,0,0,-1,0.132676
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46736,4.14945,-21.9126,3.21339,-2.65788,0.436769,-0.718532,-0.00032103,0.131881,-0.718664,0.00151653,0.132267,0.000169138,0.000108645,0.183899,6.1721,4.60214,-21.8207,-0.000169138,-0.000108645,-0.00041839,-0.718495,0.001408,0.132686,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20686,-2.7653,1.08071,0.245606,0.719533,-0.46229,1439423223741,-1,0,0,-0.718495,0,1,0,0.001408,0,0,-1,0.132686
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.47333,4.15149,-21.9018,3.21182,-2.65743,0.437666,-0.718532,-0.00032103,0.131881,-0.718662,0.00151559,0.132276,0.000167704,0.000108155,0.162189,6.1721,4.60214,-21.8207,-0.000167704,-0.000108155,-0.000416219,-0.718494,0.00140755,0.132692,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18921,-2.77396,1.11591,0.246613,0.720287,-0.464373,1439423223743,-1,0,0,-0.718494,0,1,0,0.00140755,0,0,-1,0.132692
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46852,4.15514,-21.8909,3.21042,-2.65621,0.437039,-0.718532,-0.00032103,0.131881,-0.718661,0.00151558,0.132285,0.000168859,0.000107279,0.140484,6.1721,4.60214,-21.8207,-0.000168859,-0.000107279,-0.000414048,-0.718492,0.00140843,0.132698,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20029,-2.78163,1.12126,0.246987,0.722514,-0.464664,1439423223745,-1,0,0,-0.718492,0,1,0,0.00140843,0,0,-1,0.132698
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46662,4.1621,-21.8848,3.20989,-2.65554,0.436555,-0.718532,-0.00032103,0.131881,-0.71866,0.00151466,0.132292,0.000169315,0.000105609,0.128124,6.1721,4.60214,-21.8207,-0.000169315,-0.000105609,-0.000412812,-0.71849,0.00140917,0.132705,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.22566,-2.76713,1.06952,0.243587,0.720176,-0.458602,1439423223747,-1,0,0,-0.71849,0,1,0,0.00140917,0,0,-1,0.132705
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.46707,4.16648,-21.8791,3.20921,-2.65509,0.43655,-0.718532,-0.00032103,0.131881,-0.718659,0.00151466,0.132302,0.000169208,0.000104558,0.11681,6.1721,4.60214,-21.8207,-0.000169208,-0.000104558,-0.000411681,-0.718489,0.00141022,0.132713,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.21282,-2.77131,1.09489,0.243872,0.720556,-0.459365,1439423223749,-1,0,0,-0.718489,0,1,0,0.00141022,0,0,-1,0.132713
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.47993,4.16388,-21.8835,3.20933,-2.6563,0.438612,-0.718532,-0.00032103,0.131881,-0.718657,0.00151465,0.13231,0.00016612,0.000105183,0.125698,6.1721,4.60214,-21.8207,-0.00016612,-0.000105183,-0.00041257,-0.718491,0.00140959,0.132723,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.18199,-2.79048,1.12089,0.247414,0.717523,-0.466191,1439423223751,-1,0,0,-0.718491,0,1,0,0.00140959,0,0,-1,0.132723
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.49248,4.16631,-21.8852,3.20948,-2.6572,0.440257,-0.718532,-0.00032103,0.131881,-0.718657,0.00151465,0.13232,0.000163109,0.000104598,0.128906,6.1721,4.60214,-21.8207,-0.000163109,-0.000104598,-0.000412891,-0.718493,0.00141017,0.132733,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.2032,-2.79145,1.12765,0.246375,0.72169,-0.464489,1439423223753,-1,0,0,-0.718493,0,1,0,0.00141017,0,0,-1,0.132733
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.49197,4.16931,-21.888,3.20981,-2.65735,0.440208,-0.718532,-0.00032103,0.131881,-0.718656,0.00151465,0.132328,0.00016323,0.000103879,0.134548,6.1721,4.60214,-21.8207,-0.00016323,-0.000103879,-0.000413455,-0.718492,0.00141089,0.132742,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.2077,-2.79235,1.10248,0.246254,0.718763,-0.464109,1439423223755,-1,0,0,-0.718492,0,1,0,0.00141089,0,0,-1,0.132742
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.49662,4.17211,-21.8852,3.20942,-2.65748,0.4408,-0.718532,-0.00032103,0.131881,-0.718655,0.00151357,0.132336,0.000162114,0.000103206,0.128906,6.1721,4.60214,-21.8207,-0.000162114,-0.000103206,-0.000412891,-0.718492,0.00141049,0.132749,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.2142,-2.79417,1.10659,0.245975,0.720132,-0.465028,1439423223757,-1,0,0,-0.718492,0,1,0,0.00141049,0,0,-1,0.132749
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.50158,4.17544,-21.8804,3.20878,-2.65744,0.44137,-0.718532,-0.00032103,0.131881,-0.718654,0.00151373,0.132346,0.000160926,0.000102407,0.119354,6.1721,4.60214,-21.8207,-0.000160926,-0.000102407,-0.000411935,-0.718493,0.00141144,0.132758,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20168,-2.7998,1.0989,0.246486,0.716092,-0.464953,1439423223759,-1,0,0,-0.718493,0,1,0,0.00141144,0,0,-1,0.132758
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.50827,4.17396,-21.8859,3.20909,-2.65835,0.442541,-0.718532,-0.00032103,0.131881,-0.718654,0.00151357,0.132356,0.000159319,0.000102764,0.130402,6.1721,4.60214,-21.8207,-0.000159319,-0.000102764,-0.00041304,-0.718494,0.00141093,0.132769,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.23164,-2.79014,1.04087,0.244092,0.71355,-0.461144,1439423223761,-1,0,0,-0.718494,0,1,0,0.00141093,0,0,-1,0.132769
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.52408,4.17521,-21.8858,3.20892,-2.65951,0.444675,-0.718532,-0.00032103,0.131881,-0.718654,0.00151373,0.132366,0.000155524,0.000102463,0.130268,6.1721,4.60214,-21.8207,-0.000155524,-0.000102463,-0.000413027,-0.718498,0.00141138,0.132779,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.2101,-2.79573,1.11111,0.244718,0.717884,-0.462498,1439423223763,-1,0,0,-0.718498,0,1,0,0.00141138,0,0,-1,0.132779
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.52607,4.1776,-21.8859,3.2088,-2.65961,0.444984,-0.718532,-0.00032103,0.131881,-0.718653,0.00151372,0.132375,0.000155047,0.000101889,0.130337,6.1721,4.60214,-21.8207,-0.000155047,-0.000101889,-0.000413034,-0.718497,0.00141195,0.132788,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20949,-2.79061,1.09687,0.243549,0.715125,-0.460917,1439423223765,-1,0,0,-0.718497,0,1,0,0.00141195,0,0,-1,0.132788
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.52796,4.17831,-21.8876,3.2088,-2.65982,0.445385,-0.718532,-0.00032103,0.131881,-0.718651,0.0015128,0.132383,0.000154594,0.00010172,0.133823,6.1721,4.60214,-21.8207,-0.000154594,-0.00010172,-0.000413382,-0.718495,0.0014112,0.132796,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.22174,-2.77823,1.0861,0.240933,0.715377,-0.455893,1439423223767,-1,0,0,-0.718495,0,1,0,0.0014112,0,0,-1,0.132796
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.53609,4.18216,-21.8801,3.20786,-2.65977,0.446323,-0.718532,-0.00032103,0.131881,-0.718648,0.00151279,0.132392,0.000152643,0.000100794,0.11874,6.1721,4.60214,-21.8207,-0.000152643,-0.000100794,-0.000411874,-0.718495,0.00141211,0.132804,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.22534,-2.79563,1.07232,0.244157,0.713467,-0.462256,1439423223769,-1,0,0,-0.718495,0,1,0,0.00141211,0,0,-1,0.132804
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.54027,4.18294,-21.8757,3.2071,-2.65971,0.447026,-0.718532,-0.00032103,0.131881,-0.718645,0.00151278,0.132401,0.00015164,0.000100608,0.110096,6.1721,4.60214,-21.8207,-0.00015164,-0.000100608,-0.00041101,-0.718493,0.00141229,0.132812,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20671,-2.81821,1.1013,0.247699,0.712405,-0.468513,1439423223771,-1,0,0,-0.718493,0,1,0,0.00141229,0,0,-1,0.132812
6.1721,4.60214,-21.8207,3.20701,-2.68697,0.541091,5.55815,4.18429,-21.8661,3.20568,-2.66022,0.449459,-0.718532,-0.00032103,0.131881,-0.718641,0.00151358,0.132408,0.000147347,0.000100284,0.0907516,6.1721,4.60214,-21.8207,-0.000147347,-0.000100284,-0.000409075,-0.718493,0.00141342,0.132817,1,2,22,20,20,100,5.97758,6.1721,4.5418,4.60214,-22.0584,-21.8207,-1.20027,-2.8279,1.11438,0.24865,0.711771,-0.469567,1439423223773,-1,0,0,-0.718493,0,1,0,0.00141342,0,0,-1,0.132817
