Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,6.00496,4.52729,-22.0519,3.25538,-2.6965,0.505929,-0.718472,-0.000359246,0.129908,-0.718124,8.49052e-005,0.130553,0,0,-0.346256,5.81474,4.50625,-22.225,-0,-0,0.000434626,-0.718123,8.46333e-005,0.130118,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.73485,-3.40521,1.98923,0.326608,1.4887,-0.596903,1439423061194,-1,0,0,-0.718123,0,1,0,8.46333e-005,0,0,-1,0.130118
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,6.00304,4.5258,-22.0516,3.25536,-2.69636,0.505656,-0.718472,-0.000359246,0.129908,-0.718123,8.49038e-005,0.130545,0,0,-0.346718,5.81474,4.50625,-22.225,-0,-0,0.000434672,-0.718122,8.46318e-005,0.130111,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.73861,-3.35225,1.94434,0.317011,1.48386,-0.579421,1439423061196,-1,0,0,-0.718122,0,1,0,8.46318e-005,0,0,-1,0.130111
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,6.00276,4.52683,-22.0494,3.25529,-2.69616,0.505442,-0.718472,-0.000359246,0.129908,-0.718121,8.49023e-005,0.130538,0,0,-0.351162,5.81474,4.50625,-22.225,-0,-0,0.000435116,-0.718121,8.463e-005,0.130102,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.73776,-3.38246,1.93879,0.323776,1.48317,-0.591387,1439423061198,-1,0,0,-0.718121,0,1,0,8.463e-005,0,0,-1,0.130102
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99374,4.52827,-22.0524,3.25596,-2.69576,0.504115,-0.718472,-0.000359246,0.129908,-0.71812,8.49008e-005,0.13053,0,0,-0.345299,5.81474,4.50625,-22.225,-0,-0,0.00043453,-0.718119,8.46289e-005,0.130095,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.73142,-3.39133,1.94998,0.325781,1.48342,-0.593889,1439423061200,-1,0,0,-0.718119,0,1,0,8.46289e-005,0,0,-1,0.130095
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,6.0008,4.52764,-22.056,3.25657,-2.69662,0.504979,-0.718472,-0.000359246,0.129908,-0.718119,8.48993e-005,0.130522,0,0,-0.338097,5.81474,4.50625,-22.225,-0,-0,0.00043381,-0.718118,8.46279e-005,0.130088,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.7204,-3.38425,1.98601,0.324352,1.48612,-0.591037,1439423061202,-1,0,0,-0.718118,0,1,0,8.46279e-005,0,0,-1,0.130088
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,6.00415,4.52923,-22.0548,3.25674,-2.69683,0.505182,-0.718472,-0.000359246,0.129908,-0.718118,8.48988e-005,0.130515,0,0,-0.340366,5.81474,4.50625,-22.225,-0,-0,0.000434037,-0.718117,8.46272e-005,0.130081,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.72011,-3.3756,1.98481,0.323122,1.48608,-0.589392,1439423061204,-1,0,0,-0.718117,0,1,0,8.46272e-005,0,0,-1,0.130081
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99425,4.52816,-22.0558,3.25694,-2.69618,0.503888,-0.718472,-0.000359246,0.129908,-0.718116,8.48973e-005,0.130507,0,0,-0.338463,5.81474,4.50625,-22.225,-0,-0,0.000433846,-0.718116,8.46258e-005,0.130073,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.72997,-3.34164,1.93153,0.317668,1.48134,-0.579942,1439423061206,-1,0,0,-0.718116,0,1,0,8.46258e-005,0,0,-1,0.130073
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99655,4.52689,-22.0551,3.25691,-2.69629,0.504187,-0.718472,-0.000359246,0.129908,-0.718116,8.48971e-005,0.1305,0,0,-0.339787,5.81474,4.50625,-22.225,-0,-0,0.000433979,-0.718115,8.46255e-005,0.130066,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.71974,-3.36749,1.95354,0.323853,1.48246,-0.591176,1439423061208,-1,0,0,-0.718115,0,1,0,8.46255e-005,0,0,-1,0.130066
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99704,4.52663,-22.0546,3.257,-2.69625,0.504173,-0.718472,-0.000359246,0.129908,-0.718115,8.48965e-005,0.130493,0,0,-0.340862,5.81474,4.50625,-22.225,-0,-0,0.000434086,-0.718114,8.46249e-005,0.130059,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.68678,-3.39418,1.99506,0.328979,1.48156,-0.598986,1439423061210,-1,0,0,-0.718114,0,1,0,8.46249e-005,0,0,-1,0.130059
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99385,4.52613,-22.0596,3.25775,-2.69638,0.503726,-0.718472,-0.000359246,0.129908,-0.718115,8.48967e-005,0.130487,0,0,-0.330833,5.81474,4.50625,-22.225,-0,-0,0.000433083,-0.718114,8.46257e-005,0.130054,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.70389,-3.39464,2.00369,0.329297,1.4863,-0.599054,1439423061212,-1,0,0,-0.718114,0,1,0,8.46257e-005,0,0,-1,0.130054
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98818,4.52894,-22.0645,3.25871,-2.69636,0.502714,-0.718472,-0.000359246,0.129908,-0.718114,8.48968e-005,0.130481,0,0,-0.320942,5.81474,4.50625,-22.225,-0,-0,0.000432094,-0.718114,8.46264e-005,0.130049,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.70945,-3.37195,1.9839,0.325228,1.48523,-0.590736,1439423061214,-1,0,0,-0.718114,0,1,0,8.46264e-005,0,0,-1,0.130049
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98009,4.52921,-22.0645,3.25888,-2.69585,0.501524,-0.718472,-0.000359246,0.129908,-0.718114,8.4897e-005,0.130474,0,0,-0.320923,5.81474,4.50625,-22.225,-0,-0,0.000432092,-0.718113,8.46265e-005,0.130042,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.70213,-3.38689,1.99264,0.328892,1.48513,-0.597396,1439423061216,-1,0,0,-0.718113,0,1,0,8.46265e-005,0,0,-1,0.130042
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98826,4.52608,-22.066,3.259,-2.69659,0.502667,-0.718472,-0.000359246,0.129908,-0.718114,8.48977e-005,0.130468,0,0,-0.317974,5.81474,4.50625,-22.225,-0,-0,0.000431797,-0.718113,8.46275e-005,0.130036,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.68223,-3.3705,2.02276,0.326018,1.4856,-0.592557,1439423061218,-1,0,0,-0.718113,0,1,0,8.46275e-005,0,0,-1,0.130036
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.99067,4.52791,-22.0699,3.25981,-2.69704,0.502734,-0.718472,-0.000359246,0.129908,-0.718114,8.48987e-005,0.130463,0,0,-0.310177,5.81474,4.50625,-22.225,-0,-0,0.000431018,-0.718114,8.4629e-005,0.130032,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.69142,-3.37929,1.98628,0.328409,1.48302,-0.596703,1439423061220,-1,0,0,-0.718114,0,1,0,8.4629e-005,0,0,-1,0.130032
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98112,4.52986,-22.0762,3.26093,-2.69686,0.501278,-0.718472,-0.000359246,0.129908,-0.718115,8.49001e-005,0.130457,0,0,-0.297604,5.81474,4.50625,-22.225,-0,-0,0.00042976,-0.718114,8.46312e-005,0.130027,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.71382,-3.38963,1.97253,0.33064,1.4858,-0.600016,1439423061222,-1,0,0,-0.718114,0,1,0,8.46312e-005,0,0,-1,0.130027
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98244,4.53012,-22.0778,3.26132,-2.69714,0.501311,-0.718472,-0.000359246,0.129908,-0.718115,8.49018e-005,0.13045,0,0,-0.294376,5.81474,4.50625,-22.225,-0,-0,0.000429438,-0.718114,8.46331e-005,0.130021,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.68597,-3.38603,2.01008,0.330208,1.48558,-0.599291,1439423061224,-1,0,0,-0.718114,0,1,0,8.46331e-005,0,0,-1,0.130021
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98322,4.53073,-22.0756,3.26126,-2.69708,0.501194,-0.718472,-0.000359246,0.129908,-0.718115,8.49025e-005,0.130444,0,0,-0.298901,5.81474,4.50625,-22.225,-0,-0,0.00042989,-0.718114,8.46335e-005,0.130014,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.67316,-3.37487,2.02615,0.328752,1.48574,-0.596698,1439423061226,-1,0,0,-0.718114,0,1,0,8.46335e-005,0,0,-1,0.130014
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.98205,4.52921,-22.0799,3.26188,-2.6974,0.501,-0.718472,-0.000359246,0.129908,-0.718117,8.49059e-005,0.130439,0,0,-0.290188,5.81474,4.50625,-22.225,-0,-0,0.000429019,-0.718116,8.46374e-005,0.13001,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.67962,-3.3374,2.01598,0.322261,1.48599,-0.585375,1439423061228,-1,0,0,-0.718116,0,1,0,8.46374e-005,0,0,-1,0.13001
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97808,4.52788,-22.0828,3.2623,-2.69737,0.500445,-0.718472,-0.000359246,0.129908,-0.718118,8.49086e-005,0.130433,0,0,-0.284435,5.81474,4.50625,-22.225,-0,-0,0.000428444,-0.718117,8.46405e-005,0.130005,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.69397,-3.36127,1.98974,0.327689,1.48598,-0.595028,1439423061230,-1,0,0,-0.718117,0,1,0,8.46405e-005,0,0,-1,0.130005
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97156,4.52654,-22.0823,3.26229,-2.69689,0.499545,-0.718472,-0.000359246,0.129908,-0.718119,8.49116e-005,0.130427,0,0,-0.285408,5.81474,4.50625,-22.225,-0,-0,0.000428541,-0.718118,8.46434e-005,0.129999,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.69375,-3.40455,1.99331,0.335958,1.48672,-0.608684,1439423061232,-1,0,0,-0.718118,0,1,0,8.46434e-005,0,0,-1,0.129999
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97543,4.52326,-22.0875,3.26289,-2.69756,0.500103,-0.718472,-0.000359246,0.129908,-0.71812,8.49146e-005,0.130421,0,0,-0.275051,5.81474,4.50625,-22.225,-0,-0,0.000427505,-0.718119,8.46471e-005,0.129993,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.6885,-3.38323,1.99496,0.331586,1.48675,-0.600448,1439423061234,-1,0,0,-0.718119,0,1,0,8.46471e-005,0,0,-1,0.129993
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97383,4.52197,-22.0879,3.263,-2.6975,0.499815,-0.718472,-0.000359246,0.129908,-0.718122,8.49182e-005,0.130415,0,0,-0.274277,5.81474,4.50625,-22.225,-0,-0,0.000427428,-0.718121,8.46508e-005,0.129988,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.66936,-3.39664,2.03577,0.33456,1.48879,-0.605589,1439423061236,-1,0,0,-0.718121,0,1,0,8.46508e-005,0,0,-1,0.129988
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96755,4.51982,-22.0833,3.26244,-2.69681,0.498962,-0.718472,-0.000359246,0.129908,-0.718124,8.49225e-005,0.130409,0,0,-0.283367,5.81474,4.50625,-22.225,-0,-0,0.000428337,-0.718123,8.46545e-005,0.129981,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.68995,-3.38047,2.00189,0.33159,1.48884,-0.599673,1439423061238,-1,0,0,-0.718123,0,1,0,8.46545e-005,0,0,-1,0.129981
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97003,4.51579,-22.084,3.26244,-2.69715,0.499354,-0.718472,-0.000359246,0.129908,-0.718125,8.49265e-005,0.130404,0,0,-0.281929,5.81474,4.50625,-22.225,-0,-0,0.000428193,-0.718125,8.46585e-005,0.129976,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.67479,-3.36072,2.01553,0.328739,1.48837,-0.59588,1439423061240,-1,0,0,-0.718125,0,1,0,8.46585e-005,0,0,-1,0.129976
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.97071,4.51464,-22.0887,3.26316,-2.69757,0.499304,-0.718472,-0.000359246,0.129908,-0.718127,8.49303e-005,0.130399,0,0,-0.272541,5.81474,4.50625,-22.225,-0,-0,0.000427254,-0.718126,8.4663e-005,0.129972,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.64599,-3.34479,2.04014,0.326248,1.48627,-0.591663,1439423061242,-1,0,0,-0.718126,0,1,0,8.4663e-005,0,0,-1,0.129972
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96917,4.51382,-22.0992,3.26466,-2.69823,0.498956,-0.718472,-0.000359246,0.129908,-0.71813,8.49353e-005,0.130396,0,0,-0.251553,5.81474,4.50625,-22.225,-0,-0,0.000425155,-0.718129,8.46693e-005,0.12997,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.65486,-3.37565,2.05169,0.332584,1.48995,-0.603891,1439423061244,-1,0,0,-0.718129,0,1,0,8.46693e-005,0,0,-1,0.12997
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96414,4.51449,-22.1029,3.26535,-2.69819,0.498061,-0.718472,-0.000359246,0.129908,-0.718132,8.494e-005,0.130391,0,0,-0.244278,5.81474,4.50625,-22.225,-0,-0,0.000424428,-0.718131,8.46744e-005,0.129966,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.648,-3.35235,2.06582,0.328157,1.49078,-0.595625,1439423061246,-1,0,0,-0.718131,0,1,0,8.46744e-005,0,0,-1,0.129966
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95764,4.51362,-22.0957,3.26456,-2.69725,0.497044,-0.718472,-0.000359246,0.129908,-0.718134,8.49445e-005,0.130386,0,0,-0.258633,5.81474,4.50625,-22.225,-0,-0,0.000425863,-0.718133,8.4678e-005,0.12996,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.65538,-3.34508,2.03832,0.3277,1.48884,-0.594661,1439423061248,-1,0,0,-0.718133,0,1,0,8.4678e-005,0,0,-1,0.12996
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96423,4.50913,-22.093,3.2641,-2.69765,0.497943,-0.718472,-0.000359246,0.129908,-0.718136,8.49485e-005,0.130381,0,0,-0.263973,5.81474,4.50625,-22.225,-0,-0,0.000426397,-0.718135,8.46817e-005,0.129955,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.65584,-3.35633,2.03,0.32994,1.48826,-0.598407,1439423061250,-1,0,0,-0.718135,0,1,0,8.46817e-005,0,0,-1,0.129955
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96696,4.50932,-22.0886,3.26378,-2.6976,0.497994,-0.718472,-0.000359246,0.129908,-0.718137,8.49521e-005,0.130375,0,0,-0.272804,5.81474,4.50625,-22.225,-0,-0,0.00042728,-0.718137,8.46848e-005,0.129948,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.65836,-3.43463,1.99845,0.344662,1.48502,-0.622339,1439423061252,-1,0,0,-0.718137,0,1,0,8.46848e-005,0,0,-1,0.129948
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.9605,4.50959,-22.0856,3.26361,-2.69692,0.496893,-0.718472,-0.000359246,0.129908,-0.718139,8.49561e-005,0.13037,0,0,-0.278893,5.81474,4.50625,-22.225,-0,-0,0.000427889,-0.718138,8.46883e-005,0.129942,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.65487,-3.40669,2.04027,0.338057,1.49021,-0.609072,1439423061254,-1,0,0,-0.718138,0,1,0,8.46883e-005,0,0,-1,0.129942
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95996,4.50718,-22.0875,3.26389,-2.69708,0.496759,-0.718472,-0.000359246,0.129908,-0.71814,8.49593e-005,0.130365,0,0,-0.274998,5.81474,4.50625,-22.225,-0,-0,0.0004275,-0.71814,8.46919e-005,0.129937,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.63824,-3.35193,2.0841,0.328266,1.49306,-0.593312,1439423061256,-1,0,0,-0.71814,0,1,0,8.46919e-005,0,0,-1,0.129937
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.96043,4.50712,-22.082,3.26345,-2.69679,0.496585,-0.718472,-0.000359246,0.129908,-0.718142,8.49627e-005,0.13036,0,0,-0.286003,5.81474,4.50625,-22.225,-0,-0,0.0004286,-0.718141,8.46945e-005,0.129931,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.62562,-3.30435,2.07299,0.320797,1.48973,-0.582194,1439423061258,-1,0,0,-0.718141,0,1,0,8.46945e-005,0,0,-1,0.129931
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95822,4.5057,-22.0827,3.26368,-2.69672,0.496186,-0.718472,-0.000359246,0.129908,-0.718144,8.49663e-005,0.130355,0,1.31264e-007,-0.284515,5.81474,4.50625,-22.225,-0,-1.31264e-007,0.000428452,-0.718143,8.4567e-005,0.129927,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.62624,-3.36393,2.08691,0.332962,1.49207,-0.60369,1439423061260,-1,0,0,-0.718143,0,1,0,8.4567e-005,0,0,-1,0.129927
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95763,4.5042,-22.0851,3.26404,-2.69691,0.49601,-0.718472,-0.000359246,0.129908,-0.718145,8.49696e-005,0.13035,0,4.91295e-007,-0.279873,5.81474,4.50625,-22.225,-0,-4.91295e-007,0.000427987,-0.718144,8.42106e-005,0.129922,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.62218,-3.36602,2.09937,0.332388,1.4931,-0.601779,1439423061262,-1,0,0,-0.718144,0,1,0,8.42106e-005,0,0,-1,0.129922
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95429,4.50387,-22.0807,3.26365,-2.69642,0.495377,-0.718472,-0.000359246,0.129908,-0.718146,8.49722e-005,0.130344,0,5.70717e-007,-0.28862,5.81474,4.50625,-22.225,-0,-5.70717e-007,0.000428862,-0.718145,8.41332e-005,0.129915,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60944,-3.34106,2.07637,0.327998,1.48808,-0.594144,1439423061264,-1,0,0,-0.718145,0,1,0,8.41332e-005,0,0,-1,0.129915
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95326,4.5028,-22.0865,3.26454,-2.6968,0.495113,-0.718472,-0.000359246,0.129908,-0.718147,8.49749e-005,0.130339,0,8.27637e-007,-0.27702,5.81474,4.50625,-22.225,-0,-8.27637e-007,0.000427702,-0.718147,8.38797e-005,0.129911,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.64627,-3.36752,2.05964,0.333198,1.49342,-0.60381,1439423061266,-1,0,0,-0.718147,0,1,0,8.38797e-005,0,0,-1,0.129911
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95357,4.50316,-22.0922,3.26549,-2.69727,0.494948,-0.718472,-0.000359246,0.129908,-0.718147,8.49759e-005,0.130332,0,7.41692e-007,-0.265682,5.81474,4.50625,-22.225,-0,-7.41692e-007,0.000426568,-0.718146,8.39674e-005,0.129905,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.61018,-3.36271,2.06113,0.332674,1.48663,-0.601714,1439423061268,-1,0,0,-0.718146,0,1,0,8.39674e-005,0,0,-1,0.129905
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94838,4.50256,-22.1004,3.26667,-2.69758,0.494186,-0.718472,-0.000359246,0.129908,-0.718148,8.49774e-005,0.130326,0,8.85315e-007,-0.249233,5.81474,4.50625,-22.225,-0,-8.85315e-007,0.000424923,-0.718147,8.38262e-005,0.129901,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.61071,-3.32072,2.09574,0.325382,1.49151,-0.589715,1439423061270,-1,0,0,-0.718147,0,1,0,8.38262e-005,0,0,-1,0.129901
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.95027,4.49902,-22.1076,3.26749,-2.69839,0.494529,-0.718472,-0.000359246,0.129908,-0.718148,8.49785e-005,0.130319,0,1.7355e-006,-0.234867,5.81474,4.50625,-22.225,-0,-1.7355e-006,0.000423487,-0.718147,8.2978e-005,0.129896,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.62295,-3.32967,2.08581,0.327749,1.49281,-0.594779,1439423061272,-1,0,0,-0.718147,0,1,0,8.2978e-005,0,0,-1,0.129896
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94972,4.49906,-22.1087,3.26781,-2.6985,0.494304,-0.718472,-0.000359246,0.129908,-0.718148,8.49791e-005,0.130314,0,1.72657e-006,-0.232559,5.81474,4.50625,-22.225,-0,-1.72657e-006,0.000423256,-0.718147,8.29877e-005,0.129891,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.58909,-3.36294,2.1212,0.334482,1.49096,-0.606254,1439423061274,-1,0,0,-0.718147,0,1,0,8.29877e-005,0,0,-1,0.129891
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94408,4.49918,-22.1129,3.26856,-2.69846,0.493426,-0.718472,-0.000359246,0.129908,-0.718149,8.49816e-005,0.13031,0,1.69727e-006,-0.224266,5.81474,4.50625,-22.225,-0,-1.69727e-006,0.000422427,-0.718148,8.302e-005,0.129887,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.59378,-3.35601,2.13015,0.332822,1.49302,-0.602973,1439423061276,-1,0,0,-0.718148,0,1,0,8.302e-005,0,0,-1,0.129887
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94433,4.5004,-22.1155,3.26923,-2.69869,0.493197,-0.718472,-0.000359246,0.129908,-0.718148,8.49809e-005,0.130303,0,1.40511e-006,-0.219063,5.81474,4.50625,-22.225,-0,-1.40511e-006,0.000421906,-0.718147,8.33119e-005,0.129881,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60298,-3.36063,2.04179,0.334533,1.48382,-0.605336,1439423061278,-1,0,0,-0.718147,0,1,0,8.33119e-005,0,0,-1,0.129881
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94111,4.50218,-22.1106,3.26892,-2.69809,0.492474,-0.718472,-0.000359246,0.129908,-0.718148,8.49824e-005,0.130297,0,9.76067e-007,-0.22879,5.81474,4.50625,-22.225,-0,-9.76067e-007,0.000422879,-0.718148,8.37418e-005,0.129874,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.61334,-3.36135,2.08203,0.334402,1.49119,-0.604198,1439423061280,-1,0,0,-0.718148,0,1,0,8.37418e-005,0,0,-1,0.129874
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94081,4.50117,-22.1111,3.26906,-2.69814,0.492346,-0.718472,-0.000359246,0.129908,-0.718148,8.49825e-005,0.130291,0,1.21811e-006,-0.227867,5.81474,4.50625,-22.225,-0,-1.21811e-006,0.000422787,-0.718147,8.34999e-005,0.129868,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60768,-3.34057,2.099,0.330781,1.49243,-0.5982,1439423061282,-1,0,0,-0.718147,0,1,0,8.34999e-005,0,0,-1,0.129868
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.94025,4.50302,-22.1148,3.26984,-2.69839,0.491999,-0.718472,-0.000359246,0.129908,-0.718147,8.49823e-005,0.130284,0,7.75337e-007,-0.220352,5.81474,4.50625,-22.225,-0,-7.75337e-007,0.000422035,-0.718147,8.39429e-005,0.129862,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60485,-3.3552,2.09914,0.334208,1.49218,-0.604701,1439423061284,-1,0,0,-0.718147,0,1,0,8.39429e-005,0,0,-1,0.129862
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.93307,4.5048,-22.1171,3.27045,-2.69807,0.490809,-0.718472,-0.000359246,0.129908,-0.718147,8.49821e-005,0.130276,0,3.47328e-007,-0.215733,5.81474,4.50625,-22.225,-0,-3.47328e-007,0.000421573,-0.718146,8.4371e-005,0.129855,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.58827,-3.3497,2.10138,0.333212,1.4895,-0.60159,1439423061286,-1,0,0,-0.718146,0,1,0,8.4371e-005,0,0,-1,0.129855
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.93663,4.50376,-22.1208,3.27105,-2.69867,0.491191,-0.718472,-0.000359246,0.129908,-0.718146,8.49813e-005,0.130269,0,5.97382e-007,-0.20834,5.81474,4.50625,-22.225,-0,-5.97382e-007,0.000420834,-0.718145,8.41206e-005,0.129848,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60307,-3.31385,2.09787,0.326939,1.49242,-0.591162,1439423061288,-1,0,0,-0.718145,0,1,0,8.41206e-005,0,0,-1,0.129848
