Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.8256,4.4999,-22.1851,3.29187,-2.69703,0.468753,-0.718472,-0.000359246,0.129908,-0.718072,9.83776e-005,0.129789,0,1.52378e-006,-0.0798149,5.81474,4.50625,-22.225,-0,-1.52378e-006,0.000407981,-0.718071,9.66011e-005,0.129381,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.37796,-3.28807,2.21619,0.333397,1.47263,-0.59999,1439423109359,-1,0,0,-0.718071,0,1,0,9.66011e-005,0,0,-1,0.129381
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.82199,4.5004,-22.1884,3.29261,-2.69707,0.468069,-0.718472,-0.000359246,0.129908,-0.718071,9.83772e-005,0.129778,0,1.40419e-006,-0.0731544,5.81474,4.50625,-22.225,-0,-1.40419e-006,0.000407315,-0.71807,9.67207e-005,0.12937,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.38295,-3.29149,2.20803,0.334514,1.47257,-0.601714,1439423109361,-1,0,0,-0.71807,0,1,0,9.67207e-005,0,0,-1,0.12937
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.81674,4.50321,-22.1914,3.29342,-2.69697,0.46703,-0.718472,-0.000359246,0.129908,-0.71807,9.83776e-005,0.129767,0,7.29446e-007,-0.0672073,5.81474,4.50625,-22.225,-0,-7.29446e-007,0.000406721,-0.71807,9.73963e-005,0.12936,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.36134,-3.2885,2.27162,0.334191,1.47656,-0.601206,1439423109363,-1,0,0,-0.71807,0,1,0,9.73963e-005,0,0,-1,0.12936
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.80486,4.50262,-22.2042,3.29525,-2.69706,0.465408,-0.718472,-0.000359246,0.129908,-0.71807,9.83778e-005,0.129758,2.37213e-006,8.70895e-007,-0.0415421,5.81474,4.50625,-22.225,-2.37213e-006,-8.70895e-007,0.000404154,-0.718067,9.72573e-005,0.129353,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.37078,-3.26436,2.23318,0.330552,1.47361,-0.594531,1439423109365,-1,0,0,-0.718067,0,1,0,9.72573e-005,0,0,-1,0.129353
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.81436,4.49872,-22.2111,3.29612,-2.69826,0.466715,-0.718472,-0.000359246,0.129908,-0.718069,9.83779e-005,0.129748,9.18961e-008,1.80828e-006,-0.027729,5.81474,4.50625,-22.225,-9.18961e-008,-1.80828e-006,0.000402773,-0.718069,9.63202e-005,0.129345,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.36115,-3.26029,2.25366,0.330655,1.47451,-0.595291,1439423109367,-1,0,0,-0.718069,0,1,0,9.63202e-005,0,0,-1,0.129345
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.82025,4.49877,-22.2099,3.29623,-2.6986,0.467257,-0.718472,-0.000359246,0.129908,-0.718068,9.83778e-005,0.129737,0,1.79478e-006,-0.0302315,5.81474,4.50625,-22.225,-0,-1.79478e-006,0.000403023,-0.718068,9.63333e-005,0.129334,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.34591,-3.23988,2.26865,0.327663,1.47333,-0.590349,1439423109369,-1,0,0,-0.718068,0,1,0,9.63333e-005,0,0,-1,0.129334
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.81393,4.50075,-22.2068,3.29627,-2.69796,0.466088,-0.718472,-0.000359246,0.129908,-0.718068,9.83783e-005,0.129727,1.93748e-007,1.3203e-006,-0.0363998,5.81474,4.50625,-22.225,-1.93748e-007,-1.3203e-006,0.00040364,-0.718067,9.6808e-005,0.129324,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.37875,-3.25971,2.23442,0.332075,1.47514,-0.59783,1439423109371,-1,0,0,-0.718067,0,1,0,9.6808e-005,0,0,-1,0.129324
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.81308,4.50495,-22.2049,3.29663,-2.69781,0.465477,-0.718472,-0.000359246,0.129908,-0.718067,9.83775e-005,0.129717,3.99284e-007,3.12309e-007,-0.0401154,5.81474,4.50625,-22.225,-3.99284e-007,-3.12309e-007,0.000404012,-0.718066,9.7815e-005,0.129313,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.37684,-3.27757,2.21187,0.335723,1.47207,-0.602747,1439423109373,-1,0,0,-0.718066,0,1,0,9.7815e-005,0,0,-1,0.129313
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.80647,4.50478,-22.2134,3.29794,-2.69798,0.464478,-0.718472,-0.000359246,0.129908,-0.718067,9.83786e-005,0.129708,1.98452e-006,3.52364e-007,-0.023201,5.81474,4.50625,-22.225,-1.98452e-006,-3.52364e-007,0.00040232,-0.718064,9.77776e-005,0.129306,0,2,18,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.34815,-3.28636,2.27563,0.33732,1.47437,-0.604434,1439423109375,-1,0,0,-0.718064,0,1,0,9.77776e-005,0,0,-1,0.129306
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.80898,4.49995,-22.2254,3.29933,-2.69905,0.464982,-0.718472,-0.000359246,0.129908,-0.718066,9.82232e-005,0.129699,1.38256e-006,1.51234e-006,0.000789642,5.81474,4.50625,-22.225,-1.38256e-006,-1.51234e-006,0.0004,-0.718064,9.77776e-005,0.129306
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.81106,4.49965,-22.2292,3.30002,-2.69948,0.465096,-0.718483,-0.000320706,0.128891,-0.718066,9.83792e-005,0.12969,0,0,-0.539684,5.57765,4.43415,-22.499,-0,-0,0.000453968,-0.718065,9.8098e-005,0.129236,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.34855,-3.29831,2.24707,0.340205,1.4709,-0.608446,1439423109379,-1,0,0,-0.718065,0,1,0,9.8098e-005,0,0,-1,0.129236
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79903,4.50114,-22.225,3.29985,-2.69832,0.463261,-0.718483,-0.000320706,0.128891,-0.718066,9.83803e-005,0.129681,0,0,-0.547909,5.57765,4.43415,-22.499,-0,-0,0.000454791,-0.718065,9.80985e-005,0.129227,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.35632,-3.25109,2.23278,0.331669,1.47042,-0.593156,1439423109381,-1,0,0,-0.718065,0,1,0,9.80985e-005,0,0,-1,0.129227
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.80043,4.50055,-22.222,3.29962,-2.69829,0.463314,-0.718483,-0.000320706,0.128891,-0.718065,9.83798e-005,0.129672,0,0,-0.553925,5.57765,4.43415,-22.499,-0,-0,0.000455392,-0.718064,9.80977e-005,0.129216,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.36016,-3.25291,2.23921,0.332956,1.47209,-0.595709,1439423109383,-1,0,0,-0.718064,0,1,0,9.80977e-005,0,0,-1,0.129216
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.8024,4.50093,-22.225,3.3002,-2.69879,0.463399,-0.718483,-0.000320706,0.128891,-0.718064,9.83792e-005,0.129661,0,0,-0.547928,5.57765,4.43415,-22.499,-0,-0,0.000454793,-0.718063,9.80975e-005,0.129207,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.33794,-3.26819,2.22711,0.336668,1.46621,-0.6018,1439423109385,-1,0,0,-0.718063,0,1,0,9.80975e-005,0,0,-1,0.129207
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.80203,4.49906,-22.2385,3.30197,-2.69985,0.463352,-0.718483,-0.000320706,0.128891,-0.718062,9.83778e-005,0.12965,0,0,-0.521038,5.57765,4.43415,-22.499,-0,-0,0.000452104,-0.718062,9.80977e-005,0.129198,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.35444,-3.28751,2.22985,0.34026,1.46994,-0.607094,1439423109387,-1,0,0,-0.718062,0,1,0,9.80977e-005,0,0,-1,0.129198
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.80516,4.49794,-22.249,3.30343,-2.7008,0.463689,-0.718483,-0.000320706,0.128891,-0.718061,9.8376e-005,0.129638,0,0,-0.49992,5.57765,4.43415,-22.499,-0,-0,0.000449992,-0.71806,9.80972e-005,0.129189,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.33854,-3.29397,2.26418,0.341528,1.47114,-0.608804,1439423109389,-1,0,0,-0.71806,0,1,0,9.80972e-005,0,0,-1,0.129189
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79707,4.49766,-22.2563,3.3045,-2.70075,0.462534,-0.718483,-0.000320706,0.128891,-0.718059,9.83745e-005,0.129628,0,0,-0.485329,5.57765,4.43415,-22.499,-0,-0,0.000448533,-0.718058,9.80967e-005,0.129179,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.32088,-3.22549,2.30593,0.329317,1.47304,-0.587611,1439423109391,-1,0,0,-0.718058,0,1,0,9.80967e-005,0,0,-1,0.129179
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79369,4.49575,-22.2637,3.30547,-2.70113,0.462104,-0.718483,-0.000320706,0.128891,-0.718058,9.83735e-005,0.129616,0,0,-0.470623,5.57765,4.43415,-22.499,-0,-0,0.000447062,-0.718057,9.80965e-005,0.129169,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.37474,-3.24046,2.20559,0.333548,1.4705,-0.595864,1439423109393,-1,0,0,-0.718057,0,1,0,9.80965e-005,0,0,-1,0.129169
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79609,4.49386,-22.2666,3.30589,-2.7016,0.462385,-0.718483,-0.000320706,0.128891,-0.718056,9.82162e-005,0.129606,0,0,-0.464867,5.57765,4.43415,-22.499,-0,-0,0.000446487,-0.718056,9.79389e-005,0.129159,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.34355,-3.24155,2.2543,0.334069,1.4704,-0.597108,1439423109395,-1,0,0,-0.718056,0,1,0,9.79389e-005,0,0,-1,0.129159
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79968,4.48986,-22.27,3.3062,-2.70223,0.462965,-0.718483,-0.000320706,0.128891,-0.718056,9.83715e-005,0.129597,0,0,-0.458031,5.57765,4.43415,-22.499,-0,-0,0.000445803,-0.718055,9.80953e-005,0.129151,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.32534,-3.24824,2.27957,0.335852,1.46976,-0.599988,1439423109397,-1,0,0,-0.718055,0,1,0,9.80953e-005,0,0,-1,0.129151
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.81065,4.48622,-22.2734,3.30656,-2.70338,0.464475,-0.718483,-0.000320706,0.128891,-0.718055,9.82155e-005,0.129587,0,0,-0.451149,5.57765,4.43415,-22.499,-0,-0,0.000445115,-0.718054,9.79391e-005,0.129142,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.33046,-3.29207,2.28178,0.343847,1.47101,-0.614079,1439423109399,-1,0,0,-0.718054,0,1,0,9.79391e-005,0,0,-1,0.129142
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.80171,4.48673,-22.2759,3.30712,-2.70293,0.463146,-0.718483,-0.000320706,0.128891,-0.718054,9.83708e-005,0.129578,0,0,-0.446121,5.57765,4.43415,-22.499,-0,-0,0.000444612,-0.718053,9.80953e-005,0.129133,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30878,-3.26883,2.2945,0.339603,1.46825,-0.605701,1439423109401,-1,0,0,-0.718053,0,1,0,9.80953e-005,0,0,-1,0.129133
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.78768,4.48711,-22.2761,3.30736,-2.70193,0.46115,-0.718483,-0.000320706,0.128891,-0.718053,9.83706e-005,0.129569,0,0,-0.445755,5.57765,4.43415,-22.499,-0,-0,0.000444576,-0.718052,9.80952e-005,0.129125,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31261,-3.2619,2.29979,0.338823,1.46956,-0.604184,1439423109403,-1,0,0,-0.718052,0,1,0,9.80952e-005,0,0,-1,0.129125
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79147,4.48524,-22.2833,3.30834,-2.70277,0.461609,-0.718483,-0.000320706,0.128891,-0.718053,9.8371e-005,0.12956,0,0,-0.431324,5.57765,4.43415,-22.499,-0,-0,0.000443132,-0.718052,9.80965e-005,0.129117,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31069,-3.23655,2.2933,0.334817,1.46814,-0.597696,1439423109405,-1,0,0,-0.718052,0,1,0,9.80965e-005,0,0,-1,0.129117
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.79405,4.48408,-22.2838,3.30855,-2.70301,0.461844,-0.718483,-0.000320706,0.128891,-0.718053,9.83718e-005,0.129553,0,0,-0.430389,5.57765,4.43415,-22.499,-0,-0,0.000443039,-0.718052,9.80973e-005,0.12911,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31879,-3.24561,2.26868,0.337536,1.46649,-0.602579,1439423109407,-1,0,0,-0.718052,0,1,0,9.80973e-005,0,0,-1,0.12911
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.7986,4.48294,-22.2804,3.30824,-2.70318,0.462318,-0.718483,-0.000320706,0.128891,-0.718052,9.83716e-005,0.129544,0,0,-0.437263,5.57765,4.43415,-22.499,-0,-0,0.000443726,-0.718051,9.80967e-005,0.1291,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.33509,-3.26166,2.24021,0.341,1.46602,-0.608214,1439423109409,-1,0,0,-0.718051,0,1,0,9.80967e-005,0,0,-1,0.1291
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.7942,4.48458,-22.2788,3.30837,-2.70285,0.461469,-0.718483,-0.000320706,0.128891,-0.718051,9.83714e-005,0.129533,0,0,-0.440498,5.57765,4.43415,-22.499,-0,-0,0.00044405,-0.71805,9.80963e-005,0.129089,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31841,-3.25612,2.25896,0.340524,1.46539,-0.606852,1439423109411,-1,0,0,-0.71805,0,1,0,9.80963e-005,0,0,-1,0.129089
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.78354,4.48513,-22.2817,3.30896,-2.7024,0.459929,-0.718483,-0.000320706,0.128891,-0.718051,9.83716e-005,0.129524,0,0,-0.434505,5.57765,4.43415,-22.499,-0,-0,0.000443451,-0.71805,9.80968e-005,0.12908,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30901,-3.25285,2.28292,0.340548,1.46702,-0.607062,1439423109413,-1,0,0,-0.71805,0,1,0,9.80968e-005,0,0,-1,0.12908
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.78151,4.48425,-22.2879,3.30988,-2.70273,0.459585,-0.718483,-0.000320706,0.128891,-0.71805,9.83711e-005,0.129514,0,0,-0.422234,5.57765,4.43415,-22.499,-0,-0,0.000442223,-0.718049,9.80971e-005,0.129072,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.313,-3.26478,2.27945,0.343265,1.46771,-0.611469,1439423109415,-1,0,0,-0.718049,0,1,0,9.80971e-005,0,0,-1,0.129072
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.7758,4.48448,-22.2931,3.31081,-2.70265,0.458644,-0.718483,-0.000320706,0.128891,-0.718049,9.83712e-005,0.129504,0,0,-0.411736,5.57765,4.43415,-22.499,-0,-0,0.000441174,-0.718048,9.80979e-005,0.129063,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31652,-3.26227,2.27664,0.342884,1.46792,-0.610187,1439423109417,-1,0,0,-0.718048,0,1,0,9.80979e-005,0,0,-1,0.129063
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.77778,4.48291,-22.2953,3.31123,-2.70296,0.458812,-0.718483,-0.000320706,0.128891,-0.718049,9.8372e-005,0.129495,0,0,-0.407349,5.57765,4.43415,-22.499,-0,-0,0.000440735,-0.718048,9.80989e-005,0.129054,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31496,-3.24989,2.27849,0.340967,1.46802,-0.607013,1439423109419,-1,0,0,-0.718048,0,1,0,9.80989e-005,0,0,-1,0.129054
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.78526,4.48176,-22.2944,3.31128,-2.7035,0.459661,-0.718483,-0.000320706,0.128891,-0.718049,9.83737e-005,0.129486,0,0,-0.409172,5.57765,4.43415,-22.499,-0,-0,0.000440917,-0.718048,9.81005e-005,0.129046,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30321,-3.24271,2.2829,0.340221,1.46645,-0.606174,1439423109421,-1,0,0,-0.718048,0,1,0,9.81005e-005,0,0,-1,0.129046
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.7789,4.484,-22.2961,3.3119,-2.70322,0.458503,-0.718483,-0.000320706,0.128891,-0.718049,9.83752e-005,0.129477,0,0,-0.405712,5.57765,4.43415,-22.499,-0,-0,0.000440571,-0.718049,9.81022e-005,0.129037,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30935,-3.25416,2.27856,0.342864,1.46721,-0.610752,1439423109423,-1,0,0,-0.718049,0,1,0,9.81022e-005,0,0,-1,0.129037
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.77526,4.48307,-22.3028,3.31291,-2.70353,0.457929,-0.718483,-0.000320706,0.128891,-0.718049,9.83763e-005,0.129467,0,0,-0.39249,5.57765,4.43415,-22.499,-0,-0,0.000439249,-0.718049,9.81041e-005,0.129028,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.31342,-3.24854,2.27339,0.34216,1.46772,-0.609146,1439423109425,-1,0,0,-0.718049,0,1,0,9.81041e-005,0,0,-1,0.129028
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.77531,4.4808,-22.3058,3.31336,-2.70384,0.457895,-0.718483,-0.000320706,0.128891,-0.71805,9.83781e-005,0.129457,0,0,-0.386398,5.57765,4.43415,-22.499,-0,-0,0.00043864,-0.718049,9.81063e-005,0.129019,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30978,-3.25086,2.26357,0.343144,1.4659,-0.610692,1439423109427,-1,0,0,-0.718049,0,1,0,9.81063e-005,0,0,-1,0.129019
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.77256,4.47883,-22.3114,3.3142,-2.7041,0.457477,-0.718483,-0.000320706,0.128891,-0.71805,9.83801e-005,0.129449,0,0,-0.375263,5.57765,4.43415,-22.499,-0,-0,0.000437526,-0.718049,9.8109e-005,0.129011,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30531,-3.26635,2.28292,0.346196,1.46772,-0.615885,1439423109429,-1,0,0,-0.718049,0,1,0,9.8109e-005,0,0,-1,0.129011
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.77242,4.47647,-22.3144,3.31468,-2.70435,0.457433,-0.718483,-0.000320706,0.128891,-0.718051,9.83829e-005,0.12944,0,0,-0.369164,5.57765,4.43415,-22.499,-0,-0,0.000436916,-0.71805,9.81121e-005,0.129003,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.29712,-3.25695,2.30061,0.344488,1.46881,-0.613046,1439423109431,-1,0,0,-0.71805,0,1,0,9.81121e-005,0,0,-1,0.129003
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.76683,4.47726,-22.3141,3.31495,-2.70394,0.456445,-0.718483,-0.000320706,0.128891,-0.718052,9.83862e-005,0.129431,0,0,-0.369858,5.57765,4.43415,-22.499,-0,-0,0.000436986,-0.718051,9.81154e-005,0.128994,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.29379,-3.25057,2.29166,0.343921,1.46737,-0.611975,1439423109433,-1,0,0,-0.718051,0,1,0,9.81154e-005,0,0,-1,0.128994
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.76406,4.47544,-22.3183,3.31561,-2.70413,0.456016,-0.718483,-0.000320706,0.128891,-0.718054,9.83905e-005,0.129424,0,0,-0.361389,5.57765,4.43415,-22.499,-0,-0,0.000436139,-0.718053,9.81203e-005,0.128988,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.29718,-3.25054,2.29168,0.344673,1.46829,-0.613291,1439423109435,-1,0,0,-0.718053,0,1,0,9.81203e-005,0,0,-1,0.128988
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.76343,4.47374,-22.3203,3.31599,-2.70432,0.455843,-0.718483,-0.000320706,0.128891,-0.718055,9.83942e-005,0.129415,0,0,-0.357422,5.57765,4.43415,-22.499,-0,-0,0.000435742,-0.718055,9.81242e-005,0.128979,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.29651,-3.26929,2.27814,0.348631,1.46666,-0.619287,1439423109437,-1,0,0,-0.718055,0,1,0,9.81242e-005,0,0,-1,0.128979
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.75757,4.47474,-22.3193,3.31625,-2.70386,0.45476,-0.718483,-0.000320706,0.128891,-0.718057,9.83985e-005,0.129408,0,0,-0.35931,5.57765,4.43415,-22.499,-0,-0,0.000435931,-0.718056,9.81284e-005,0.128972,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.26795,-3.26497,2.32937,0.347929,1.46781,-0.617679,1439423109439,-1,0,0,-0.718056,0,1,0,9.81284e-005,0,0,-1,0.128972
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.75613,4.47572,-22.3223,3.31706,-2.70401,0.454241,-0.718483,-0.000320706,0.128891,-0.718059,9.84033e-005,0.1294,0,0,-0.353405,5.57765,4.43415,-22.499,-0,-0,0.00043534,-0.718059,9.81335e-005,0.128965,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.30266,-3.2293,2.27158,0.341882,1.46738,-0.607647,1439423109441,-1,0,0,-0.718059,0,1,0,9.81335e-005,0,0,-1,0.128965
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.75274,4.47821,-22.3236,3.31773,-2.70389,0.453384,-0.718483,-0.000320706,0.128891,-0.71806,9.84065e-005,0.129391,0,0,-0.350842,5.57765,4.43415,-22.499,-0,-0,0.000435084,-0.71806,9.8137e-005,0.128956,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.29198,-3.25489,2.27432,0.347764,1.46599,-0.618086,1439423109443,-1,0,0,-0.71806,0,1,0,9.8137e-005,0,0,-1,0.128956
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.74432,4.47877,-22.3217,3.31783,-2.70323,0.452013,-0.718483,-0.000320706,0.128891,-0.718062,9.84109e-005,0.129382,0,0,-0.354645,5.57765,4.43415,-22.499,-0,-0,0.000435464,-0.718061,9.81411e-005,0.128947,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.2905,-3.28674,2.26124,0.353731,1.46422,-0.627002,1439423109445,-1,0,0,-0.718061,0,1,0,9.81411e-005,0,0,-1,0.128947
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.74294,4.47761,-22.3245,3.31842,-2.70343,0.451663,-0.718483,-0.000320706,0.128891,-0.718064,9.84159e-005,0.129374,0,0,-0.348972,5.57765,4.43415,-22.499,-0,-0,0.000434897,-0.718063,9.81464e-005,0.128939,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.28786,-3.2711,2.26313,0.35073,1.46415,-0.620683,1439423109447,-1,0,0,-0.718063,0,1,0,9.81464e-005,0,0,-1,0.128939
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.74429,4.47549,-22.3268,3.31885,-2.70379,0.451715,-0.718483,-0.000320706,0.128891,-0.718066,9.84208e-005,0.129366,0,0,-0.344475,5.57765,4.43415,-22.499,-0,-0,0.000434447,-0.718066,9.81517e-005,0.128932,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.2556,-3.26188,2.34715,0.349335,1.46889,-0.618551,1439423109449,-1,0,0,-0.718066,0,1,0,9.81517e-005,0,0,-1,0.128932
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.74631,4.47228,-22.331,3.31945,-2.70433,0.451922,-0.718483,-0.000320706,0.128891,-0.718068,9.84245e-005,0.129359,0,0,-0.336025,5.57765,4.43415,-22.499,-0,-0,0.000433603,-0.718067,9.81559e-005,0.128925,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.24683,-3.24551,2.34326,0.34702,1.46688,-0.615654,1439423109451,-1,0,0,-0.718067,0,1,0,9.81559e-005,0,0,-1,0.128925
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.74939,4.47084,-22.3318,3.31977,-2.70467,0.452142,-0.718483,-0.000320706,0.128891,-0.718071,9.84302e-005,0.129352,0,0,-0.334362,5.57765,4.43415,-22.499,-0,-0,0.000433436,-0.71807,9.81617e-005,0.128919,0,2,19,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.25765,-3.26329,2.36348,0.350646,1.47155,-0.622301,1439423109453,-1,0,0,-0.71807,0,1,0,9.81617e-005,0,0,-1,0.128919
