Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.6735,4.54473,-22.2372,3.33121,-2.6963,0.426192,-0.71852,-0.000359614,0.128872,-0.71854,-0.000315953,0.128674,0,0.117774,0,5.76204,4.60362,-22.2168,-0,-0.000511777,-0,-0.718539,-0.000827728,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75897,-3.95541,1.73514,0.606392,1.06789,-0.763753,1439420626172,-1,0,0,-0.718539,0,1,0,-0.000827728,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.67766,4.54715,-22.2353,3.33107,-2.69639,0.426617,-0.71852,-0.000359614,0.128872,-0.71854,-0.000320986,0.128674,0,0.112945,0,5.76204,4.60362,-22.2168,-0,-0.000511294,-0,-0.718539,-0.000832279,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.72772,-3.9384,1.73808,0.60306,1.06182,-0.758895,1439420626174,-1,0,0,-0.718539,0,1,0,-0.000832279,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.67449,4.54983,-22.2333,3.33094,-2.69602,0.426084,-0.71852,-0.000359614,0.128872,-0.71854,-0.000325338,0.128675,0,0.107572,0,5.76204,4.60362,-22.2168,-0,-0.000510757,-0,-0.718539,-0.000836093,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.78076,-3.98506,1.68631,0.610882,1.06542,-0.771863,1439420626176,-1,0,0,-0.718539,0,1,0,-0.000836093,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.67855,4.54984,-22.2339,3.33095,-2.69643,0.426694,-0.71852,-0.000359614,0.128872,-0.71854,-0.000330359,0.128674,0,0.10756,0,5.76204,4.60362,-22.2168,-0,-0.000510756,-0,-0.718539,-0.000841113,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75557,-3.9491,1.7251,0.60321,1.06557,-0.758568,1439420626178,-1,0,0,-0.718539,0,1,0,-0.000841113,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.6836,4.55283,-22.2318,3.33086,-2.69658,0.427193,-0.71852,-0.000359614,0.128872,-0.71854,-0.000334711,0.128674,0,0.101577,0,5.76204,4.60362,-22.2168,-0,-0.000510158,-0,-0.718539,-0.000844866,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.71576,-3.96126,1.8087,0.604987,1.06841,-0.762956,1439420626180,-1,0,0,-0.718539,0,1,0,-0.000844866,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68068,4.55435,-22.2348,3.33131,-2.69654,0.426788,-0.71852,-0.000359614,0.128872,-0.718541,-0.00033973,0.128675,0,0.0985327,0,5.76204,4.60362,-22.2168,-0,-0.000509853,-0,-0.71854,-0.000849581,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.7494,-3.92505,1.74984,0.597837,1.06702,-0.752276,1439420626182,-1,0,0,-0.71854,0,1,0,-0.000849581,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68539,4.55468,-22.2367,3.3315,-2.697,0.427458,-0.71852,-0.000359614,0.128872,-0.71854,-0.000344766,0.128674,0,0.0978746,0,5.76204,4.60362,-22.2168,-0,-0.000509787,-0,-0.718539,-0.000854551,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.72319,-3.91494,1.7699,0.595749,1.06445,-0.749282,1439420626184,-1,0,0,-0.718539,0,1,0,-0.000854551,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68349,4.55593,-22.236,3.3314,-2.69673,0.42723,-0.71852,-0.000359614,0.128872,-0.71854,-0.000348884,0.128674,0,0.0953875,0,5.76204,4.60362,-22.2168,-0,-0.000509539,-0,-0.718539,-0.000858421,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.72675,-3.96945,1.77435,0.605797,1.06543,-0.767602,1439420626186,-1,0,0,-0.718539,0,1,0,-0.000858421,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68359,4.55394,-22.2352,3.33107,-2.69673,0.42751,-0.71852,-0.000359614,0.128872,-0.71854,-0.000352988,0.128675,0,0.0993509,0,5.76204,4.60362,-22.2168,-0,-0.000509935,-0,-0.718539,-0.000862921,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74582,-3.94827,1.77183,0.600714,1.06861,-0.758773,1439420626188,-1,0,0,-0.718539,0,1,0,-0.000862921,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.6845,4.55449,-22.2389,3.33147,-2.69701,0.427722,-0.71852,-0.000359614,0.128872,-0.71854,-0.000357445,0.128674,0,0.0982676,0,5.76204,4.60362,-22.2168,-0,-0.000509827,-0,-0.718539,-0.00086727,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73958,-3.93896,1.71794,0.598262,1.06002,-0.753559,1439420626190,-1,0,0,-0.718539,0,1,0,-0.00086727,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68043,4.55487,-22.2445,3.33212,-2.69701,0.42728,-0.71852,-0.000359614,0.128872,-0.71854,-0.000361783,0.128674,0,0.0975065,0,5.76204,4.60362,-22.2168,-0,-0.000509751,-0,-0.718539,-0.000871532,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74155,-3.93369,1.73085,0.597368,1.06197,-0.75367,1439420626192,-1,0,0,-0.718539,0,1,0,-0.000871532,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68634,4.55179,-22.2475,3.33214,-2.69767,0.428373,-0.71852,-0.000359614,0.128872,-0.71854,-0.000365669,0.128674,0,0.103663,0,5.76204,4.60362,-22.2168,-0,-0.000510366,-0,-0.718539,-0.000876034,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.739,-3.91075,1.76254,0.59292,1.06518,-0.747889,1439420626194,-1,0,0,-0.718539,0,1,0,-0.000876034,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.68866,4.5508,-22.2457,3.33176,-2.69773,0.428835,-0.71852,-0.000359614,0.128872,-0.71854,-0.000370923,0.128674,0,0.10565,0,5.76204,4.60362,-22.2168,-0,-0.000510565,-0,-0.718539,-0.000881486,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.79529,-3.92084,1.62379,0.594448,1.05761,-0.750108,1439420626196,-1,0,0,-0.718539,0,1,0,-0.000881486,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.687,4.55151,-22.2458,3.33178,-2.69761,0.428655,-0.71852,-0.000359614,0.128872,-0.71854,-0.000375273,0.128675,0,0.104225,0,5.76204,4.60362,-22.2168,-0,-0.000510423,-0,-0.718539,-0.000885693,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.71339,-3.99205,1.85236,0.606828,1.0713,-0.77298,1439420626198,-1,0,0,-0.718539,0,1,0,-0.000885693,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.69292,4.55192,-22.2487,3.3321,-2.69828,0.429462,-0.71852,-0.000359614,0.128872,-0.71854,-0.000380527,0.128675,0,0.103398,7.6506e-006,5.76204,4.60362,-22.2168,-0,-0.00051034,-7.6506e-006,-0.718539,-0.000890851,0.128683,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.72472,-3.96654,1.8005,0.600794,1.06635,-0.762344,1439420626200,-1,0,0,-0.718539,0,1,0,-0.000890851,0,0,-1,0.128683
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.69395,4.55335,-22.2467,3.3319,-2.69827,0.429533,-0.71852,-0.000359614,0.128872,-0.718541,-0.000384878,0.128675,0,0.100544,0,5.76204,4.60362,-22.2168,-0,-0.000510054,-0,-0.71854,-0.000894931,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73634,-3.96299,1.78534,0.599196,1.06615,-0.75985,1439420626202,-1,0,0,-0.71854,0,1,0,-0.000894931,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.69699,4.55524,-22.2424,3.33148,-2.69814,0.429843,-0.71852,-0.000359614,0.128872,-0.71854,-0.000388751,0.128675,0,0.0967646,0,5.76204,4.60362,-22.2168,-0,-0.000509676,-0,-0.718539,-0.000898425,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75783,-3.96254,1.72794,0.598883,1.06261,-0.7604,1439420626204,-1,0,0,-0.718539,0,1,0,-0.000898425,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.69954,4.55956,-22.2409,3.33157,-2.69811,0.42993,-0.71852,-0.000359614,0.128872,-0.71854,-0.000394019,0.128673,0,0.0881195,0,5.76204,4.60362,-22.2168,-0,-0.000508812,-0,-0.718539,-0.000902829,0.128674,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74333,-3.90235,1.73891,0.586883,1.06086,-0.739988,1439420626206,-1,0,0,-0.718539,0,1,0,-0.000902829,0,0,-1,0.128674
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.69618,4.56172,-22.2445,3.33212,-2.69815,0.429429,-0.71852,-0.000359614,0.128872,-0.718541,-0.000398369,0.128675,0,0.0837946,0,5.76204,4.60362,-22.2168,-0,-0.000508379,-0,-0.71854,-0.000906746,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73794,-3.91708,1.77559,0.589903,1.06425,-0.747359,1439420626208,-1,0,0,-0.71854,0,1,0,-0.000906746,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.70359,4.56009,-22.2496,3.33258,-2.69913,0.430594,-0.71852,-0.000359614,0.128872,-0.718541,-0.000403623,0.128675,0,0.0870514,7.86987e-006,5.76204,4.60362,-22.2168,-0,-0.000508705,-7.86987e-006,-0.718539,-0.000912311,0.128683,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74976,-3.92839,1.76717,0.591291,1.06518,-0.750694,1439420626210,-1,0,0,-0.718539,0,1,0,-0.000912311,0,0,-1,0.128683
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.70867,4.56127,-22.25,3.33267,-2.6995,0.431225,-0.71852,-0.000359614,0.128872,-0.71854,-0.000407399,0.128674,0,0.0846949,7.97241e-006,5.76204,4.60362,-22.2168,-0,-0.000508469,-7.97241e-006,-0.718539,-0.000915851,0.128683,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.7418,-3.97636,1.75051,0.599221,1.061,-0.763979,1439420626212,-1,0,0,-0.718539,0,1,0,-0.000915851,0,0,-1,0.128683
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.70738,4.56345,-22.254,3.3333,-2.69965,0.430992,-0.71852,-0.000359614,0.128872,-0.71854,-0.000411971,0.128674,0,0.0803432,8.91769e-006,5.76204,4.60362,-22.2168,-0,-0.000508034,-8.91769e-006,-0.718539,-0.000919986,0.128684,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73203,-3.98969,1.74396,0.600728,1.0581,-0.766026,1439420626214,-1,0,0,-0.718539,0,1,0,-0.000919986,0,0,-1,0.128684
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.70765,4.56686,-22.254,3.3335,-2.69959,0.430867,-0.71852,-0.000359614,0.128872,-0.718541,-0.000416552,0.128675,0,0.0735245,8.92044e-006,5.76204,4.60362,-22.2168,-0,-0.000507352,-8.92044e-006,-0.71854,-0.000923886,0.128685,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75287,-3.96975,1.7644,0.595878,1.06441,-0.758541,1439420626216,-1,0,0,-0.71854,0,1,0,-0.000923886,0,0,-1,0.128685
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.70226,4.57052,-22.2496,3.33314,-2.69889,0.430001,-0.71852,-0.000359614,0.128872,-0.71854,-0.000420548,0.128674,0,0.066205,7.86758e-006,5.76204,4.60362,-22.2168,-0,-0.000506621,-7.86758e-006,-0.718539,-0.000927152,0.128683,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75656,-3.96921,1.73517,0.595583,1.06112,-0.758238,1439420626218,-1,0,0,-0.718539,0,1,0,-0.000927152,0,0,-1,0.128683
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.7069,4.57001,-22.2507,3.33319,-2.69937,0.430748,-0.71852,-0.000359614,0.128872,-0.718541,-0.00042605,0.128675,0,0.0672255,8.13583e-006,5.76204,4.60362,-22.2168,-0,-0.000506723,-8.13583e-006,-0.718539,-0.000932755,0.128684,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75588,-3.92353,1.78287,0.586409,1.06716,-0.744471,1439420626220,-1,0,0,-0.718539,0,1,0,-0.000932755,0,0,-1,0.128684
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.71402,4.56805,-22.2536,3.33338,-2.70009,0.431906,-0.71852,-0.000359614,0.128872,-0.71854,-0.000430621,0.128674,0,0.0711412,8.82751e-006,5.76204,4.60362,-22.2168,-0,-0.000507114,-8.82751e-006,-0.718539,-0.000937717,0.128684,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73623,-3.93573,1.76325,0.589063,1.06046,-0.751126,1439420626222,-1,0,0,-0.718539,0,1,0,-0.000937717,0,0,-1,0.128684
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.71234,4.56937,-22.2557,3.33374,-2.70008,0.431687,-0.71852,-0.000359614,0.128872,-0.718541,-0.000435439,0.128675,0,0.0684938,9.34662e-006,5.76204,4.60362,-22.2168,-0,-0.000506849,-9.34662e-006,-0.718539,-0.000942269,0.128685,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.7513,-3.9499,1.77103,0.591513,1.06451,-0.755943,1439420626224,-1,0,0,-0.718539,0,1,0,-0.000942269,0,0,-1,0.128685
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.71452,4.57019,-22.2542,3.33358,-2.70011,0.431979,-0.71852,-0.000359614,0.128872,-0.71854,-0.000439098,0.128674,0,0.0668535,8.98544e-006,5.76204,4.60362,-22.2168,-0,-0.000506685,-8.98544e-006,-0.718539,-0.000945765,0.128684,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74024,-3.98908,1.75051,0.598216,1.05933,-0.768264,1439420626226,-1,0,0,-0.718539,0,1,0,-0.000945765,0,0,-1,0.128684
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.71226,4.57333,-22.2493,3.33311,-2.69948,0.431543,-0.71852,-0.000359614,0.128872,-0.71854,-0.000443903,0.128674,0,0.0605822,7.79938e-006,5.76204,4.60362,-22.2168,-0,-0.000506058,-7.79938e-006,-0.718539,-0.000949944,0.128683,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74709,-3.95679,1.75794,0.591104,1.0614,-0.756235,1439420626228,-1,0,0,-0.718539,0,1,0,-0.000949944,0,0,-1,0.128683
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.71274,4.57635,-22.2422,3.33242,-2.69894,0.431463,-0.71852,-0.000359614,0.128872,-0.718541,-0.00044757,0.128675,0,0.0545378,0,5.76204,4.60362,-22.2168,-0,-0.000505454,-0,-0.71854,-0.000953021,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.76466,-3.96599,1.73955,0.592316,1.06213,-0.759203,1439420626230,-1,0,0,-0.71854,0,1,0,-0.000953021,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72103,4.57754,-22.2409,3.33233,-2.69942,0.432523,-0.71852,-0.000359614,0.128872,-0.71854,-0.000452142,0.128674,0,0.0521574,0,5.76204,4.60362,-22.2168,-0,-0.000505216,-0,-0.718539,-0.000957356,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74087,-3.9068,1.76545,0.581019,1.06075,-0.741112,1439420626232,-1,0,0,-0.718539,0,1,0,-0.000957356,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72078,4.57828,-22.2408,3.33234,-2.69935,0.43252,-0.71852,-0.000359614,0.128872,-0.718541,-0.000456125,0.128675,0,0.0506792,0,5.76204,4.60362,-22.2168,-0,-0.000505068,-0,-0.71854,-0.00096119,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75015,-3.96212,1.78055,0.591429,1.06426,-0.760371,1439420626234,-1,0,0,-0.71854,0,1,0,-0.00096119,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72281,4.57646,-22.2415,3.33223,-2.6996,0.433015,-0.71852,-0.000359614,0.128872,-0.718541,-0.000460027,0.128675,0,0.0543261,0,5.76204,4.60362,-22.2168,-0,-0.000505433,-0,-0.71854,-0.000965458,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74528,-3.98643,1.76369,0.595046,1.06091,-0.766627,1439420626236,-1,0,0,-0.71854,0,1,0,-0.000965458,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72486,4.57758,-22.2368,3.33166,-2.6994,0.433279,-0.71852,-0.000359614,0.128872,-0.71854,-0.000465749,0.128674,0,0.0520744,0,5.76204,4.60362,-22.2168,-0,-0.000505207,-0,-0.718539,-0.000970955,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74285,-3.96853,1.75784,0.590611,1.0596,-0.758328,1439420626238,-1,0,0,-0.718539,0,1,0,-0.000970955,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.7222,4.5808,-22.2364,3.33179,-2.69909,0.43281,-0.71852,-0.000359614,0.128872,-0.718541,-0.000469654,0.128675,0,0.0456381,0,5.76204,4.60362,-22.2168,-0,-0.000504564,-0,-0.718539,-0.000974216,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75482,-3.99256,1.76973,0.594139,1.06314,-0.764918,1439420626240,-1,0,0,-0.718539,0,1,0,-0.000974216,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72668,4.58211,-22.2356,3.33168,-2.69931,0.433398,-0.71852,-0.000359614,0.128872,-0.71854,-0.000472265,0.128674,0,0.043025,0,5.76204,4.60362,-22.2168,-0,-0.000504303,-0,-0.718539,-0.000976566,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74993,-3.99614,1.76245,0.59423,1.06085,-0.766216,1439420626242,-1,0,0,-0.718539,0,1,0,-0.000976566,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.727,4.58599,-22.2312,3.33137,-2.69891,0.433244,-0.71852,-0.000359614,0.128872,-0.71854,-0.000476839,0.128674,0,0.0352621,0,5.76204,4.60362,-22.2168,-0,-0.000503526,-0,-0.718539,-0.000980363,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75895,-3.92055,1.74992,0.579833,1.06094,-0.743104,1439420626244,-1,0,0,-0.718539,0,1,0,-0.000980363,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72322,4.58773,-22.2348,3.33192,-2.6988,0.432753,-0.71852,-0.000359614,0.128872,-0.71854,-0.000480495,0.128674,0,0.0317755,0,5.76204,4.60362,-22.2168,-0,-0.000503178,-0,-0.718539,-0.00098367,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.77845,-3.97897,1.74399,0.591277,1.06393,-0.764907,1439420626246,-1,0,0,-0.718539,0,1,0,-0.00098367,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72502,4.58642,-22.2381,3.3322,-2.69916,0.433194,-0.71852,-0.000359614,0.128872,-0.71854,-0.000485078,0.128674,0,0.0344,0,5.76204,4.60362,-22.2168,-0,-0.00050344,-0,-0.718539,-0.000988516,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.72599,-3.94713,1.80438,0.584453,1.06134,-0.752675,1439420626248,-1,0,0,-0.718539,0,1,0,-0.000988516,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72741,4.58646,-22.2372,3.33205,-2.69923,0.433591,-0.71852,-0.000359614,0.128872,-0.718541,-0.000488736,0.128675,0,0.034318,0,5.76204,4.60362,-22.2168,-0,-0.000503432,-0,-0.718539,-0.000992166,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.77852,-3.98421,1.75589,0.590805,1.06518,-0.763356,1439420626250,-1,0,0,-0.718539,0,1,0,-0.000992166,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72787,4.58447,-22.2376,3.3319,-2.69923,0.433889,-0.71852,-0.000359614,0.128872,-0.71854,-0.000492393,0.128674,0,0.0383005,0,5.76204,4.60362,-22.2168,-0,-0.00050383,-0,-0.718539,-0.000996221,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74018,-3.971,1.77315,0.587899,1.05978,-0.759185,1439420626252,-1,0,0,-0.718539,0,1,0,-0.000996221,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.73049,4.58341,-22.2337,3.33122,-2.69903,0.434391,-0.71852,-0.000359614,0.128872,-0.71854,-0.00049606,0.128674,0,0.0404243,0,5.76204,4.60362,-22.2168,-0,-0.000504042,-0,-0.718539,-0.0010001,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.73361,-3.94079,1.80037,0.581628,1.06175,-0.749043,1439420626254,-1,0,0,-0.718539,0,1,0,-0.0010001,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72791,4.58507,-22.2315,3.33098,-2.69864,0.434049,-0.71852,-0.000359614,0.128872,-0.718541,-0.000499718,0.128675,0,0.0371065,0,5.76204,4.60362,-22.2168,-0,-0.000503711,-0,-0.718539,-0.00100343,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.76972,-3.95738,1.765,0.58516,1.0641,-0.756426,1439420626256,-1,0,0,-0.718539,0,1,0,-0.00100343,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.72807,4.58582,-22.2337,3.33125,-2.69879,0.434133,-0.71852,-0.000359614,0.128872,-0.71854,-0.000504291,0.128674,0,0.0356073,0,5.76204,4.60362,-22.2168,-0,-0.000503561,-0,-0.718539,-0.00100785,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.75176,-3.98803,1.7433,0.590261,1.05745,-0.765134,1439420626258,-1,0,0,-0.718539,0,1,0,-0.00100785,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.73139,4.58571,-22.2297,3.33066,-2.69869,0.434636,-0.71852,-0.000359614,0.128872,-0.71854,-0.000508181,0.128674,0,0.0358286,0,5.76204,4.60362,-22.2168,-0,-0.000503583,-0,-0.718539,-0.00101176,0.128675,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.74238,-3.99352,1.79098,0.590275,1.06169,-0.76416,1439420626260,-1,0,0,-0.718539,0,1,0,-0.00101176,0,0,-1,0.128675
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.73086,4.58338,-22.2338,3.33092,-2.69896,0.434845,-0.71852,-0.000359614,0.128872,-0.718541,-0.00051185,0.128675,0,0.0404758,0,5.76204,4.60362,-22.2168,-0,-0.000504048,-0,-0.718539,-0.0010159,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.77236,-3.9693,1.74811,0.585153,1.06165,-0.755683,1439420626262,-1,0,0,-0.718539,0,1,0,-0.0010159,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.73367,4.5824,-22.2338,3.33077,-2.69917,0.435377,-0.71852,-0.000359614,0.128872,-0.718541,-0.000515272,0.128675,0,0.0424433,0,5.76204,4.60362,-22.2168,-0,-0.000504244,-0,-0.718539,-0.00101951,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.76396,-3.97568,1.78119,0.585932,1.06418,-0.757761,1439420626264,-1,0,0,-0.718539,0,1,0,-0.00101951,0,0,-1,0.128676
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.7338,4.58499,-22.2251,3.3298,-2.69847,0.435279,-0.71852,-0.000359614,0.128872,-0.718541,-0.00051893,0.128675,0,0.0372534,0,5.76204,4.60362,-22.2168,-0,-0.000503725,-0,-0.718539,-0.00102265,0.128676,1,1,29,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.76752,-3.95756,1.7733,0.582378,1.06363,-0.751841,1439420626266,-1,0,0,-0.718539,0,1,0,-0.00102265,0,0,-1,0.128676
