Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.02088,1.83335,-22.9152,3.37928,-2.55637,-0.0872604,-0.718525,0.00863576,0.128871,-0.718452,0.00885507,0.128818,0,0.492711,2.20477e-005,2.31603,2.07971,-22.8233,-0,-0.000549271,-2.20477e-005,-0.718451,0.00830584,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.7733,-11.2652,1.95945,2.26641,0.695668,-2.85683,1439420685801,-1,0,0,-0.718451,0,1,0,0.00830584,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.02006,1.83579,-22.9142,3.37939,-2.5562,-0.0875726,-0.718525,0.00863576,0.128871,-0.718452,0.0088537,0.128818,0,0.487841,2.18234e-005,2.31603,2.07971,-22.8233,-0,-0.000548784,-2.18234e-005,-0.718451,0.00830496,0.12884,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.76121,-11.2431,1.95437,2.26172,0.697652,-2.847,1439420685803,-1,0,0,-0.718451,0,1,0,0.00830496,0,0,-1,0.12884
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01531,1.83513,-22.918,3.37983,-2.5561,-0.0881446,-0.718525,0.00863576,0.128871,-0.718452,0.00885256,0.128818,0,0.489161,2.27184e-005,2.31603,2.07971,-22.8233,-0,-0.000548916,-2.27184e-005,-0.718451,0.00830369,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.76546,-11.2583,1.97082,2.26439,0.699168,-2.85144,1439420685805,-1,0,0,-0.718451,0,1,0,0.00830369,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01641,1.83726,-22.9175,3.37991,-2.55613,-0.0881935,-0.718525,0.00863576,0.128871,-0.718452,0.00885143,0.128818,0,0.484893,2.26044e-005,2.31603,2.07971,-22.8233,-0,-0.000548489,-2.26044e-005,-0.718451,0.00830298,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.76018,-11.2485,1.94607,2.26229,0.697197,-2.84782,1439420685807,-1,0,0,-0.718451,0,1,0,0.00830298,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01195,1.83964,-22.9188,3.38027,-2.55586,-0.0889567,-0.718525,0.00863576,0.128871,-0.718452,0.0088512,0.128817,0,0.480142,2.29216e-005,2.31603,2.07971,-22.8233,-0,-0.000548014,-2.29216e-005,-0.718451,0.00830323,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.7368,-11.2504,1.91713,2.26247,0.698151,-2.84793,1439420685809,-1,0,0,-0.718451,0,1,0,0.00830323,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01264,1.83789,-22.9218,3.38055,-2.55615,-0.0887558,-0.718525,0.00863576,0.128871,-0.718452,0.0088518,0.128818,0,0.483647,2.36371e-005,2.31603,2.07971,-22.8233,-0,-0.000548365,-2.36371e-005,-0.718451,0.00830347,0.128842,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.75558,-11.2876,1.95003,2.26959,0.698816,-2.86066,1439420685811,-1,0,0,-0.718451,0,1,0,0.00830347,0,0,-1,0.128842
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01883,1.83714,-22.917,3.37988,-2.55625,-0.0879614,-0.718525,0.00863576,0.128871,-0.718452,0.00885066,0.128818,0,0.485141,2.24799e-005,2.31603,2.07971,-22.8233,-0,-0.000548514,-2.24799e-005,-0.718451,0.00830219,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74651,-11.2601,1.94472,2.26393,0.700097,-2.85074,1439420685813,-1,0,0,-0.718451,0,1,0,0.00830219,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01609,1.8355,-22.9205,3.38024,-2.55632,-0.0882227,-0.718525,0.00863576,0.128871,-0.718452,0.00885103,0.128818,0,0.488424,2.33244e-005,2.31603,2.07971,-22.8233,-0,-0.000548842,-2.33244e-005,-0.718451,0.00830223,0.128842,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74343,-11.2947,1.94189,2.27019,0.700541,-2.86053,1439420685815,-1,0,0,-0.718451,0,1,0,0.00830223,0,0,-1,0.128842
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01608,1.83538,-22.9253,3.38084,-2.55662,-0.088219,-0.718525,0.00863576,0.128871,-0.718452,0.00885162,0.128818,0,0.488652,2.44684e-005,2.31603,2.07971,-22.8233,-0,-0.000548865,-2.44684e-005,-0.718451,0.0083028,0.128843,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74781,-11.3123,1.95373,2.27276,0.701378,-2.86452,1439420685817,-1,0,0,-0.718451,0,1,0,0.0083028,0,0,-1,0.128843
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01078,1.83641,-22.9167,3.37982,-2.55555,-0.0890182,-0.718525,0.00863576,0.128871,-0.718452,0.00885185,0.128818,0,0.486609,2.2419e-005,2.31603,2.07971,-22.8233,-0,-0.000548661,-2.2419e-005,-0.718451,0.00830323,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.7451,-11.3373,1.94261,2.27725,0.700533,-2.87144,1439420685819,-1,0,0,-0.718451,0,1,0,0.00830323,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00925,1.83467,-22.9158,3.37958,-2.5554,-0.0891107,-0.718525,0.00863576,0.128871,-0.718452,0.00885198,0.128818,0,0.490083,2.21956e-005,2.31603,2.07971,-22.8233,-0,-0.000549008,-2.21956e-005,-0.718451,0.00830301,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73622,-11.3397,1.94174,2.27729,0.702247,-2.87073,1439420685821,-1,0,0,-0.718451,0,1,0,0.00830301,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01374,1.83447,-22.9145,3.37944,-2.55562,-0.0885634,-0.718525,0.00863576,0.128871,-0.718452,0.00885326,0.128818,0,0.490474,2.18797e-005,2.31603,2.07971,-22.8233,-0,-0.000549047,-2.18797e-005,-0.718451,0.00830425,0.12884,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.75202,-11.3585,1.97967,2.28042,0.703974,-2.87519,1439420685823,-1,0,0,-0.718451,0,1,0,0.00830425,0,0,-1,0.12884
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01085,1.83431,-22.9172,3.37982,-2.55561,-0.0889451,-0.718525,0.00863576,0.128871,-0.718452,0.00885234,0.128818,0,0.490798,2.25293e-005,2.31603,2.07971,-22.8233,-0,-0.00054908,-2.25293e-005,-0.718451,0.00830331,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73261,-11.313,1.93807,2.27185,0.702295,-2.86041,1439420685825,-1,0,0,-0.718451,0,1,0,0.00830331,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01041,1.83363,-22.9221,3.3804,-2.55598,-0.0889727,-0.718525,0.00863576,0.128871,-0.718452,0.00885339,0.128818,0,0.492163,2.37016e-005,2.31603,2.07971,-22.8233,-0,-0.000549216,-2.37016e-005,-0.718451,0.00830421,0.128842,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73891,-11.3331,1.94969,2.27628,0.702545,-2.86904,1439420685827,-1,0,0,-0.718451,0,1,0,0.00830421,0,0,-1,0.128842
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00936,1.83517,-22.917,3.37985,-2.55547,-0.0892811,-0.718525,0.00863576,0.128871,-0.718452,0.00885339,0.128818,0,0.489088,2.24785e-005,2.31603,2.07971,-22.8233,-0,-0.000548909,-2.24785e-005,-0.718451,0.00830452,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72731,-11.3638,1.92389,2.28213,0.701156,-2.87846,1439420685829,-1,0,0,-0.718451,0,1,0,0.00830452,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00776,1.83479,-22.9126,3.37925,-2.55504,-0.0895169,-0.718525,0.00863576,0.128871,-0.718453,0.00885421,0.128818,0,0.489836,2.14389e-005,2.31603,2.07971,-22.8233,-0,-0.000548984,-2.14389e-005,-0.718452,0.00830526,0.128841,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72528,-11.3567,1.96652,2.28013,0.707124,-2.87468,1439420685831,-1,0,0,-0.718452,0,1,0,0.00830526,0,0,-1,0.128841
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01204,1.83529,-22.912,3.37916,-2.55534,-0.0890062,-0.718525,0.00863576,0.128871,-0.718452,0.00885351,0.128818,0,0.488835,2.1281e-005,2.31603,2.07971,-22.8233,-0,-0.000548884,-2.1281e-005,-0.718451,0.00830467,0.12884,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74781,-11.3155,1.94122,2.27274,0.699612,-2.86239,1439420685833,-1,0,0,-0.718451,0,1,0,0.00830467,0,0,-1,0.12884
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00961,1.83577,-22.9096,3.37883,-2.55499,-0.0893644,-0.718525,0.00863576,0.128871,-0.718452,0.00885434,0.128818,0,0.48789,2.07207e-005,2.31603,2.07971,-22.8233,-0,-0.000548789,-2.07207e-005,-0.718451,0.00830559,0.128839,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72711,-11.4315,1.9151,2.29456,0.699913,-2.89907,1439420685835,-1,0,0,-0.718451,0,1,0,0.00830559,0,0,-1,0.128839
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00785,1.8342,-22.9088,3.3786,-2.55481,-0.0894868,-0.718525,0.00863576,0.128871,-0.718453,0.00885435,0.128818,0,0.491025,0,2.31603,2.07971,-22.8233,-0,-0.000549102,-0,-0.718452,0.00830525,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72713,-11.4147,1.95704,2.28968,0.705617,-2.88913,1439420685837,-1,0,0,-0.718452,0,1,0,0.00830525,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00857,1.83571,-22.905,3.37823,-2.55456,-0.0895225,-0.718525,0.00863576,0.128871,-0.718452,0.00885434,0.128818,0,0.487991,0,2.31603,2.07971,-22.8233,-0,-0.000548799,-0,-0.718451,0.00830554,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74149,-11.3559,1.95032,2.27879,0.702248,-2.87061,1439420685839,-1,0,0,-0.718451,0,1,0,0.00830554,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00143,1.8359,-22.8992,3.3775,-2.55356,-0.0904527,-0.718525,0.00863576,0.128871,-0.718452,0.00885341,0.128818,0,0.487626,0,2.31603,2.07971,-22.8233,-0,-0.000548763,-0,-0.718451,0.00830465,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.735,-11.3407,1.94624,2.27733,0.702959,-2.86998,1439420685841,-1,0,0,-0.718451,0,1,0,0.00830465,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00463,1.83338,-22.8965,3.37695,-2.55359,-0.089829,-0.718525,0.00863576,0.128871,-0.718452,0.00885341,0.128818,0,0.492668,0,2.31603,2.07971,-22.8233,-0,-0.000549267,-0,-0.718451,0.00830414,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74714,-11.4197,1.95568,2.29203,0.701633,-2.89517,1439420685843,-1,0,0,-0.718451,0,1,0,0.00830414,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00471,1.83335,-22.8905,3.37616,-2.55317,-0.0898038,-0.718525,0.00863576,0.128871,-0.718452,0.00885249,0.128818,0,0.492721,0,2.31603,2.07971,-22.8233,-0,-0.000549272,-0,-0.718451,0.00830322,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74502,-11.3819,1.94729,2.2844,0.700907,-2.88069,1439420685845,-1,0,0,-0.718451,0,1,0,0.00830322,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.0015,1.83224,-22.898,3.37698,-2.55351,-0.0900852,-0.718525,0.00863576,0.128871,-0.718452,0.00885249,0.128818,0,0.494949,0,2.31603,2.07971,-22.8233,-0,-0.000549495,-0,-0.718451,0.008303,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72259,-11.4127,1.91252,2.2903,0.700622,-2.89106,1439420685847,-1,0,0,-0.718451,0,1,0,0.008303,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00355,1.83186,-22.9084,3.37823,-2.55435,-0.0897377,-0.718525,0.00863576,0.128871,-0.718452,0.00885158,0.128818,0,0.495696,0,2.31603,2.07971,-22.8233,-0,-0.00054957,-0,-0.718451,0.00830201,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73638,-11.4081,1.9563,2.28895,0.703547,-2.88859,1439420685849,-1,0,0,-0.718451,0,1,0,0.00830201,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,1.99915,1.83296,-22.9088,3.37836,-2.55399,-0.0903453,-0.718525,0.00863576,0.128871,-0.718452,0.00885158,0.128818,0,0.493501,0,2.31603,2.07971,-22.8233,-0,-0.00054935,-0,-0.718451,0.00830223,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74046,-11.4406,1.94709,2.29504,0.701384,-2.89842,1439420685851,-1,0,0,-0.718451,0,1,0,0.00830223,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00094,1.83078,-22.9058,3.3778,-2.55387,-0.0899276,-0.718525,0.00863576,0.128871,-0.718452,0.00885066,0.128817,0,0.49785,0,2.31603,2.07971,-22.8233,-0,-0.000549785,-0,-0.718451,0.00830088,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.71636,-11.3995,1.90388,2.28703,0.700816,-2.88454,1439420685853,-1,0,0,-0.718451,0,1,0,0.00830088,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00341,1.83105,-22.9008,3.37716,-2.55363,-0.089621,-0.718525,0.00863576,0.128871,-0.718452,0.00884973,0.128817,0,0.49733,0,2.31603,2.07971,-22.8233,-0,-0.000549733,-0,-0.718451,0.0083,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73456,-11.4041,1.95062,2.28851,0.703297,-2.88838,1439420685855,-1,0,0,-0.718451,0,1,0,0.0083,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,1.99861,1.8322,-22.9011,3.37729,-2.55331,-0.0903023,-0.718525,0.00863576,0.128871,-0.718452,0.00884881,0.128817,0,0.495026,0,2.31603,2.07971,-22.8233,-0,-0.000549503,-0,-0.718451,0.00829931,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73121,-11.4807,1.94484,2.30283,0.702686,-2.91241,1439420685857,-1,0,0,-0.718451,0,1,0,0.00829931,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00436,1.82976,-22.8991,3.37688,-2.55369,-0.0893679,-0.718525,0.00863576,0.128871,-0.718453,0.00884791,0.128817,0,0.499908,0,2.31603,2.07971,-22.8233,-0,-0.000549991,-0,-0.718452,0.00829792,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.71188,-11.4246,1.9373,2.29132,0.705714,-2.89087,1439420685859,-1,0,0,-0.718452,0,1,0,0.00829792,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00463,1.8299,-22.8934,3.37617,-2.55326,-0.0893509,-0.718525,0.00863576,0.128871,-0.718452,0.00884698,0.128817,0,0.499626,0,2.31603,2.07971,-22.8233,-0,-0.000549963,-0,-0.718451,0.00829702,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72222,-11.4503,1.91099,2.29687,0.700244,-2.89967,1439420685861,-1,0,0,-0.718451,0,1,0,0.00829702,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00157,1.8302,-22.8927,3.37613,-2.55293,-0.0897473,-0.718525,0.00863576,0.128871,-0.718452,0.00884514,0.128817,0,0.499017,0,2.31603,2.07971,-22.8233,-0,-0.000549902,-0,-0.718451,0.00829524,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73427,-11.4366,1.95879,2.29409,0.704247,-2.89523,1439420685863,-1,0,0,-0.718451,0,1,0,0.00829524,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00474,1.83156,-22.889,3.37576,-2.55285,-0.0894372,-0.718525,0.00863576,0.128871,-0.718452,0.00884423,0.128817,0,0.496309,0,2.31603,2.07971,-22.8233,-0,-0.000549631,-0,-0.718451,0.0082946,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73563,-11.4419,1.94587,2.29445,0.702297,-2.89529,1439420685865,-1,0,0,-0.718451,0,1,0,0.0082946,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,1.99926,1.83436,-22.8826,3.37513,-2.55195,-0.0903391,-0.718525,0.00863576,0.128871,-0.718452,0.00884331,0.128817,0,0.490709,0,2.31603,2.07971,-22.8233,-0,-0.000549071,-0,-0.718451,0.00829424,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72279,-11.4155,1.92987,2.28962,0.702814,-2.88677,1439420685867,-1,0,0,-0.718451,0,1,0,0.00829424,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00208,1.83379,-22.8858,3.37547,-2.55247,-0.0898778,-0.718525,0.00863576,0.128871,-0.718452,0.00884238,0.128817,0,0.491846,0,2.31603,2.07971,-22.8233,-0,-0.000549185,-0,-0.718451,0.0082932,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72579,-11.4885,1.93208,2.3035,0.702286,-2.91125,1439420685869,-1,0,0,-0.718451,0,1,0,0.0082932,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.0066,1.83372,-22.8879,3.37573,-2.55297,-0.0892583,-0.718525,0.00863576,0.128871,-0.718452,0.00884147,0.128817,0,0.49198,0,2.31603,2.07971,-22.8233,-0,-0.000549198,-0,-0.718451,0.00829227,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72485,-11.4404,1.94054,2.29352,0.703718,-2.89277,1439420685871,-1,0,0,-0.718451,0,1,0,0.00829227,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00116,1.8355,-22.8916,3.37635,-2.55282,-0.0900645,-0.718525,0.00863576,0.128871,-0.718452,0.00884055,0.128817,0,0.488427,0,2.31603,2.07971,-22.8233,-0,-0.000548843,-0,-0.718451,0.00829171,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72085,-11.4617,1.9449,2.29801,0.705034,-2.90111,1439420685873,-1,0,0,-0.718451,0,1,0,0.00829171,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00473,1.83468,-22.8876,3.37581,-2.5528,-0.089547,-0.718525,0.00863576,0.128871,-0.718452,0.00883964,0.128817,0,0.490058,0,2.31603,2.07971,-22.8233,-0,-0.000549006,-0,-0.718451,0.00829063,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72695,-11.4988,1.93475,2.30464,0.702352,-2.91191,1439420685875,-1,0,0,-0.718451,0,1,0,0.00829063,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00411,1.83454,-22.8842,3.37532,-2.55247,-0.0896087,-0.718525,0.00863576,0.128871,-0.718452,0.00883872,0.128817,0,0.490336,0,2.31603,2.07971,-22.8233,-0,-0.000549034,-0,-0.718451,0.00828969,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73174,-11.5016,1.92951,2.30465,0.700504,-2.91078,1439420685877,-1,0,0,-0.718451,0,1,0,0.00828969,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00172,1.83407,-22.8909,3.37611,-2.5528,-0.0898241,-0.718525,0.00863576,0.128871,-0.718452,0.00883803,0.128817,0,0.491277,0,2.31603,2.07971,-22.8233,-0,-0.000549128,-0,-0.718451,0.0082889,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72892,-11.4721,1.95438,2.29833,0.704301,-2.89957,1439420685879,-1,0,0,-0.718451,0,1,0,0.0082889,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00657,1.83294,-22.8969,3.37677,-2.55363,-0.0890805,-0.718525,0.00863576,0.128871,-0.718452,0.00883803,0.128817,0,0.49354,0,2.31603,2.07971,-22.8233,-0,-0.000549354,-0,-0.718451,0.00828867,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72774,-11.5031,1.94094,2.30423,0.702547,-2.91025,1439420685881,-1,0,0,-0.718451,0,1,0,0.00828867,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00168,1.83545,-22.8962,3.37688,-2.55321,-0.0898823,-0.718525,0.00863576,0.128871,-0.718452,0.00883629,0.128817,0,0.488525,0,2.31603,2.07971,-22.8233,-0,-0.000548852,-0,-0.718451,0.00828744,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.71503,-11.4946,1.92372,2.30279,0.702774,-2.90714,1439420685883,-1,0,0,-0.718451,0,1,0,0.00828744,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00269,1.83364,-22.8998,3.37719,-2.55358,-0.0895885,-0.718525,0.00863576,0.128871,-0.718452,0.0088362,0.128817,0,0.492135,0,2.31603,2.07971,-22.8233,-0,-0.000549214,-0,-0.718451,0.00828698,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.72001,-11.5136,1.92221,2.30616,0.70166,-2.91178,1439420685885,-1,0,0,-0.718451,0,1,0,0.00828698,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00722,1.8328,-22.8979,3.37687,-2.55381,-0.0889382,-0.718525,0.00863576,0.128871,-0.718453,0.00883446,0.128818,0,0.493814,0,2.31603,2.07971,-22.8233,-0,-0.000549381,-0,-0.718451,0.00828508,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.73942,-11.4699,1.95512,2.29802,0.70237,-2.89789,1439420685887,-1,0,0,-0.718451,0,1,0,0.00828508,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00489,1.83459,-22.8962,3.3768,-2.55353,-0.0893657,-0.718525,0.00863576,0.128871,-0.718452,0.00883528,0.128817,0,0.490247,0,2.31603,2.07971,-22.8233,-0,-0.000549025,-0,-0.718451,0.00828626,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.71508,-11.5342,1.92394,2.31004,0.702924,-2.91798,1439420685889,-1,0,0,-0.718451,0,1,0,0.00828626,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.00967,1.83428,-22.8965,3.37687,-2.55396,-0.0887413,-0.718525,0.00863576,0.128871,-0.718452,0.00883353,0.128817,0,0.490865,0,2.31603,2.07971,-22.8233,-0,-0.000549086,-0,-0.718451,0.00828445,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.71233,-11.5108,1.90113,2.30538,0.700738,-2.91008,1439420685891,-1,0,0,-0.718451,0,1,0,0.00828445,0,0,-1,0.128818
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01135,1.83628,-22.8942,3.37671,-2.55393,-0.0886876,-0.718525,0.00863576,0.128871,-0.718453,0.00883344,0.128818,0,0.486851,0,2.31603,2.07971,-22.8233,-0,-0.000548685,-0,-0.718451,0.00828476,0.128819,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.74202,-11.5269,1.97676,2.30782,0.704765,-2.91319,1439420685893,-1,0,0,-0.718451,0,1,0,0.00828476,0,0,-1,0.128819
2.31603,2.07971,-22.8233,3.37058,-2.56264,-0.0457798,2.01004,1.8365,-22.8961,3.37699,-2.55401,-0.0888462,-0.718525,0.00863576,0.128871,-0.718452,0.00883367,0.128817,0,0.486424,0,2.31603,2.07971,-22.8233,-0,-0.000548642,-0,-0.718451,0.00828503,0.128818,1,1,20,20,100,20,1.84049,2.31603,1.68915,2.07971,-22.9093,-22.8233,2.70806,-11.5378,1.91095,2.30966,0.702846,-2.9163,1439420685895,-1,0,0,-0.718451,0,1,0,0.00828503,0,0,-1,0.128818
