Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.04886,4.09038,-22.7257,3.38912,-2.70822,0.330748,-0.71949,-0.000320542,0.128884,-0.719815,-0.000756087,0.129973,-0.273088,0,0,4.91232,4.08402,-22.7985,0.000727309,-0,-0,-0.720542,-0.000755728,0.129975,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.5786,-3.12178,2.19614,0.503182,1.22002,-0.701677,1439424544962,-1,0,0,-0.720542,0,1,0,-0.000755728,0,0,-1,0.129975
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.04395,4.08289,-22.7375,3.39002,-2.70895,0.3304,-0.71949,-0.000320542,0.128884,-0.719839,-0.000768131,0.129996,-0.26326,2.71339e-007,0,4.91232,4.08402,-22.7985,0.000726326,-2.71339e-007,-0,-0.720565,-0.000768055,0.129998,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.53991,-3.15226,2.20922,0.509319,1.2117,-0.709836,1439424544964,-1,0,0,-0.720565,0,1,0,-0.000768055,0,0,-1,0.129998
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01225,4.08218,-22.7422,3.39055,-2.70718,0.326183,-0.71949,-0.000320542,0.128884,-0.71986,-0.000779472,0.130016,-0.199852,4.42314e-007,0,4.91232,4.08402,-22.7985,0.000719985,-4.42314e-007,-0,-0.72058,-0.00077958,0.130018,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.53943,-3.11672,2.12885,0.503263,1.1987,-0.695622,1439424544966,-1,0,0,-0.72058,0,1,0,-0.00077958,0,0,-1,0.130018
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99752,4.08204,-22.7415,3.39043,-2.70626,0.324092,-0.71949,-0.000320542,0.128884,-0.71988,-0.000790821,0.130034,-0.170393,4.75159e-007,0,4.91232,4.08402,-22.7985,0.000717039,-4.75159e-007,-0,-0.720597,-0.000790973,0.130036,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.50146,-3.07264,2.11147,0.496552,1.18668,-0.682748,1439424544968,-1,0,0,-0.720597,0,1,0,-0.000790973,0,0,-1,0.130036
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00176,4.0874,-22.7269,3.38896,-2.70565,0.323974,-0.71949,-0.000320542,0.128884,-0.719897,-0.000801335,0.130051,-0.178874,0,0,4.91232,4.08402,-22.7985,0.000717887,-0,-0,-0.720615,-0.000801021,0.130053,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.5071,-3.07892,2.10869,0.498585,1.18441,-0.685281,1439424544970,-1,0,0,-0.720615,0,1,0,-0.000801021,0,0,-1,0.130053
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00805,4.09062,-22.7146,3.38763,-2.70539,0.324258,-0.71949,-0.000320542,0.128884,-0.719913,-0.000812671,0.130066,-0.191463,0,0,4.91232,4.08402,-22.7985,0.000719146,-0,-0,-0.720632,-0.000812367,0.130068,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.48748,-3.06835,2.09526,0.498161,1.1755,-0.683503,1439424544972,-1,0,0,-0.720632,0,1,0,-0.000812367,0,0,-1,0.130068
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02294,4.08712,-22.712,3.38702,-2.70645,0.326205,-0.71949,-0.000320542,0.128884,-0.719931,-0.000824937,0.130084,-0.221235,0,0,4.91232,4.08402,-22.7985,0.000722124,-0,-0,-0.720653,-0.000824643,0.130086,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.48857,-3.04332,2.13628,0.49414,1.17758,-0.676848,1439424544974,-1,0,0,-0.720653,0,1,0,-0.000824643,0,0,-1,0.130086
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02021,4.07949,-22.7156,3.38689,-2.70667,0.326256,-0.71949,-0.000320542,0.128884,-0.719948,-0.000835344,0.1301,-0.215772,1.08662e-006,0,4.91232,4.08402,-22.7985,0.000721577,-1.08662e-006,-0,-0.720669,-0.000836147,0.130102,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.43979,-3.1029,2.17652,0.506364,1.17036,-0.695947,1439424544976,-1,0,0,-0.720669,0,1,0,-0.000836147,0,0,-1,0.130102
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00751,4.06944,-22.7203,3.38671,-2.70627,0.325272,-0.71949,-0.000320542,0.128884,-0.719963,-0.000847656,0.130114,-0.190379,3.5004e-006,0,4.91232,4.08402,-22.7985,0.000719038,-3.5004e-006,-0,-0.720682,-0.000850883,0.130116,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.44368,-3.08354,2.1366,0.503379,1.16315,-0.689065,1439424544979,-1,0,0,-0.720682,0,1,0,-0.000850883,0,0,-1,0.130116
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99931,4.06326,-22.7246,3.38671,-2.70611,0.324639,-0.71949,-0.000320542,0.128884,-0.719976,-0.000858894,0.130128,-0.173981,4.98344e-006,0,4.91232,4.08402,-22.7985,0.000717398,-4.98344e-006,-0,-0.720694,-0.000863616,0.13013,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.43047,-3.08114,2.07817,0.504074,1.15033,-0.68792,1439424544980,-1,0,0,-0.720694,0,1,0,-0.000863616,0,0,-1,0.13013
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99266,4.05838,-22.7279,3.38666,-2.70596,0.324118,-0.71949,-0.000320542,0.128884,-0.719987,-0.000869189,0.130137,-0.160686,6.15417e-006,0,4.91232,4.08402,-22.7985,0.000716069,-6.15417e-006,-0,-0.720703,-0.00087509,0.130139,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.43333,-3.08319,2.0179,0.505824,1.14021,-0.689044,1439424544982,-1,0,0,-0.720703,0,1,0,-0.00087509,0,0,-1,0.130139
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00674,4.0555,-22.728,3.38637,-2.70711,0.326084,-0.71949,-0.000320542,0.128884,-0.719996,-0.000880304,0.130145,-0.188831,6.84471e-006,0,4.91232,4.08402,-22.7985,0.000718883,-6.84471e-006,-0,-0.720715,-0.000886905,0.130148,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.42376,-3.07889,2.04654,0.506404,1.13852,-0.690108,1439424544984,-1,0,0,-0.720715,0,1,0,-0.000886905,0,0,-1,0.130148
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01681,4.05666,-22.719,3.38519,-2.70726,0.327267,-0.71949,-0.000320542,0.128884,-0.720006,-0.000893148,0.130155,-0.208988,6.56673e-006,0,4.91232,4.08402,-22.7985,0.000720899,-6.56673e-006,-0,-0.720727,-0.000899482,0.130157,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.38428,-3.08334,2.11573,0.508342,1.13614,-0.693427,1439424544986,-1,0,0,-0.720727,0,1,0,-0.000899482,0,0,-1,0.130157
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00885,4.05489,-22.7153,3.38443,-2.70645,0.3264,-0.71949,-0.000320542,0.128884,-0.720014,-0.000903345,0.130163,-0.193068,6.99131e-006,0,4.91232,4.08402,-22.7985,0.000719307,-6.99131e-006,-0,-0.720733,-0.000910112,0.130165,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.33125,-3.11884,2.15164,0.515931,1.12711,-0.704233,1439424544988,-1,0,0,-0.720733,0,1,0,-0.000910112,0,0,-1,0.130165
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00386,4.05257,-22.7206,3.38478,-2.70653,0.32601,-0.71949,-0.000320542,0.128884,-0.720019,-0.000913813,0.130169,-0.183075,7.54772e-006,0,4.91232,4.08402,-22.7985,0.000718307,-7.54772e-006,-0,-0.720738,-0.000921145,0.130171,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.3462,-3.10029,2.045,0.513624,1.11328,-0.698035,1439424544990,-1,0,0,-0.720738,0,1,0,-0.000921145,0,0,-1,0.130171
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99256,4.05249,-22.7221,3.38481,-2.70579,0.32466,-0.71949,-0.000320542,0.128884,-0.720024,-0.000921563,0.130174,-0.160475,7.56706e-006,0,4.91232,4.08402,-22.7985,0.000716047,-7.56706e-006,-0,-0.72074,-0.000928923,0.130176,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.34273,-3.10853,2.02164,0.51612,1.1063,-0.699755,1439424544992,-1,0,0,-0.72074,0,1,0,-0.000928923,0,0,-1,0.130176
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99552,4.04992,-22.7238,3.38467,-2.70614,0.325346,-0.71949,-0.000320542,0.128884,-0.720026,-0.000927571,0.130176,-0.166392,8.18493e-006,0,4.91232,4.08402,-22.7985,0.000716639,-8.18493e-006,-0,-0.720743,-0.000935553,0.130178,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.32324,-3.11913,2.02842,0.518862,1.09987,-0.703008,1439424544995,-1,0,0,-0.720743,0,1,0,-0.000935553,0,0,-1,0.130178
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01286,4.04942,-22.7175,3.38366,-2.70698,0.327701,-0.71949,-0.000320542,0.128884,-0.720027,-0.000934508,0.130178,-0.201087,8.30509e-006,0,4.91232,4.08402,-22.7985,0.000720109,-8.30509e-006,-0,-0.720747,-0.000942615,0.13018,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.30884,-3.04157,2.06175,0.505359,1.0978,-0.679353,1439424544996,-1,0,0,-0.720747,0,1,0,-0.000942615,0,0,-1,0.13018
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01817,4.05162,-22.7048,3.38206,-2.70647,0.328326,-0.71949,-0.000320542,0.128884,-0.720028,-0.000942254,0.13018,-0.2117,7.775e-006,0,4.91232,4.08402,-22.7985,0.00072117,-7.775e-006,-0,-0.720749,-0.000949838,0.130182,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.28733,-3.04409,2.06612,0.507796,1.09033,-0.683803,1439424544999,-1,0,0,-0.720749,0,1,0,-0.000949838,0,0,-1,0.130182
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02116,4.05213,-22.7042,3.38183,-2.7066,0.328829,-0.71949,-0.000320542,0.128884,-0.720028,-0.000949344,0.130181,-0.21769,7.65472e-006,0,4.91232,4.08402,-22.7985,0.000721769,-7.65472e-006,-0,-0.72075,-0.000956813,0.130183,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.29538,-3.0874,2.03476,0.51674,1.08398,-0.698267,1439424545001,-1,0,0,-0.72075,0,1,0,-0.000956813,0,0,-1,0.130183
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0128,4.05337,-22.7094,3.38241,-2.70623,0.327871,-0.71949,-0.000320542,0.128884,-0.720028,-0.000954658,0.130183,-0.200966,7.35718e-006,0,4.91232,4.08402,-22.7985,0.000720097,-7.35718e-006,-0,-0.720749,-0.000961835,0.130185,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.26306,-3.14249,2.07018,0.526618,1.0787,-0.711848,1439424545003,-1,0,0,-0.720749,0,1,0,-0.000961835,0,0,-1,0.130185
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99929,4.05434,-22.7093,3.38232,-2.70513,0.326292,-0.71949,-0.000320542,0.128884,-0.720026,-0.000959041,0.130181,-0.173941,7.12223e-006,0,4.91232,4.08402,-22.7985,0.000717394,-7.12223e-006,-0,-0.720743,-0.000965988,0.130183,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23974,-3.1463,2.06612,0.526997,1.07032,-0.709201,1439424545004,-1,0,0,-0.720743,0,1,0,-0.000965988,0,0,-1,0.130183
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0024,4.05374,-22.7052,3.38154,-2.70499,0.326968,-0.71949,-0.000320542,0.128884,-0.720022,-0.000962622,0.130179,-0.180155,7.26757e-006,0,4.91232,4.08402,-22.7985,0.000718015,-7.26757e-006,-0,-0.72074,-0.000969718,0.130181,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23457,-3.06089,2.01375,0.511559,1.05885,-0.681336,1439424545006,-1,0,0,-0.72074,0,1,0,-0.000969718,0,0,-1,0.130181
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01234,4.05453,-22.6969,3.38034,-2.70508,0.328387,-0.71949,-0.000320542,0.128884,-0.720017,-0.00096699,0.130176,-0.200048,7.07806e-006,0,4.91232,4.08402,-22.7985,0.000720005,-7.07806e-006,-0,-0.720737,-0.0009739,0.130178,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.24113,-3.04871,1.96985,0.511177,1.05035,-0.681533,1439424545008,-1,0,0,-0.720737,0,1,0,-0.0009739,0,0,-1,0.130178
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0226,4.05509,-22.6907,3.37942,-2.70529,0.329851,-0.71949,-0.000320542,0.128884,-0.720012,-0.000972181,0.130172,-0.220554,6.94267e-006,0,4.91232,4.08402,-22.7985,0.000722055,-6.94267e-006,-0,-0.720734,-0.000978959,0.130174,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.22729,-3.04678,1.9702,0.511838,1.04385,-0.681879,1439424545010,-1,0,0,-0.720734,0,1,0,-0.000978959,0,0,-1,0.130174
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01983,4.05971,-22.686,3.37896,-2.70458,0.329416,-0.71949,-0.000320542,0.128884,-0.720007,-0.000977634,0.130168,-0.215012,5.83466e-006,0,4.91232,4.08402,-22.7985,0.000721501,-5.83466e-006,-0,-0.720729,-0.000983308,0.13017,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.19179,-3.08788,2.03445,0.520207,1.04131,-0.696311,1439424545013,-1,0,0,-0.720729,0,1,0,-0.000983308,0,0,-1,0.13017
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00368,4.06582,-22.6826,3.37875,-2.70302,0.327203,-0.71949,-0.000320542,0.128884,-0.720001,-0.000980391,0.130164,-0.182716,4.36798e-006,0,4.91232,4.08402,-22.7985,0.000718272,-4.36798e-006,-0,-0.720719,-0.000984603,0.130166,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.15674,-3.15981,2.08441,0.533307,1.03721,-0.716287,1439424545015,-1,0,0,-0.720719,0,1,0,-0.000984603,0,0,-1,0.130166
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00168,4.06726,-22.6823,3.3786,-2.70277,0.327167,-0.71949,-0.000320542,0.128884,-0.719996,-0.000983137,0.130161,-0.17872,4.02191e-006,0,4.91232,4.08402,-22.7985,0.000717872,-4.02191e-006,-0,-0.720714,-0.000987005,0.130163,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.16409,-3.09612,2.01211,0.521167,1.02547,-0.693291,1439424545017,-1,0,0,-0.720714,0,1,0,-0.000987005,0,0,-1,0.130163
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00852,4.06995,-22.6749,3.3776,-2.7027,0.328161,-0.71949,-0.000320542,0.128884,-0.719989,-0.000984977,0.130157,-0.192396,3.37727e-006,0,4.91232,4.08402,-22.7985,0.00071924,-3.37727e-006,-0,-0.720709,-0.000988202,0.130159,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.18065,-3.07988,1.90377,0.519495,1.01112,-0.690369,1439424545019,-1,0,0,-0.720709,0,1,0,-0.000988202,0,0,-1,0.130159
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01179,4.07096,-22.6666,3.37638,-2.7023,0.328798,-0.71949,-0.000320542,0.128884,-0.719983,-0.000988556,0.130152,-0.198944,3.13557e-006,0,4.91232,4.08402,-22.7985,0.000719894,-3.13557e-006,-0,-0.720703,-0.000991543,0.130154,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.15537,-3.06149,1.91945,0.517157,1.00425,-0.686483,1439424545021,-1,0,0,-0.720703,0,1,0,-0.000991543,0,0,-1,0.130154
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01217,4.07147,-22.665,3.37598,-2.7021,0.329086,-0.71949,-0.000320542,0.128884,-0.719976,-0.000991193,0.130146,-0.199703,3.01197e-006,0,4.91232,4.08402,-22.7985,0.00071997,-3.01197e-006,-0,-0.720696,-0.000994058,0.130148,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.11638,-3.10506,1.97249,0.525766,0.999988,-0.700099,1439424545023,-1,0,0,-0.720696,0,1,0,-0.000994058,0,0,-1,0.130148
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00398,4.07593,-22.6626,3.37577,-2.7011,0.328006,-0.71949,-0.000320542,0.128884,-0.719968,-0.00099303,0.130139,-0.183314,1.9408e-006,0,4.91232,4.08402,-22.7985,0.000718331,-1.9408e-006,-0,-0.720686,-0.000994827,0.130141,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.08903,-3.08071,1.98401,0.521397,0.992818,-0.69071,1439424545025,-1,0,0,-0.720686,0,1,0,-0.000994827,0,0,-1,0.130141
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00527,4.07761,-22.656,3.37486,-2.70051,0.328317,-0.71949,-0.000320542,0.128884,-0.719961,-0.000995668,0.130135,-0.185896,1.53934e-006,0,4.91232,4.08402,-22.7985,0.00071859,-1.53934e-006,-0,-0.72068,-0.000997065,0.130136,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.07595,-3.07392,2.02008,0.520883,0.991518,-0.690558,1439424545027,-1,0,0,-0.72068,0,1,0,-0.000997065,0,0,-1,0.130136
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01536,4.07654,-22.6515,3.37403,-2.70079,0.329936,-0.71949,-0.000320542,0.128884,-0.719955,-0.000997662,0.13013,-0.206079,1.79501e-006,0,4.91232,4.08402,-22.7985,0.000720608,-1.79501e-006,-0,-0.720676,-0.000999316,0.130132,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.07259,-3.09399,1.97973,0.52441,0.981626,-0.695291,1439424545029,-1,0,0,-0.720676,0,1,0,-0.000999316,0,0,-1,0.130132
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01644,4.07579,-22.6496,3.37353,-2.70061,0.330381,-0.71949,-0.000320542,0.128884,-0.719949,-0.000997655,0.130127,-0.208232,1.97468e-006,0,4.91232,4.08402,-22.7985,0.000720823,-1.97468e-006,-0,-0.72067,-0.000999488,0.130128,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.06971,-3.12812,1.96883,0.531133,0.976323,-0.705494,1439424545031,-1,0,0,-0.72067,0,1,0,-0.000999488,0,0,-1,0.130128
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01373,4.07621,-22.6495,3.37335,-2.70034,0.330254,-0.71949,-0.000320542,0.128884,-0.719942,-0.000998564,0.130121,-0.202825,1.87466e-006,0,4.91232,4.08402,-22.7985,0.000720282,-1.87466e-006,-0,-0.720662,-0.0010003,0.130123,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.05278,-3.10257,1.93847,0.526785,0.965796,-0.697401,1439424545033,-1,0,0,-0.720662,0,1,0,-0.0010003,0,0,-1,0.130123
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00994,4.0821,-22.6376,3.37212,-2.69907,0.329503,-0.71949,-0.000320542,0.128884,-0.719935,-0.000998556,0.130115,-0.195232,4.59938e-007,0,4.91232,4.08402,-22.7985,0.000719523,-4.59938e-007,-0,-0.720655,-0.000998876,0.130117,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0414,-3.08044,1.9367,0.523094,0.959938,-0.690417,1439424545035,-1,0,0,-0.720655,0,1,0,-0.000998876,0,0,-1,0.130117
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00851,4.08881,-22.624,3.37075,-2.69781,0.329001,-0.71949,-0.000320542,0.128884,-0.719929,-0.000999465,0.130109,-0.192386,0,0,4.91232,4.08402,-22.7985,0.000719239,-0,-0,-0.720648,-0.000999326,0.13011,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.03496,-3.09903,1.90388,0.52727,0.950921,-0.697283,1439424545037,-1,0,0,-0.720648,0,1,0,-0.000999326,0,0,-1,0.13011
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01563,4.09145,-22.6196,3.37024,-2.69795,0.329902,-0.71949,-0.000320542,0.128884,-0.719924,-0.00099946,0.130105,-0.206621,0,0,4.91232,4.08402,-22.7985,0.000720662,-0,-0,-0.720644,-0.00099932,0.130106,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0157,-3.10808,1.92632,0.528616,0.946898,-0.698824,1439424545039,-1,0,0,-0.720644,0,1,0,-0.00099932,0,0,-1,0.130106
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01534,4.09381,-22.6198,3.37025,-2.69786,0.329877,-0.71949,-0.000320542,0.128884,-0.71992,-0.00100037,0.1301,-0.206038,0,0,4.91232,4.08402,-22.7985,0.000720604,-0,-0,-0.72064,-0.00100023,0.130102,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.02308,-3.08735,1.88326,0.525103,0.939333,-0.691944,1439424545041,-1,0,0,-0.72064,0,1,0,-0.00100023,0,0,-1,0.130102
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00747,4.0927,-22.6265,3.37088,-2.69774,0.329134,-0.71949,-0.000320542,0.128884,-0.719918,-0.00100037,0.130099,-0.190306,0,0,4.91232,4.08402,-22.7985,0.000719031,-0,-0,-0.720637,-0.00100023,0.1301,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.01728,-3.10006,1.89175,0.52762,0.936131,-0.696106,1439424545043,-1,0,0,-0.720637,0,1,0,-0.00100023,0,0,-1,0.1301
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00279,4.09399,-22.6334,3.37177,-2.69784,0.328607,-0.71949,-0.000320542,0.128884,-0.719915,-0.00100037,0.130095,-0.180934,0,0,4.91232,4.08402,-22.7985,0.000718093,-0,-0,-0.720633,-0.00100023,0.130096,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.998632,-3.09812,1.82794,0.527642,0.921741,-0.694531,1439424545045,-1,0,0,-0.720633,0,1,0,-0.00100023,0,0,-1,0.130096
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99984,4.09811,-22.6244,3.37086,-2.6969,0.328031,-0.71949,-0.000320542,0.128884,-0.719913,-0.00100129,0.130092,-0.175043,0,0,4.91232,4.08402,-22.7985,0.000717504,-0,-0,-0.72063,-0.00100116,0.130093,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.959583,-3.1186,1.87407,0.531807,0.916966,-0.701073,1439424545046,-1,0,0,-0.72063,0,1,0,-0.00100116,0,0,-1,0.130093
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00285,4.1,-22.6158,3.36983,-2.69646,0.328358,-0.71949,-0.000320542,0.128884,-0.719911,-0.00100129,0.130089,-0.181065,0,0,4.91232,4.08402,-22.7985,0.000718106,-0,-0,-0.720629,-0.00100115,0.13009,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.94117,-3.10195,1.8934,0.52833,0.912835,-0.694259,1439424545048,-1,0,0,-0.720629,0,1,0,-0.00100115,0,0,-1,0.13009
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00391,4.10412,-22.6051,3.36867,-2.69574,0.328249,-0.71949,-0.000320542,0.128884,-0.719911,-0.00100145,0.130088,-0.183175,0,0,4.91232,4.08402,-22.7985,0.000718318,-0,-0,-0.720629,-0.00100131,0.13009,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.916115,-3.08311,1.92365,0.525428,0.90915,-0.689046,1439424545050,-1,0,0,-0.720629,0,1,0,-0.00100131,0,0,-1,0.13009
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99397,4.10419,-22.6026,3.36831,-2.69484,0.327018,-0.71949,-0.000320542,0.128884,-0.719913,-0.00100145,0.130089,-0.163309,0,0,4.91232,4.08402,-22.7985,0.000716331,-0,-0,-0.720629,-0.00100131,0.13009,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.929909,-3.08103,1.87019,0.525699,0.902219,-0.688614,1439424545052,-1,0,0,-0.720629,0,1,0,-0.00100131,0,0,-1,0.13009
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98719,4.09943,-22.6157,3.36959,-2.69534,0.326525,-0.71949,-0.000320542,0.128884,-0.719915,-0.00100145,0.13009,-0.14974,0,0,4.91232,4.08402,-22.7985,0.000714974,-0,-0,-0.72063,-0.00100131,0.130092,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.913728,-3.12181,1.85251,0.533766,0.894071,-0.70223,1439424545054,-1,0,0,-0.72063,0,1,0,-0.00100131,0,0,-1,0.130092
