Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.234057,1.12433,-24.4234,3.63742,-2.59982,-0.473636,-0.726529,-0.000320563,0.128909,-0.726362,0.000247513,0.128517,0.560018,0,0,0.0459518,1.31484,-24.2909,-0.000756002,-0,-0,-0.725606,0.000247648,0.128519,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.13749,0.219778,3.46803,1.03195,0.826532,-0.895169,1439424450520,-1,0,0,-0.725606,0,1,0,0.000247648,0,0,-1,0.128519
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.227708,1.12178,-24.4242,3.63716,-2.60029,-0.472447,-0.726529,-0.000320563,0.128909,-0.72636,0.000246701,0.128519,0.547319,0,0,0.0459518,1.31484,-24.2909,-0.000754732,-0,-0,-0.725605,0.000246837,0.128521,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.12921,0.202438,3.48004,1.03482,0.830433,-0.901165,1439424450522,-1,0,0,-0.725605,0,1,0,0.000246837,0,0,-1,0.128521
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.214588,1.12153,-24.4217,3.63667,-2.60101,-0.470592,-0.726529,-0.000320563,0.128909,-0.726358,0.0002467,0.128523,0.52108,0,0,0.0459518,1.31484,-24.2909,-0.000752108,-0,-0,-0.725606,0.000246836,0.128525,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.13196,0.238653,3.51817,1.02731,0.836037,-0.889392,1439424450524,-1,0,0,-0.725606,0,1,0,0.000246836,0,0,-1,0.128525
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.212282,1.1224,-24.4167,3.63596,-2.60071,-0.470214,-0.726529,-0.000320563,0.128909,-0.726358,0.000246701,0.128527,0.516468,0,0,0.0459518,1.31484,-24.2909,-0.000751647,-0,-0,-0.725606,0.000246836,0.128529,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.09296,0.193749,3.46883,1.03527,0.837758,-0.904562,1439424450526,-1,0,0,-0.725606,0,1,0,0.000246836,0,0,-1,0.128529
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.212184,1.12133,-24.4125,3.63517,-2.60036,-0.469969,-0.726529,-0.000320563,0.128909,-0.726357,0.000246701,0.128531,0.516272,0,0,0.0459518,1.31484,-24.2909,-0.000751627,-0,-0,-0.725606,0.000246836,0.128533,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.07732,0.171972,3.50048,1.03745,0.845404,-0.908081,1439424450528,-1,0,0,-0.725606,0,1,0,0.000246836,0,0,-1,0.128533
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.209319,1.12398,-24.4088,3.63473,-2.60027,-0.469625,-0.726529,-0.000320563,0.128909,-0.726356,0.0002467,0.128535,0.510542,0,0,0.0459518,1.31484,-24.2909,-0.000751054,-0,-0,-0.725605,0.000246835,0.128536,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.10717,0.201698,3.52458,1.0311,0.843641,-0.898068,1439424450530,-1,0,0,-0.725605,0,1,0,0.000246835,0,0,-1,0.128536
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.205103,1.12311,-24.412,3.63493,-2.60084,-0.468851,-0.726529,-0.000320563,0.128909,-0.726354,0.000246699,0.128538,0.502109,0,0,0.0459518,1.31484,-24.2909,-0.000750211,-0,-0,-0.725604,0.000246834,0.12854,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.08208,0.192335,3.46491,1.03254,0.841859,-0.900686,1439424450532,-1,0,0,-0.725604,0,1,0,0.000246834,0,0,-1,0.12854
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.19887,1.1212,-24.415,3.63502,-2.60151,-0.467772,-0.726529,-0.000320563,0.128909,-0.726352,0.000246695,0.12854,0.489643,0,0,0.0459518,1.31484,-24.2909,-0.000748964,-0,-0,-0.725603,0.00024683,0.128542,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.05941,0.181935,3.4575,1.03382,0.845994,-0.903284,1439424450535,-1,0,0,-0.725603,0,1,0,0.00024683,0,0,-1,0.128542
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.197687,1.12351,-24.4115,3.6346,-2.60128,-0.467666,-0.726529,-0.000320563,0.128909,-0.72635,0.000246694,0.128543,0.487278,0,0,0.0459518,1.31484,-24.2909,-0.000748728,-0,-0,-0.725601,0.000246828,0.128545,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.06063,0.177869,3.52146,1.03344,0.854505,-0.903589,1439424450537,-1,0,0,-0.725601,0,1,0,0.000246828,0,0,-1,0.128545
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.192424,1.12369,-24.415,3.63492,-2.60187,-0.466872,-0.726529,-0.000320563,0.128909,-0.726349,0.000246693,0.128548,0.476751,0,0,0.0459518,1.31484,-24.2909,-0.000747675,-0,-0,-0.725602,0.000246828,0.12855,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.05028,0.180872,3.54823,1.03204,0.860847,-0.901778,1439424450539,-1,0,0,-0.725602,0,1,0,0.000246828,0,0,-1,0.12855
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.186766,1.12575,-24.4098,3.63428,-2.60184,-0.46621,-0.726529,-0.000320563,0.128909,-0.726348,0.000246692,0.128552,0.465435,0,0,0.0459518,1.31484,-24.2909,-0.000746543,-0,-0,-0.725602,0.000246827,0.128554,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.0319,0.184359,3.51477,1.03076,0.86073,-0.899842,1439424450541,-1,0,0,-0.725602,0,1,0,0.000246827,0,0,-1,0.128554
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.191984,1.13119,-24.403,3.63373,-2.60094,-0.467183,-0.726529,-0.000320563,0.128909,-0.726347,0.000246691,0.128556,0.475872,0,0,0.0459518,1.31484,-24.2909,-0.000747587,-0,-0,-0.7256,0.000246825,0.128558,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.01317,0.185804,3.4908,1.02993,0.861864,-0.89868,1439424450543,-1,0,0,-0.7256,0,1,0,0.000246825,0,0,-1,0.128558
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.190058,1.13193,-24.4031,3.6337,-2.60109,-0.466884,-0.726529,-0.000320563,0.128909,-0.726346,0.00024669,0.128559,0.472019,0,0,0.0459518,1.31484,-24.2909,-0.000747202,-0,-0,-0.725599,0.000246824,0.128561,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.99847,0.178505,3.49687,1.03057,0.866481,-0.899862,1439424450545,-1,0,0,-0.725599,0,1,0,0.000246824,0,0,-1,0.128561
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.181009,1.13278,-24.3991,3.63314,-2.60144,-0.465692,-0.726529,-0.000320563,0.128909,-0.726344,0.000246687,0.128562,0.453922,0,0,0.0459518,1.31484,-24.2909,-0.000745392,-0,-0,-0.725599,0.000246821,0.128564,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.01006,0.159132,3.47711,1.03352,0.862373,-0.905027,1439424450547,-1,0,0,-0.725599,0,1,0,0.000246821,0,0,-1,0.128564
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.179085,1.13347,-24.397,3.63284,-2.6014,-0.465393,-0.726529,-0.000320563,0.128909,-0.726342,0.000246685,0.128566,0.450073,0,0,0.0459518,1.31484,-24.2909,-0.000745007,-0,-0,-0.725597,0.000246819,0.128568,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.00885,0.176806,3.50793,1.02902,0.867056,-0.897072,1439424450549,-1,0,0,-0.725597,0,1,0,0.000246819,0,0,-1,0.128568
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.178459,1.13676,-24.3933,3.63256,-2.60111,-0.465453,-0.726529,-0.000320563,0.128909,-0.72634,0.000246682,0.128569,0.448822,0,0,0.0459518,1.31484,-24.2909,-0.000744882,-0,-0,-0.725596,0.000246816,0.128571,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.96986,0.207118,3.49858,1.02311,0.874036,-0.887956,1439424450551,-1,0,0,-0.725596,0,1,0,0.000246816,0,0,-1,0.128571
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.181219,1.14051,-24.3894,3.63221,-2.60053,-0.46596,-0.726529,-0.000320563,0.128909,-0.726338,0.000246679,0.128571,0.454342,0,0,0.0459518,1.31484,-24.2909,-0.000745434,-0,-0,-0.725593,0.000246813,0.128573,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.96688,0.177343,3.46261,1.02856,0.870391,-0.897709,1439424450553,-1,0,0,-0.725593,0,1,0,0.000246813,0,0,-1,0.128573
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.179078,1.13901,-24.3863,3.63155,-2.60044,-0.465453,-0.726529,-0.000320563,0.128909,-0.726337,0.000246677,0.128575,0.45006,0,0,0.0459518,1.31484,-24.2909,-0.000745006,-0,-0,-0.725592,0.000246811,0.128577,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.98621,0.143966,3.54584,1.03326,0.877874,-0.905418,1439424450555,-1,0,0,-0.725592,0,1,0,0.000246811,0,0,-1,0.128577
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.171332,1.14087,-24.385,3.6314,-2.60095,-0.464466,-0.726529,-0.000320563,0.128909,-0.726335,0.000246675,0.128578,0.434568,0,0,0.0459518,1.31484,-24.2909,-0.000743457,-0,-0,-0.725592,0.000246809,0.12858,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.96058,0.157211,3.50943,1.02982,0.878686,-0.899327,1439424450557,-1,0,0,-0.725592,0,1,0,0.000246809,0,0,-1,0.12858
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.174667,1.14397,-24.388,3.63188,-2.60092,-0.464971,-0.726529,-0.000320563,0.128909,-0.726334,0.000246673,0.128582,0.441238,0,0,0.0459518,1.31484,-24.2909,-0.000744124,-0,-0,-0.725589,0.000246807,0.128584,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.94842,0.189005,3.48716,1.02338,0.878677,-0.888859,1439424450558,-1,0,0,-0.725589,0,1,0,0.000246807,0,0,-1,0.128584
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.171543,1.14435,-24.3924,3.63235,-2.60141,-0.464453,-0.726529,-0.000320563,0.128909,-0.726332,0.00024667,0.128586,0.43499,0,0,0.0459518,1.31484,-24.2909,-0.000743499,-0,-0,-0.725588,0.000246804,0.128588,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.93167,0.157851,3.47355,1.02891,0.880546,-0.898797,1439424450560,-1,0,0,-0.725588,0,1,0,0.000246804,0,0,-1,0.128588
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.16785,1.14816,-24.3869,3.63181,-2.60115,-0.46415,-0.726529,-0.000320563,0.128909,-0.726329,0.000246666,0.128587,0.427603,0,0,0.0459518,1.31484,-24.2909,-0.00074276,-0,-0,-0.725586,0.0002468,0.128589,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.93124,0.169011,3.48552,1.02568,0.882608,-0.894364,1439424450562,-1,0,0,-0.725586,0,1,0,0.0002468,0,0,-1,0.128589
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.17267,1.14823,-24.3845,3.63139,-2.60056,-0.46464,-0.726529,-0.000320563,0.128909,-0.726327,0.000246663,0.12859,0.437244,0,0,0.0459518,1.31484,-24.2909,-0.000743724,-0,-0,-0.725583,0.000246797,0.128592,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.92399,0.166702,3.4811,1.02554,0.883834,-0.894928,1439424450564,-1,0,0,-0.725583,0,1,0,0.000246797,0,0,-1,0.128592
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.165901,1.14712,-24.3845,3.63115,-2.60107,-0.463553,-0.726529,-0.000320563,0.128909,-0.726324,0.000247469,0.128592,0.423706,0,0,0.0459518,1.31484,-24.2909,-0.000742371,-0,-0,-0.725582,0.000247602,0.128594,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.9012,0.119529,3.45789,1.03338,0.885317,-0.907865,1439424450567,-1,0,0,-0.725582,0,1,0,0.000247602,0,0,-1,0.128594
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.161226,1.14789,-24.383,3.63088,-2.60126,-0.462891,-0.726529,-0.000320563,0.128909,-0.726322,0.000246657,0.128594,0.414356,0,0,0.0459518,1.31484,-24.2909,-0.000741436,-0,-0,-0.725581,0.00024679,0.128596,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.898,0.138945,3.51242,1.02871,0.893162,-0.901044,1439424450569,-1,0,0,-0.725581,0,1,0,0.00024679,0,0,-1,0.128596
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.158654,1.14813,-24.3831,3.63083,-2.6014,-0.462458,-0.726529,-0.000320563,0.128909,-0.726321,0.000246654,0.128596,0.409212,0,0,0.0459518,1.31484,-24.2909,-0.000740921,-0,-0,-0.72558,0.000246787,0.128598,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.90842,0.13854,3.50775,1.02835,0.890754,-0.900938,1439424450570,-1,0,0,-0.72558,0,1,0,0.000246787,0,0,-1,0.128598
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.15401,1.15212,-24.3723,3.62965,-2.60087,-0.462062,-0.726529,-0.000320563,0.128909,-0.726319,0.000247462,0.128599,0.399923,0,0,0.0459518,1.31484,-24.2909,-0.000739992,-0,-0,-0.725579,0.000247594,0.128601,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.87258,0.122871,3.44188,1.0305,0.889185,-0.904006,1439424450572,-1,0,0,-0.725579,0,1,0,0.000247594,0,0,-1,0.128601
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.162906,1.15677,-24.3651,3.62901,-2.59964,-0.463453,-0.726529,-0.000320563,0.128909,-0.726317,0.000246649,0.1286,0.417715,0,0,0.0459518,1.31484,-24.2909,-0.000741771,-0,-0,-0.725575,0.000246782,0.128602,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.88005,0.159904,3.42581,1.02324,0.885681,-0.891841,1439424450574,-1,0,0,-0.725575,0,1,0,0.000246782,0,0,-1,0.128602
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.164256,1.15888,-24.364,3.62892,-2.5994,-0.463668,-0.726529,-0.000320563,0.128909,-0.726314,0.000246645,0.128601,0.420416,0,0,0.0459518,1.31484,-24.2909,-0.000742042,-0,-0,-0.725572,0.000246779,0.128603,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.89316,0.149566,3.4842,1.02511,0.891027,-0.896088,1439424450576,-1,0,0,-0.725572,0,1,0,0.000246779,0,0,-1,0.128603
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.159148,1.16055,-24.363,3.62872,-2.59962,-0.463016,-0.726529,-0.000320563,0.128909,-0.726312,0.000247452,0.128603,0.4102,0,0,0.0459518,1.31484,-24.2909,-0.00074102,-0,-0,-0.725571,0.000247584,0.128605,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.87591,0.0938517,3.49573,1.0343,0.895825,-0.912006,1439424450578,-1,0,0,-0.725571,0,1,0,0.000247584,0,0,-1,0.128605
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.161024,1.16136,-24.3688,3.62936,-2.59987,-0.46318,-0.726529,-0.000320563,0.128909,-0.72631,0.000247449,0.128606,0.413952,0,0,0.0459518,1.31484,-24.2909,-0.000741395,-0,-0,-0.725569,0.000247582,0.128608,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.86063,0.143497,3.48522,1.02389,0.897302,-0.894355,1439424450581,-1,0,0,-0.725569,0,1,0,0.000247582,0,0,-1,0.128608
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.150725,1.16208,-24.3661,3.62894,-2.60039,-0.461806,-0.726529,-0.000320563,0.128909,-0.726309,0.000247447,0.12861,0.393354,0,0,0.0459518,1.31484,-24.2909,-0.000739335,-0,-0,-0.72557,0.00024758,0.128612,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.859,0.141219,3.48374,1.0242,0.897765,-0.895844,1439424450582,-1,0,0,-0.72557,0,1,0,0.00024758,0,0,-1,0.128612
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.147083,1.16318,-24.3641,3.62859,-2.60045,-0.461289,-0.726529,-0.000320563,0.128909,-0.726308,0.000247446,0.128614,0.38607,0,0,0.0459518,1.31484,-24.2909,-0.000738607,-0,-0,-0.72557,0.000247579,0.128616,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.85902,0.131972,3.50975,1.0252,0.900976,-0.898059,1439424450584,-1,0,0,-0.72557,0,1,0,0.000247579,0,0,-1,0.128616
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.147253,1.16373,-24.3686,3.62904,-2.6007,-0.461204,-0.726529,-0.000320563,0.128909,-0.726306,0.000247443,0.128616,0.38641,0,0,0.0459518,1.31484,-24.2909,-0.000738641,-0,-0,-0.725568,0.000247575,0.128618,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.85874,0.130759,3.46771,1.025,0.89548,-0.898124,1439424450586,-1,0,0,-0.725568,0,1,0,0.000247575,0,0,-1,0.128618
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.146974,1.16691,-24.3653,3.62869,-2.60036,-0.461249,-0.726529,-0.000320563,0.128909,-0.726304,0.00024744,0.128619,0.385851,0,0,0.0459518,1.31484,-24.2909,-0.000738585,-0,-0,-0.725565,0.000247572,0.128621,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.85485,0.112449,3.47888,1.02746,0.897793,-0.902217,1439424450588,-1,0,0,-0.725565,0,1,0,0.000247572,0,0,-1,0.128621
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.152846,1.16808,-24.364,3.62844,-2.59975,-0.461928,-0.726529,-0.000320563,0.128909,-0.726303,0.000247439,0.128624,0.397596,0,0,0.0459518,1.31484,-24.2909,-0.00073976,-0,-0,-0.725563,0.000247571,0.128625,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.85163,0.112609,3.51853,1.02641,0.903112,-0.900635,1439424450590,-1,0,0,-0.725563,0,1,0,0.000247571,0,0,-1,0.128625
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.140162,1.16412,-24.3656,3.62814,-2.6008,-0.459855,-0.726529,-0.000320563,0.128909,-0.726301,0.000247436,0.128628,0.372229,0,0,0.0459518,1.31484,-24.2909,-0.000737223,-0,-0,-0.725564,0.000247568,0.128629,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.85004,0.123082,3.49627,1.02399,0.900607,-0.89703,1439424450592,-1,0,0,-0.725564,0,1,0,0.000247568,0,0,-1,0.128629
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.131257,1.16226,-24.3641,3.62761,-2.60127,-0.458418,-0.726529,-0.000320563,0.128909,-0.726299,0.000247434,0.128631,0.354418,0,0,0.0459518,1.31484,-24.2909,-0.000735442,-0,-0,-0.725564,0.000247565,0.128633,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.83564,0.110044,3.46622,1.02607,0.899319,-0.901136,1439424450594,-1,0,0,-0.725564,0,1,0,0.000247565,0,0,-1,0.128633
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.137576,1.16024,-24.3673,3.62772,-2.60093,-0.458905,-0.726529,-0.000320563,0.128909,-0.726298,0.000247432,0.128634,0.367056,0,0,0.0459518,1.31484,-24.2909,-0.000736706,-0,-0,-0.725561,0.000247563,0.128636,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.82754,0.0993853,3.48404,1.02728,0.902862,-0.903178,1439424450597,-1,0,0,-0.725561,0,1,0,0.000247563,0,0,-1,0.128636
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.13712,1.1607,-24.3683,3.62771,-2.60091,-0.458709,-0.726529,-0.000320563,0.128909,-0.726296,0.000246619,0.128636,0.366144,0,0,0.0459518,1.31484,-24.2909,-0.000736614,-0,-0,-0.725559,0.000246751,0.128638,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.80969,0.143325,3.44436,1.01886,0.901177,-0.889468,1439424450599,-1,0,0,-0.725559,0,1,0,0.000246751,0,0,-1,0.128638
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.138996,1.1613,-24.3657,3.62722,-2.60047,-0.458823,-0.726529,-0.000320563,0.128909,-0.726294,0.000247425,0.128639,0.369896,0,0,0.0459518,1.31484,-24.2909,-0.00073699,-0,-0,-0.725557,0.000247557,0.12864,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.81089,0.116252,3.46814,1.02364,0.903656,-0.89814,1439424450601,-1,0,0,-0.725557,0,1,0,0.000247557,0,0,-1,0.12864
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.133035,1.15855,-24.3659,3.62686,-2.60089,-0.457695,-0.726529,-0.000320563,0.128909,-0.726292,0.000247423,0.128641,0.357973,0,0,0.0459518,1.31484,-24.2909,-0.000735797,-0,-0,-0.725556,0.000247555,0.128643,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.82427,0.107767,3.52277,1.02436,0.907669,-0.899742,1439424450603,-1,0,0,-0.725556,0,1,0,0.000247555,0,0,-1,0.128643
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.12242,1.16041,-24.3625,3.62638,-2.60137,-0.456317,-0.726529,-0.000320563,0.128909,-0.72629,0.000246611,0.128644,0.336744,0,0,0.0459518,1.31484,-24.2909,-0.000733674,-0,-0,-0.725557,0.000246743,0.128646,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.79109,0.117844,3.4418,1.02177,0.903522,-0.896058,1439424450604,-1,0,0,-0.725557,0,1,0,0.000246743,0,0,-1,0.128646
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.126249,1.16244,-24.3604,3.6261,-2.60087,-0.45682,-0.726529,-0.000320563,0.128909,-0.726288,0.000246608,0.128646,0.344402,0,0,0.0459518,1.31484,-24.2909,-0.00073444,-0,-0,-0.725554,0.00024674,0.128648,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.79159,0.0720688,3.43847,1.02994,0.902536,-0.909893,1439424450606,-1,0,0,-0.725554,0,1,0,0.00024674,0,0,-1,0.128648
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.122465,1.16295,-24.3619,3.62617,-2.60124,-0.456205,-0.726529,-0.000320563,0.128909,-0.726286,0.000247415,0.128647,0.336834,0,0,0.0459518,1.31484,-24.2909,-0.000733683,-0,-0,-0.725552,0.000247546,0.128649,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.78155,0.063449,3.43045,1.02987,0.903385,-0.908386,1439424450608,-1,0,0,-0.725552,0,1,0,0.000247546,0,0,-1,0.128649
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.121744,1.16769,-24.356,3.62565,-2.60076,-0.456308,-0.726529,-0.000320563,0.128909,-0.726283,0.00024741,0.128648,0.335392,0,0,0.0459518,1.31484,-24.2909,-0.000733539,-0,-0,-0.72555,0.000247542,0.12865,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.79386,0.0942253,3.47069,1.02326,0.906297,-0.897751,1439424450610,-1,0,0,-0.72555,0,1,0,0.000247542,0,0,-1,0.12865
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.126257,1.16965,-24.3553,3.62559,-2.60025,-0.456863,-0.726529,-0.000320563,0.128909,-0.726281,0.000246597,0.12865,0.344417,0,0,0.0459518,1.31484,-24.2909,-0.000734442,-0,-0,-0.725546,0.000246729,0.128652,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.76283,0.108745,3.45231,1.0208,0.90943,-0.895089,1439424450612,-1,0,0,-0.725546,0,1,0,0.000246729,0,0,-1,0.128652
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.115722,1.16993,-24.3551,3.6254,-2.60091,-0.455356,-0.726529,-0.000320563,0.128909,-0.726279,0.000246594,0.128652,0.323347,0,0,0.0459518,1.31484,-24.2909,-0.000732335,-0,-0,-0.725546,0.000246726,0.128654,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.78572,0.0919867,3.45413,1.02389,0.905362,-0.9001,1439424450614,-1,0,0,-0.725546,0,1,0,0.000246726,0,0,-1,0.128654
