Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00578,4.07968,-22.7412,3.3921,-2.7065,0.32457,-0.71949,-0.000320542,0.128884,-0.719841,-0.000792795,0.129973,-0.186919,1.04176e-006,0,4.91232,4.08402,-22.7985,0.000718692,-1.04176e-006,-0,-0.720559,-0.000793517,0.129975,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.4702,-3.20057,2.14232,0.526168,1.21762,-0.750527,1439424588381,-1,0,0,-0.720559,0,1,0,-0.000793517,0,0,-1,0.129975
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99384,4.07795,-22.7512,3.3931,-2.70646,0.323207,-0.71949,-0.000320542,0.128884,-0.719853,-0.000803103,0.129984,-0.163036,1.45603e-006,0,4.91232,4.08402,-22.7985,0.000716304,-1.45603e-006,-0,-0.72057,-0.000804249,0.129986,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.47362,-3.15856,2.11648,0.518019,1.21131,-0.732444,1439424588383,-1,0,0,-0.72057,0,1,0,-0.000804249,0,0,-1,0.129986
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99221,4.07385,-22.7594,3.39375,-2.70707,0.323269,-0.71949,-0.000320542,0.128884,-0.719864,-0.000811669,0.129993,-0.159788,2.4416e-006,0,4.91232,4.08402,-22.7985,0.000715979,-2.4416e-006,-0,-0.72058,-0.000813809,0.129995,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.44172,-3.14768,2.14814,0.516959,1.20488,-0.729506,1439424588385,-1,0,0,-0.72058,0,1,0,-0.000813809,0,0,-1,0.129995
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01077,4.07245,-22.7557,3.39307,-2.70823,0.325656,-0.71949,-0.000320542,0.128884,-0.719875,-0.00082213,0.130004,-0.196893,2.77634e-006,0,4.91232,4.08402,-22.7985,0.000719689,-2.77634e-006,-0,-0.720595,-0.000824611,0.130006,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.47049,-3.10346,2.14934,0.50975,1.20573,-0.717798,1439424588387,-1,0,0,-0.720595,0,1,0,-0.000824611,0,0,-1,0.130006
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01682,4.07678,-22.7406,3.3914,-2.70757,0.32602,-0.71949,-0.000320542,0.128884,-0.719888,-0.000834179,0.130015,-0.20899,1.73779e-006,0,4.91232,4.08402,-22.7985,0.000720899,-1.73779e-006,-0,-0.720609,-0.000835632,0.130017,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.46656,-3.08682,2.14125,0.508235,1.19898,-0.714875,1439424588389,-1,0,0,-0.720609,0,1,0,-0.000835632,0,0,-1,0.130017
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01336,4.07817,-22.7349,3.39073,-2.70691,0.325453,-0.71949,-0.000320542,0.128884,-0.719899,-0.000846106,0.130024,-0.202082,1.40316e-006,0,4.91232,4.08402,-22.7985,0.000720208,-1.40316e-006,-0,-0.720619,-0.000847235,0.130026,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.42565,-3.11923,2.06278,0.516202,1.17669,-0.726643,1439424588391,-1,0,0,-0.720619,0,1,0,-0.000847235,0,0,-1,0.130026
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00568,4.07652,-22.7311,3.39005,-2.70607,0.324617,-0.71949,-0.000320542,0.128884,-0.719908,-0.000858962,0.130031,-0.186714,1.7997e-006,0,4.91232,4.08402,-22.7985,0.000718671,-1.7997e-006,-0,-0.720627,-0.000860499,0.130033,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.39536,-3.11107,2.00992,0.515456,1.16023,-0.722101,1439424588393,-1,0,0,-0.720627,0,1,0,-0.000860499,0,0,-1,0.130033
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99091,4.07055,-22.7346,3.38994,-2.70533,0.32324,-0.71949,-0.000320542,0.128884,-0.719914,-0.000870074,0.130034,-0.157181,3.23387e-006,0,4.91232,4.08402,-22.7985,0.000715718,-3.23387e-006,-0,-0.72063,-0.000873056,0.130036,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.32838,-3.16699,2.00124,0.527381,1.14226,-0.73987,1439424588395,-1,0,0,-0.72063,0,1,0,-0.000873056,0,0,-1,0.130036
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99843,4.06451,-22.7431,3.39044,-2.70664,0.324724,-0.71949,-0.000320542,0.128884,-0.719919,-0.000879456,0.130036,-0.172213,4.68338e-006,0,4.91232,4.08402,-22.7985,0.000717221,-4.68338e-006,-0,-0.720636,-0.000883896,0.130039,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.381,-3.15592,2.08479,0.524896,1.15886,-0.73554,1439424588397,-1,0,0,-0.720636,0,1,0,-0.000883896,0,0,-1,0.130039
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01293,4.06152,-22.7454,3.39039,-2.70794,0.326856,-0.71949,-0.000320542,0.128884,-0.719924,-0.000888994,0.130039,-0.201225,5.40092e-006,0,4.91232,4.08402,-22.7985,0.000720123,-5.40092e-006,-0,-0.720644,-0.000894157,0.130041,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35823,-3.14801,2.06557,0.524043,1.14692,-0.73335,1439424588399,-1,0,0,-0.720644,0,1,0,-0.000894157,0,0,-1,0.130041
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01979,4.05934,-22.7407,3.38953,-2.70809,0.327958,-0.71949,-0.000320542,0.128884,-0.71993,-0.000898367,0.130043,-0.214945,5.92278e-006,0,4.91232,4.08402,-22.7985,0.000721494,-5.92278e-006,-0,-0.720651,-0.00090406,0.130045,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.29949,-3.12987,2.04583,0.522201,1.12823,-0.72819,1439424588401,-1,0,0,-0.720651,0,1,0,-0.00090406,0,0,-1,0.130045
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02336,4.06349,-22.7321,3.38863,-2.70769,0.328208,-0.71949,-0.000320542,0.128884,-0.719934,-0.000906939,0.130045,-0.222085,4.92714e-006,0,4.91232,4.08402,-22.7985,0.000722208,-4.92714e-006,-0,-0.720656,-0.000911644,0.130048,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.27958,-3.14089,2.07446,0.525264,1.1238,-0.732808,1439424588403,-1,0,0,-0.720656,0,1,0,-0.000911644,0,0,-1,0.130048
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00378,4.06915,-22.7322,3.38895,-2.70624,0.325445,-0.71949,-0.000320542,0.128884,-0.719936,-0.000914687,0.130045,-0.182919,3.5685e-006,0,4.91232,4.08402,-22.7985,0.000718292,-3.5685e-006,-0,-0.720654,-0.000918041,0.130047,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.25557,-3.1562,2.03392,0.529232,1.1099,-0.73667,1439424588405,-1,0,0,-0.720654,0,1,0,-0.000918041,0,0,-1,0.130047
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99072,4.07009,-22.7405,3.38993,-2.70594,0.323873,-0.71949,-0.000320542,0.128884,-0.719937,-0.000922432,0.130044,-0.156799,3.34373e-006,0,4.91232,4.08402,-22.7985,0.00071568,-3.34373e-006,-0,-0.720652,-0.000925569,0.130046,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23502,-3.13995,2.03186,0.527263,1.10156,-0.731528,1439424588407,-1,0,0,-0.720652,0,1,0,-0.000925569,0,0,-1,0.130046
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00231,4.07108,-22.7496,3.391,-2.70746,0.325428,-0.71949,-0.000320542,0.128884,-0.719935,-0.000927779,0.130042,-0.179988,3.10547e-006,0,4.91232,4.08402,-22.7985,0.000717999,-3.10547e-006,-0,-0.720653,-0.000930681,0.130044,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.1916,-3.17163,2.04998,0.533989,1.09117,-0.742591,1439424588409,-1,0,0,-0.720653,0,1,0,-0.000930681,0,0,-1,0.130044
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01237,4.07266,-22.7544,3.39165,-2.70853,0.326692,-0.71949,-0.000320542,0.128884,-0.719935,-0.000932985,0.130039,-0.200096,2.72564e-006,0,4.91232,4.08402,-22.7985,0.00072001,-2.72564e-006,-0,-0.720655,-0.000935511,0.130041,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.21021,-3.15635,2.0437,0.531483,1.08938,-0.73762,1439424588411,-1,0,0,-0.720655,0,1,0,-0.000935511,0,0,-1,0.130041
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02296,4.07455,-22.7516,3.39133,-2.70902,0.328,-0.71949,-0.000320542,0.128884,-0.719935,-0.000939003,0.130038,-0.22129,2.2736e-006,0,4.91232,4.08402,-22.7985,0.000722129,-2.2736e-006,-0,-0.720657,-0.000941081,0.13004,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.16676,-3.15125,2.05803,0.531341,1.07838,-0.73709,1439424588413,-1,0,0,-0.720657,0,1,0,-0.000941081,0,0,-1,0.13004
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01919,4.07913,-22.7426,3.39039,-2.70798,0.327288,-0.71949,-0.000320542,0.128884,-0.719935,-0.000944198,0.130036,-0.213741,1.17336e-006,0,4.91232,4.08402,-22.7985,0.000721374,-1.17336e-006,-0,-0.720656,-0.000945182,0.130038,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.17923,-3.15826,2.05538,0.533176,1.07606,-0.739755,1439424588415,-1,0,0,-0.720656,0,1,0,-0.000945182,0,0,-1,0.130038
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0124,4.08246,-22.7392,3.39011,-2.7072,0.326319,-0.71949,-0.000320542,0.128884,-0.719934,-0.000949391,0.130034,-0.200151,3.73535e-007,0,4.91232,4.08402,-22.7985,0.000720015,-3.73535e-007,-0,-0.720654,-0.00094958,0.130036,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.17058,-3.16004,2.00222,0.53413,1.06333,-0.73881,1439424588417,-1,0,0,-0.720654,0,1,0,-0.00094958,0,0,-1,0.130036
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01598,4.08268,-22.7365,3.3897,-2.70721,0.326924,-0.71949,-0.000320542,0.128884,-0.719932,-0.000952868,0.13003,-0.207328,3.2238e-007,0,4.91232,4.08402,-22.7985,0.000720733,-3.2238e-007,-0,-0.720652,-0.000953008,0.130032,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.15228,-3.15997,1.97829,0.534704,1.05309,-0.737837,1439424588419,-1,0,0,-0.720652,0,1,0,-0.000953008,0,0,-1,0.130032
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00764,4.08279,-22.7387,3.3899,-2.70675,0.326042,-0.71949,-0.000320542,0.128884,-0.719927,-0.000957235,0.130024,-0.190639,2.95944e-007,0,4.91232,4.08402,-22.7985,0.000719064,-2.95944e-007,-0,-0.720646,-0.000957354,0.130026,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.12885,-3.11841,1.9406,0.528012,1.03986,-0.724677,1439424588421,-1,0,0,-0.720646,0,1,0,-0.000957354,0,0,-1,0.130026
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00731,4.08414,-22.7434,3.39051,-2.70706,0.326059,-0.71949,-0.000320542,0.128884,-0.719922,-0.000960708,0.130017,-0.189983,0,0,4.91232,4.08402,-22.7985,0.000718998,-0,-0,-0.720641,-0.000960534,0.130019,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.12307,-3.13822,1.9508,0.533269,1.03619,-0.734112,1439424588423,-1,0,0,-0.720641,0,1,0,-0.000960534,0,0,-1,0.130019
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0161,4.08585,-22.7392,3.39006,-2.70724,0.327179,-0.71949,-0.000320542,0.128884,-0.719918,-0.000964158,0.130011,-0.20755,0,0,4.91232,4.08402,-22.7985,0.000720755,-0,-0,-0.720638,-0.000963987,0.130013,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.10498,-3.15048,2.00586,0.535464,1.03573,-0.737411,1439424588425,-1,0,0,-0.720638,0,1,0,-0.000963987,0,0,-1,0.130013
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01361,4.08772,-22.7371,3.38982,-2.70674,0.326878,-0.71949,-0.000320542,0.128884,-0.719913,-0.00096681,0.130006,-0.202584,0,0,4.91232,4.08402,-22.7985,0.000720258,-0,-0,-0.720634,-0.000966641,0.130008,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.09173,-3.14879,2.01357,0.535385,1.02991,-0.735793,1439424588427,-1,0,0,-0.720634,0,1,0,-0.000966641,0,0,-1,0.130008
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0092,4.09169,-22.736,3.38986,-2.70622,0.326235,-0.71949,-0.000320542,0.128884,-0.719909,-0.000967876,0.13,-0.193754,0,0,4.91232,4.08402,-22.7985,0.000719375,-0,-0,-0.720628,-0.000967707,0.130002,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.09179,-3.16748,1.96348,0.539459,1.01931,-0.742181,1439424588429,-1,0,0,-0.720628,0,1,0,-0.000967707,0,0,-1,0.130002
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00025,4.09626,-22.7302,3.38939,-2.70507,0.324954,-0.71949,-0.000320542,0.128884,-0.719905,-0.00097054,0.129995,-0.175853,0,0,4.91232,4.08402,-22.7985,0.000717585,-0,-0,-0.720623,-0.000970374,0.129997,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0647,-3.14479,1.98188,0.535879,1.01275,-0.734683,1439424588431,-1,0,0,-0.720623,0,1,0,-0.000970374,0,0,-1,0.129997
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99768,4.09721,-22.7247,3.3887,-2.70448,0.324734,-0.71949,-0.000320542,0.128884,-0.719902,-0.000973074,0.129989,-0.170715,0,0,4.91232,4.08402,-22.7985,0.000717072,-0,-0,-0.720619,-0.000972911,0.129991,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0569,-3.13719,1.95595,0.535568,1.0044,-0.733955,1439424588433,-1,0,0,-0.720619,0,1,0,-0.000972911,0,0,-1,0.129991
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99864,4.09876,-22.724,3.38868,-2.70448,0.324915,-0.71949,-0.000320542,0.128884,-0.719899,-0.000975715,0.129983,-0.172647,0,0,4.91232,4.08402,-22.7985,0.000717265,-0,-0,-0.720616,-0.000975554,0.129985,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.07805,-3.1078,1.91347,0.530538,0.999933,-0.724846,1439424588435,-1,0,0,-0.720616,0,1,0,-0.000975554,0,0,-1,0.129985
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98956,4.10215,-22.7206,3.38846,-2.70348,0.323645,-0.71949,-0.000320542,0.128884,-0.719895,-0.000977463,0.129977,-0.154485,0,0,4.91232,4.08402,-22.7985,0.000715448,-0,-0,-0.720611,-0.000977303,0.129979,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.06844,-3.15671,1.91913,0.540612,0.99527,-0.741564,1439424588437,-1,0,0,-0.720611,0,1,0,-0.000977303,0,0,-1,0.129979
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99215,4.10244,-22.719,3.38826,-2.70346,0.324044,-0.71949,-0.000320542,0.128884,-0.719892,-0.000979187,0.12997,-0.159653,0,0,4.91232,4.08402,-22.7985,0.000715965,-0,-0,-0.720608,-0.000979029,0.129972,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.05778,-3.15978,1.91058,0.541234,0.98848,-0.74105,1439424588439,-1,0,0,-0.720608,0,1,0,-0.000979029,0,0,-1,0.129972
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99973,4.10351,-22.7177,3.38819,-2.70383,0.325018,-0.71949,-0.000320542,0.128884,-0.71989,-0.0009801,0.129964,-0.17481,0,0,4.91232,4.08402,-22.7985,0.000717481,-0,-0,-0.720607,-0.000979943,0.129966,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0145,-3.18591,1.95848,0.546181,0.983094,-0.749322,1439424588441,-1,0,0,-0.720607,0,1,0,-0.000979943,0,0,-1,0.129966
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99155,4.10358,-22.7183,3.38826,-2.70324,0.324037,-0.71949,-0.000320542,0.128884,-0.719887,-0.000981826,0.129958,-0.158463,0,0,4.91232,4.08402,-22.7985,0.000715846,-0,-0,-0.720603,-0.000981671,0.12996,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.02347,-3.13463,1.92205,0.536698,0.976866,-0.731522,1439424588443,-1,0,0,-0.720603,0,1,0,-0.000981671,0,0,-1,0.12996
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98723,4.10219,-22.7194,3.38829,-2.70306,0.32364,-0.71949,-0.000320542,0.128884,-0.719886,-0.000981823,0.129953,-0.149811,0,0,4.91232,4.08402,-22.7985,0.000714981,-0,-0,-0.720601,-0.000981668,0.129955,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.00747,-3.15764,1.96083,0.542065,0.975819,-0.740339,1439424588445,-1,0,0,-0.720601,0,1,0,-0.000981668,0,0,-1,0.129955
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98545,4.10277,-22.7166,3.38803,-2.70276,0.323349,-0.71949,-0.000320542,0.128884,-0.719884,-0.000982632,0.129947,-0.146253,0,0,4.91232,4.08402,-22.7985,0.000714625,-0,-0,-0.720599,-0.000982478,0.129949,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.00848,-3.12862,1.91344,0.537193,0.966659,-0.732035,1439424588447,-1,0,0,-0.720599,0,1,0,-0.000982478,0,0,-1,0.129949
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99154,4.104,-22.7173,3.3883,-2.70324,0.323998,-0.71949,-0.000320542,0.128884,-0.719882,-0.00098356,0.12994,-0.158434,0,0,4.91232,4.08402,-22.7985,0.000715843,-0,-0,-0.720598,-0.000983406,0.129942,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.00228,-3.13975,1.87464,0.540289,0.957494,-0.7372,1439424588449,-1,0,0,-0.720598,0,1,0,-0.000983406,0,0,-1,0.129942
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99849,4.10906,-22.72,3.38914,-2.70387,0.324435,-0.71949,-0.000320542,0.128884,-0.719881,-0.000983558,0.129935,-0.172337,0,0,4.91232,4.08402,-22.7985,0.000717234,-0,-0,-0.720598,-0.000983404,0.129937,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.00365,-3.15769,1.8748,0.543547,0.954876,-0.741523,1439424588451,-1,0,0,-0.720598,0,1,0,-0.000983404,0,0,-1,0.129937
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99187,4.11609,-22.7246,3.39037,-2.70367,0.322999,-0.71949,-0.000320542,0.128884,-0.71988,-0.000984629,0.129929,-0.159107,0,0,4.91232,4.08402,-22.7985,0.000715911,-0,-0,-0.720596,-0.000984475,0.129931,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.99402,-3.11075,1.91775,0.534667,0.955968,-0.725757,1439424588453,-1,0,0,-0.720596,0,1,0,-0.000984475,0,0,-1,0.129931
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99321,4.11862,-22.728,3.39113,-2.70397,0.322895,-0.71949,-0.000320542,0.128884,-0.719879,-0.000984627,0.129923,-0.161779,0,0,4.91232,4.08402,-22.7985,0.000716178,-0,-0,-0.720595,-0.000984473,0.129925,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.950722,-3.1533,1.94868,0.543495,0.948975,-0.740915,1439424588454,-1,0,0,-0.720595,0,1,0,-0.000984473,0,0,-1,0.129925
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99885,4.11936,-22.7278,3.39129,-2.70432,0.323458,-0.71949,-0.000320542,0.128884,-0.719878,-0.000984626,0.129918,-0.173051,0,0,4.91232,4.08402,-22.7985,0.000717305,-0,-0,-0.720595,-0.000984472,0.12992,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.954003,-3.14899,1.89958,0.542546,0.940671,-0.738042,1439424588456,-1,0,0,-0.720595,0,1,0,-0.000984472,0,0,-1,0.12992
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9969,4.11866,-22.729,3.39148,-2.70431,0.323195,-0.71949,-0.000320542,0.128884,-0.719876,-0.000984624,0.129911,-0.169155,0,0,4.91232,4.08402,-22.7985,0.000716916,-0,-0,-0.720593,-0.00098447,0.129913,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.99677,-3.16961,1.77902,0.546537,0.930886,-0.743509,1439424588458,-1,0,0,-0.720593,0,1,0,-0.00098447,0,0,-1,0.129913
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99866,4.1159,-22.7333,3.3919,-2.70478,0.323568,-0.71949,-0.000320542,0.128884,-0.719875,-0.000984622,0.129905,-0.172678,0,0,4.91232,4.08402,-22.7985,0.000717268,-0,-0,-0.720592,-0.000984468,0.129907,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.964914,-3.14022,1.84443,0.541073,0.931204,-0.734046,1439424588460,-1,0,0,-0.720592,0,1,0,-0.000984468,0,0,-1,0.129907
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99726,4.11784,-22.7296,3.3917,-2.70438,0.32316,-0.71949,-0.000320542,0.128884,-0.719874,-0.000985538,0.129898,-0.169872,0,0,4.91232,4.08402,-22.7985,0.000716987,-0,-0,-0.720591,-0.000985385,0.129899,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.916897,-3.11339,1.91675,0.536734,0.929082,-0.726167,1439424588462,-1,0,0,-0.720591,0,1,0,-0.000985385,0,0,-1,0.129899
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98887,4.12029,-22.7311,3.3922,-2.70385,0.321849,-0.71949,-0.000320542,0.128884,-0.719872,-0.000985536,0.129893,-0.15311,0,0,4.91232,4.08402,-22.7985,0.000715311,-0,-0,-0.720588,-0.000985384,0.129895,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.890114,-3.13503,1.97329,0.541409,0.92922,-0.734397,1439424588464,-1,0,0,-0.720588,0,1,0,-0.000985384,0,0,-1,0.129895
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98696,4.11892,-22.7316,3.39227,-2.70374,0.321653,-0.71949,-0.000320542,0.128884,-0.719871,-0.000985535,0.129887,-0.149277,0,0,4.91232,4.08402,-22.7985,0.000714928,-0,-0,-0.720586,-0.000985383,0.129889,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.931385,-3.12166,1.85777,0.539399,0.920331,-0.730133,1439424588466,-1,0,0,-0.720586,0,1,0,-0.000985383,0,0,-1,0.129889
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98861,4.11687,-22.7294,3.39192,-2.70373,0.321958,-0.71949,-0.000320542,0.128884,-0.719871,-0.000985535,0.129882,-0.152584,0,0,4.91232,4.08402,-22.7985,0.000715258,-0,-0,-0.720586,-0.000985382,0.129884,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.918719,-3.14876,1.84842,0.544858,0.914663,-0.739144,1439424588468,-1,0,0,-0.720586,0,1,0,-0.000985382,0,0,-1,0.129884
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99109,4.11087,-22.7372,3.39256,-2.70463,0.322663,-0.71949,-0.000320542,0.128884,-0.71987,-0.000985687,0.129877,-0.157549,0,0,4.91232,4.08402,-22.7985,0.000715755,-0,-0,-0.720585,-0.000985533,0.129879,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.906101,-3.17862,1.8566,0.550038,0.911701,-0.747732,1439424588470,-1,0,0,-0.720585,0,1,0,-0.000985533,0,0,-1,0.129879
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98717,4.11228,-22.7389,3.39298,-2.70448,0.321978,-0.71949,-0.000320542,0.128884,-0.719868,-0.000985685,0.129869,-0.14971,0,0,4.91232,4.08402,-22.7985,0.000714971,-0,-0,-0.720583,-0.000985531,0.129871,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.902148,-3.14703,1.85164,0.544063,0.908645,-0.73615,1439424588472,-1,0,0,-0.720583,0,1,0,-0.000985531,0,0,-1,0.129871
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97708,4.11701,-22.7366,3.39313,-2.70352,0.320254,-0.71949,-0.000320542,0.128884,-0.719866,-0.000985683,0.129863,-0.129513,0,0,4.91232,4.08402,-22.7985,0.000712951,-0,-0,-0.720579,-0.00098553,0.129865,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.88515,-3.11328,1.87895,0.538801,0.907579,-0.726718,1439424588474,-1,0,0,-0.720579,0,1,0,-0.00098553,0,0,-1,0.129865
