Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01835,4.03615,-22.7694,3.39147,-2.71011,0.329053,-0.71949,-0.000320542,0.128884,-0.719894,-0.000843275,0.129958,-0.212065,1.14895e-005,0,4.91232,4.08402,-22.7985,0.000721206,-1.14895e-005,-0,-0.720616,-0.000854487,0.12996,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.74033,-3.03297,2.25231,0.492035,1.30219,-0.674962,1439424501130,-1,0,0,-0.720616,0,1,0,-0.000854487,0,0,-1,0.12996
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01759,4.03844,-22.7672,3.39118,-2.70987,0.328836,-0.71949,-0.000320542,0.128884,-0.719907,-0.000857051,0.129969,-0.210539,1.09384e-005,0,4.91232,4.08402,-22.7985,0.000721054,-1.09384e-005,-0,-0.720628,-0.000867724,0.129971,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.72695,-3.07482,2.19396,0.50128,1.28851,-0.688972,1439424501132,-1,0,0,-0.720628,0,1,0,-0.000867724,0,0,-1,0.129971
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00436,4.03757,-22.7717,3.39152,-2.70925,0.327306,-0.71949,-0.000320542,0.128884,-0.719917,-0.000868441,0.129978,-0.184071,1.11485e-005,0,4.91232,4.08402,-22.7985,0.000718407,-1.11485e-005,-0,-0.720635,-0.000879334,0.12998,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.70966,-3.09588,2.16137,0.505216,1.27757,-0.691644,1439424501133,-1,0,0,-0.720635,0,1,0,-0.000879334,0,0,-1,0.12998
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00162,4.03925,-22.7713,3.39141,-2.70913,0.326949,-0.71949,-0.000320542,0.128884,-0.719924,-0.000878839,0.129985,-0.178592,1.07454e-005,0,4.91232,4.08402,-22.7985,0.000717859,-1.07454e-005,-0,-0.720642,-0.000889338,0.129987,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.67786,-3.09843,2.22332,0.505688,1.27592,-0.689898,1439424501135,-1,0,0,-0.720642,0,1,0,-0.000889338,0,0,-1,0.129987
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00175,4.04485,-22.7669,3.39113,-2.70891,0.326622,-0.71949,-0.000320542,0.128884,-0.719932,-0.000888427,0.129992,-0.178867,9.40006e-006,0,4.91232,4.08402,-22.7985,0.000717887,-9.40006e-006,-0,-0.72065,-0.00089759,0.129994,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.68983,-3.03499,2.26242,0.494127,1.27935,-0.66892,1439424501137,-1,0,0,-0.72065,0,1,0,-0.00089759,0,0,-1,0.129994
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01135,4.0484,-22.7679,3.39137,-2.70974,0.327657,-0.71949,-0.000320542,0.128884,-0.719942,-0.000899769,0.130001,-0.198066,8.54954e-006,0,4.91232,4.08402,-22.7985,0.000719807,-8.54954e-006,-0,-0.720662,-0.000908091,0.130003,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.71035,-2.99026,2.24885,0.487265,1.27751,-0.65745,1439424501139,-1,0,0,-0.720662,0,1,0,-0.000908091,0,0,-1,0.130003
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02008,4.05539,-22.7583,3.39051,-2.70969,0.328324,-0.71949,-0.000320542,0.128884,-0.719952,-0.000912827,0.130011,-0.215528,6.8708e-006,0,4.91232,4.08402,-22.7985,0.000721553,-6.8708e-006,-0,-0.720673,-0.000919482,0.130013,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.70355,-2.97245,2.19552,0.486027,1.2655,-0.654756,1439424501141,-1,0,0,-0.720673,0,1,0,-0.000919482,0,0,-1,0.130013
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00913,4.05933,-22.7501,3.38963,-2.70824,0.326766,-0.71949,-0.000320542,0.128884,-0.719958,-0.000925894,0.130017,-0.193611,5.92667e-006,0,4.91232,4.08402,-22.7985,0.000719361,-5.92667e-006,-0,-0.720678,-0.000931617,0.130019,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.66841,-2.97813,2.15438,0.488851,1.24982,-0.657603,1439424501143,-1,0,0,-0.720678,0,1,0,-0.000931617,0,0,-1,0.130019
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00601,4.05665,-22.7518,3.3895,-2.70812,0.326745,-0.71949,-0.000320542,0.128884,-0.719963,-0.000937384,0.130021,-0.187374,6.56994e-006,0,4.91232,4.08402,-22.7985,0.000718737,-6.56994e-006,-0,-0.720682,-0.000943761,0.130023,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.63363,-3.03566,2.19191,0.500134,1.24488,-0.674734,1439424501145,-1,0,0,-0.720682,0,1,0,-0.000943761,0,0,-1,0.130023
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00592,4.05341,-22.7514,3.38904,-2.7081,0.327162,-0.71949,-0.000320542,0.128884,-0.719967,-0.000946969,0.130024,-0.187201,7.34562e-006,0,4.91232,4.08402,-22.7985,0.00071872,-7.34562e-006,-0,-0.720685,-0.000954129,0.130026,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.65684,-3.02847,2.12358,0.499062,1.23691,-0.670066,1439424501147,-1,0,0,-0.720685,0,1,0,-0.000954129,0,0,-1,0.130026
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0071,4.04782,-22.7515,3.3885,-2.70825,0.327869,-0.71949,-0.000320542,0.128884,-0.71997,-0.000957376,0.130028,-0.189567,8.68847e-006,0,4.91232,4.08402,-22.7985,0.000718957,-8.68847e-006,-0,-0.720689,-0.000965889,0.13003,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.63274,-3.02563,2.11867,0.499332,1.22764,-0.669159,1439424501149,-1,0,0,-0.720689,0,1,0,-0.000965889,0,0,-1,0.13003
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01869,4.04285,-22.7492,3.38767,-2.70889,0.329865,-0.71949,-0.000320542,0.128884,-0.719974,-0.000966865,0.13003,-0.212732,9.8798e-006,0,4.91232,4.08402,-22.7985,0.000721273,-9.8798e-006,-0,-0.720695,-0.000976577,0.130032,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.65161,-3.03968,2.14471,0.503038,1.2305,-0.675848,1439424501151,-1,0,0,-0.720695,0,1,0,-0.000976577,0,0,-1,0.130032
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01921,4.04109,-22.7498,3.38744,-2.70887,0.330244,-0.71949,-0.000320542,0.128884,-0.719976,-0.000977412,0.130031,-0.213787,1.03023e-005,0,4.91232,4.08402,-22.7985,0.000721379,-1.03023e-005,-0,-0.720698,-0.000987555,0.130033,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.61291,-3.02839,2.16185,0.501491,1.22102,-0.67208,1439424501153,-1,0,0,-0.720698,0,1,0,-0.000987555,0,0,-1,0.130033
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02209,4.04365,-22.7463,3.38705,-2.70875,0.330621,-0.71949,-0.000320542,0.128884,-0.719977,-0.000985147,0.130029,-0.219541,9.68857e-006,0,4.91232,4.08402,-22.7985,0.000721954,-9.68857e-006,-0,-0.720699,-0.000994684,0.130031,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.57661,-3.08027,2.13296,0.512458,1.20672,-0.688728,1439424501155,-1,0,0,-0.720699,0,1,0,-0.000994684,0,0,-1,0.130031
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02024,4.04874,-22.738,3.38623,-2.70791,0.330204,-0.71949,-0.000320542,0.128884,-0.719977,-0.000993822,0.130027,-0.215833,8.46714e-006,0,4.91232,4.08402,-22.7985,0.000721583,-8.46714e-006,-0,-0.720699,-0.00100214,0.130029,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.58531,-3.06387,2.11781,0.510011,1.20294,-0.682515,1439424501157,-1,0,0,-0.720699,0,1,0,-0.00100214,0,0,-1,0.130029
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00632,4.05246,-22.7348,3.38596,-2.70664,0.328347,-0.71949,-0.000320542,0.128884,-0.719977,-0.000999125,0.130024,-0.187996,7.57359e-006,0,4.91232,4.08402,-22.7985,0.0007188,-7.57359e-006,-0,-0.720696,-0.00100656,0.130027,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.58682,-3.07686,2.10601,0.512507,1.19793,-0.685226,1439424501159,-1,0,0,-0.720696,0,1,0,-0.00100656,0,0,-1,0.130027
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01257,4.05484,-22.7359,3.38616,-2.70719,0.329147,-0.71949,-0.000320542,0.128884,-0.719977,-0.00100459,0.130021,-0.200497,7.00218e-006,0,4.91232,4.08402,-22.7985,0.00072005,-7.00218e-006,-0,-0.720697,-0.00101146,0.130023,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.57894,-3.06119,2.0893,0.510543,1.19076,-0.682206,1439424501161,-1,0,0,-0.720697,0,1,0,-0.00101146,0,0,-1,0.130023
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02234,4.05608,-22.7366,3.38625,-2.7079,0.330466,-0.71949,-0.000320542,0.128884,-0.719977,-0.00100908,0.130018,-0.220041,6.70612e-006,0,4.91232,4.08402,-22.7985,0.000722004,-6.70612e-006,-0,-0.720699,-0.00101566,0.13002,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.52073,-3.07174,2.1503,0.513096,1.18345,-0.685958,1439424501163,-1,0,0,-0.720699,0,1,0,-0.00101566,0,0,-1,0.13002
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02311,4.05638,-22.7321,3.38563,-2.70755,0.330639,-0.71949,-0.000320542,0.128884,-0.719976,-0.00101266,0.130016,-0.221579,6.63311e-006,0,4.91232,4.08402,-22.7985,0.000722158,-6.63311e-006,-0,-0.720698,-0.00101916,0.130018,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.52139,-3.0472,2.11005,0.509173,1.17525,-0.677555,1439424501165,-1,0,0,-0.720698,0,1,0,-0.00101916,0,0,-1,0.130018
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01545,4.06221,-22.7232,3.38485,-2.70619,0.329347,-0.71949,-0.000320542,0.128884,-0.719976,-0.00101542,0.130015,-0.206261,5.23556e-006,0,4.91232,4.08402,-22.7985,0.000720626,-5.23556e-006,-0,-0.720696,-0.00102053,0.130017,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.50679,-3.04961,2.07874,0.510855,1.16519,-0.679379,1439424501168,-1,0,0,-0.720696,0,1,0,-0.00102053,0,0,-1,0.130017
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00034,4.06738,-22.715,3.38412,-2.70436,0.327159,-0.71949,-0.000320542,0.128884,-0.719975,-0.00101898,0.130012,-0.176036,3.9925e-006,0,4.91232,4.08402,-22.7985,0.000717604,-3.9925e-006,-0,-0.720692,-0.00102286,0.130014,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.47158,-3.08333,2.1028,0.51769,1.15801,-0.69019,1439424501170,-1,0,0,-0.720692,0,1,0,-0.00102286,0,0,-1,0.130014
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00806,4.06615,-22.7109,3.38347,-2.70463,0.328328,-0.71949,-0.000320542,0.128884,-0.719974,-0.00102083,0.130009,-0.191486,4.28936e-006,0,4.91232,4.08402,-22.7985,0.000719149,-4.28936e-006,-0,-0.720693,-0.001025,0.130012,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.44735,-3.1015,2.12202,0.521198,1.15265,-0.695438,1439424501172,-1,0,0,-0.720693,0,1,0,-0.001025,0,0,-1,0.130012
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01477,4.06639,-22.7061,3.38288,-2.70479,0.329216,-0.71949,-0.000320542,0.128884,-0.719973,-0.00102266,0.130007,-0.204893,4.23214e-006,0,4.91232,4.08402,-22.7985,0.000720489,-4.23214e-006,-0,-0.720693,-0.00102678,0.130009,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.47721,-3.08191,2.03506,0.517844,1.14425,-0.688517,1439424501174,-1,0,0,-0.720693,0,1,0,-0.00102678,0,0,-1,0.130009
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9993,4.06937,-22.7049,3.38298,-2.70359,0.327064,-0.71949,-0.000320542,0.128884,-0.719972,-0.00102359,0.130003,-0.173955,3.51517e-006,0,4.91232,4.08402,-22.7985,0.000717395,-3.51517e-006,-0,-0.720689,-0.00102699,0.130005,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.46341,-3.07296,2.049,0.517042,1.14016,-0.686156,1439424501176,-1,0,0,-0.720689,0,1,0,-0.00102699,0,0,-1,0.130005
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99737,4.07177,-22.702,3.38281,-2.70323,0.32667,-0.71949,-0.000320542,0.128884,-0.71997,-0.00102547,0.129998,-0.170101,2.94102e-006,0,4.91232,4.08402,-22.7985,0.00071701,-2.94102e-006,-0,-0.720687,-0.0010283,0.13,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.4122,-3.06385,2.11677,0.516092,1.13609,-0.684975,1439424501177,-1,0,0,-0.720687,0,1,0,-0.0010283,0,0,-1,0.13
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00077,4.07464,-22.6964,3.38239,-2.70304,0.326879,-0.71949,-0.000320542,0.128884,-0.719968,-0.00102639,0.129994,-0.17689,2.25243e-006,0,4.91232,4.08402,-22.7985,0.000717689,-2.25243e-006,-0,-0.720686,-0.00102853,0.129996,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.3895,-3.07893,2.1198,0.519338,1.12899,-0.689135,1439424501179,-1,0,0,-0.720686,0,1,0,-0.00102853,0,0,-1,0.129996
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99665,4.07989,-22.6954,3.38274,-2.70257,0.325944,-0.71949,-0.000320542,0.128884,-0.719967,-0.0010273,0.129989,-0.16867,9.90143e-007,0,4.91232,4.08402,-22.7985,0.000716867,-9.90143e-007,-0,-0.720684,-0.00102818,0.129991,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.41621,-3.06724,2.04837,0.517428,1.12217,-0.684592,1439424501181,-1,0,0,-0.720684,0,1,0,-0.00102818,0,0,-1,0.129991
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99255,4.08501,-22.6953,3.38317,-2.70223,0.325011,-0.71949,-0.000320542,0.128884,-0.719965,-0.0010273,0.129984,-0.160469,0,0,4.91232,4.08402,-22.7985,0.000716047,-0,-0,-0.720681,-0.00102719,0.129986,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.39306,-3.1302,2.04629,0.530097,1.11448,-0.705965,1439424501183,-1,0,0,-0.720681,0,1,0,-0.00102719,0,0,-1,0.129986
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9851,4.08705,-22.6989,3.38385,-2.702,0.323872,-0.71949,-0.000320542,0.128884,-0.719963,-0.0010273,0.129978,-0.145567,0,0,4.91232,4.08402,-22.7985,0.000714557,-0,-0,-0.720678,-0.00102719,0.12998,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35523,-3.14258,2.09515,0.531942,1.11089,-0.706793,1439424501185,-1,0,0,-0.720678,0,1,0,-0.00102719,0,0,-1,0.12998
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99087,4.08603,-22.7057,3.38469,-2.70294,0.324617,-0.71949,-0.000320542,0.128884,-0.719962,-0.0010273,0.129973,-0.157097,0,0,4.91232,4.08402,-22.7985,0.00071571,-0,-0,-0.720678,-0.00102718,0.129975,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.36319,-3.11364,2.09646,0.526144,1.10996,-0.69552,1439424501187,-1,0,0,-0.720678,0,1,0,-0.00102718,0,0,-1,0.129975
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99453,4.0871,-22.7026,3.38445,-2.70292,0.324906,-0.71949,-0.000320542,0.128884,-0.719961,-0.0010273,0.129968,-0.164423,0,0,4.91232,4.08402,-22.7985,0.000716442,-0,-0,-0.720678,-0.00102718,0.12997,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35548,-3.07327,2.06193,0.519443,1.10097,-0.684475,1439424501189,-1,0,0,-0.720678,0,1,0,-0.00102718,0,0,-1,0.12997
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9892,4.09092,-22.694,3.38374,-2.70187,0.323853,-0.71949,-0.000320542,0.128884,-0.719961,-0.00102823,0.129963,-0.153769,0,0,4.91232,4.08402,-22.7985,0.000715377,-0,-0,-0.720676,-0.00102811,0.129965,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.36277,-3.1072,1.99876,0.527381,1.09119,-0.698065,1439424501191,-1,0,0,-0.720676,0,1,0,-0.00102811,0,0,-1,0.129965
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99606,4.09248,-22.6946,3.38408,-2.70243,0.324529,-0.71949,-0.000320542,0.128884,-0.719959,-0.00102822,0.129956,-0.167478,0,0,4.91232,4.08402,-22.7985,0.000716748,-0,-0,-0.720676,-0.00102811,0.129958,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.31325,-3.1375,2.03121,0.533164,1.08319,-0.706504,1439424501193,-1,0,0,-0.720676,0,1,0,-0.00102811,0,0,-1,0.129958
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99583,4.09454,-22.7046,3.38564,-2.70315,0.324257,-0.71949,-0.000320542,0.128884,-0.719958,-0.00102822,0.12995,-0.167011,0,0,4.91232,4.08402,-22.7985,0.000716701,-0,-0,-0.720674,-0.00102811,0.129952,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.30211,-3.13015,2.03454,0.531573,1.07854,-0.701813,1439424501195,-1,0,0,-0.720674,0,1,0,-0.00102811,0,0,-1,0.129952
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98882,4.09391,-22.7107,3.3865,-2.70317,0.323307,-0.71949,-0.000320542,0.128884,-0.719956,-0.00102822,0.129944,-0.153,0,0,4.91232,4.08402,-22.7985,0.0007153,-0,-0,-0.720672,-0.00102811,0.129946,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.30474,-3.12262,2.01009,0.530631,1.07314,-0.69971,1439424501198,-1,0,0,-0.720672,0,1,0,-0.00102811,0,0,-1,0.129946
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98696,4.09228,-22.716,3.38726,-2.70348,0.323035,-0.71949,-0.000320542,0.128884,-0.719955,-0.00102822,0.129939,-0.149284,0,0,4.91232,4.08402,-22.7985,0.000714928,-0,-0,-0.72067,-0.00102811,0.129941,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.26975,-3.1362,2.04746,0.533903,1.06878,-0.704931,1439424501200,-1,0,0,-0.72067,0,1,0,-0.00102811,0,0,-1,0.129941
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98553,4.09217,-22.7191,3.38786,-2.70359,0.322688,-0.71949,-0.000320542,0.128884,-0.719954,-0.00102756,0.129931,-0.146412,0,0,4.91232,4.08402,-22.7985,0.000714641,-0,-0,-0.720669,-0.00102745,0.129933,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23962,-3.17823,2.03359,0.541739,1.05841,-0.7171,1439424501202,-1,0,0,-0.720669,0,1,0,-0.00102745,0,0,-1,0.129933
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98848,4.09395,-22.7195,3.38825,-2.70386,0.322759,-0.71949,-0.000320542,0.128884,-0.719953,-0.00102756,0.129926,-0.152324,0,0,4.91232,4.08402,-22.7985,0.000715232,-0,-0,-0.720668,-0.00102745,0.129928,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.22363,-3.13828,2.07208,0.533966,1.05809,-0.703033,1439424501204,-1,0,0,-0.720668,0,1,0,-0.00102745,0,0,-1,0.129928
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98163,4.10265,-22.7134,3.38833,-2.70288,0.321062,-0.71949,-0.000320542,0.128884,-0.719954,-0.00102741,0.129921,-0.138626,0,0,4.91232,4.08402,-22.7985,0.000713863,-0,-0,-0.720668,-0.00102729,0.129923,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.24305,-3.174,2.00552,0.541481,1.05089,-0.714692,1439424501206,-1,0,0,-0.720668,0,1,0,-0.00102729,0,0,-1,0.129923
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97054,4.10859,-22.7072,3.3882,-2.70169,0.319,-0.71949,-0.000320542,0.128884,-0.719953,-0.00102756,0.129915,-0.116436,0,0,4.91232,4.08402,-22.7985,0.000711644,-0,-0,-0.720665,-0.00102745,0.129917,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.25268,-3.1771,1.90981,0.542096,1.03824,-0.713815,1439424501207,-1,0,0,-0.720665,0,1,0,-0.00102745,0,0,-1,0.129917
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97637,4.11058,-22.7008,3.38779,-2.70176,0.31939,-0.71949,-0.000320542,0.128884,-0.719953,-0.00102675,0.129909,-0.128106,0,0,4.91232,4.08402,-22.7985,0.000712811,-0,-0,-0.720666,-0.00102664,0.129911,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.22415,-3.14654,1.9423,0.536186,1.03468,-0.703098,1439424501209,-1,0,0,-0.720666,0,1,0,-0.00102664,0,0,-1,0.129911
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9803,4.11562,-22.6986,3.38816,-2.70191,0.319327,-0.71949,-0.000320542,0.128884,-0.719953,-0.00102675,0.129903,-0.135956,0,0,4.91232,4.08402,-22.7985,0.000713596,-0,-0,-0.720667,-0.00102664,0.129905,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.20028,-3.18484,1.98073,0.544244,1.03283,-0.717773,1439424501211,-1,0,0,-0.720667,0,1,0,-0.00102664,0,0,-1,0.129905
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97463,4.11818,-22.7006,3.3888,-2.70161,0.318245,-0.71949,-0.000320542,0.128884,-0.719954,-0.00102675,0.129896,-0.124625,0,0,4.91232,4.08402,-22.7985,0.000712463,-0,-0,-0.720666,-0.00102664,0.129898,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.20363,-3.16214,1.95805,0.53986,1.02863,-0.709102,1439424501213,-1,0,0,-0.720666,0,1,0,-0.00102664,0,0,-1,0.129898
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96796,4.12011,-22.7077,3.38999,-2.70168,0.317113,-0.71949,-0.000320542,0.128884,-0.719955,-0.00102675,0.129891,-0.111286,0,0,4.91232,4.08402,-22.7985,0.000711129,-0,-0,-0.720666,-0.00102664,0.129893,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.15646,-3.16276,1.98254,0.540304,1.02058,-0.709724,1439424501215,-1,0,0,-0.720666,0,1,0,-0.00102664,0,0,-1,0.129893
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96283,4.12247,-22.7117,3.39085,-2.70171,0.316166,-0.71949,-0.000320542,0.128884,-0.719954,-0.00102675,0.129883,-0.101025,0,0,4.91232,4.08402,-22.7985,0.000710102,-0,-0,-0.720665,-0.00102664,0.129884,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.13848,-3.14578,1.9482,0.537892,1.01091,-0.705368,1439424501217,-1,0,0,-0.720665,0,1,0,-0.00102664,0,0,-1,0.129884
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96661,4.12054,-22.7101,3.39073,-2.702,0.316641,-0.71949,-0.000320542,0.128884,-0.719955,-0.00102582,0.129875,-0.108589,0,0,4.91232,4.08402,-22.7985,0.000710859,-0,-0,-0.720665,-0.00102571,0.129877,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.1359,-3.20697,1.9548,0.54942,1.00935,-0.725711,1439424501219,-1,0,0,-0.720665,0,1,0,-0.00102571,0,0,-1,0.129877
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96508,4.12153,-22.7108,3.39109,-2.70199,0.31623,-0.71949,-0.000320542,0.128884,-0.719956,-0.00102675,0.129869,-0.105515,0,0,4.91232,4.08402,-22.7985,0.000710552,-0,-0,-0.720666,-0.00102664,0.129871,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.13584,-3.20282,1.96293,0.548303,1.00838,-0.721799,1439424501221,-1,0,0,-0.720666,0,1,0,-0.00102664,0,0,-1,0.129871
