Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.735271,1.63527,-24.0696,3.58058,-2.61635,-0.326304,-0.725501,-0.000320071,0.128892,-0.725231,0.000271766,0.128978,0.196841,0,0,0.833691,1.75638,-24.0213,-0.000719684,-0,-0,-0.724511,0.000271837,0.12898,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.67231,-0.131795,3.35732,0.849772,1.1084,-0.711477,1439424630510,-1,0,0,-0.724511,0,1,0,0.000271837,0,0,-1,0.12898
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.728435,1.64122,-24.0705,3.5808,-2.61571,-0.327243,-0.725501,-0.000320071,0.128892,-0.725226,0.000271759,0.128983,0.210513,0,0,0.833691,1.75638,-24.0213,-0.000721051,-0,-0,-0.724505,0.00027183,0.128985,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.57238,-0.0822384,3.22266,0.838354,1.10988,-0.69073,1439424630512,-1,0,0,-0.724505,0,1,0,0.00027183,0,0,-1,0.128985
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.732014,1.6404,-24.0795,3.58158,-2.61644,-0.326351,-0.725501,-0.000320071,0.128892,-0.725221,0.000271987,0.128987,0.203355,0,0,0.833691,1.75638,-24.0213,-0.000720335,-0,-0,-0.724501,0.000272057,0.128989,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.54504,-0.0869031,3.20613,0.838765,1.11214,-0.693327,1439424630514,-1,0,0,-0.724501,0,1,0,0.000272057,0,0,-1,0.128989
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.762312,1.6413,-24.0802,3.58144,-2.61846,-0.322176,-0.725501,-0.000320071,0.128892,-0.725216,0.00027198,0.128991,0.142758,0,0,0.833691,1.75638,-24.0213,-0.000714276,-0,-0,-0.724501,0.000272049,0.128993,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.58245,-0.0944115,3.19271,0.83924,1.10297,-0.695648,1439424630517,-1,0,0,-0.724501,0,1,0,0.000272049,0,0,-1,0.128993
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.762246,1.64771,-24.0749,3.58092,-2.61777,-0.322293,-0.725501,-0.000320071,0.128892,-0.725209,0.000271737,0.128991,0.14289,0,0,0.833691,1.75638,-24.0213,-0.000714289,-0,-0,-0.724494,0.000271807,0.128993,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.53514,-0.0944051,3.11374,0.838255,1.10182,-0.694003,1439424630519,-1,0,0,-0.724494,0,1,0,0.000271807,0,0,-1,0.128993
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.741307,1.65455,-24.0705,3.58055,-2.61577,-0.325076,-0.725501,-0.000320071,0.128892,-0.725201,0.000271961,0.128992,0.184767,0,0,0.833691,1.75638,-24.0213,-0.000718477,-0,-0,-0.724483,0.000272031,0.128994,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.52515,-0.0888612,3.15476,0.835679,1.10888,-0.689042,1439424630521,-1,0,0,-0.724483,0,1,0,0.000272031,0,0,-1,0.128994
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.746654,1.65951,-24.0639,3.57977,-2.61555,-0.324369,-0.725501,-0.000320071,0.128892,-0.725196,0.00027172,0.128994,0.174075,0,0,0.833691,1.75638,-24.0213,-0.000717407,-0,-0,-0.724478,0.00027179,0.128996,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.53789,-0.103135,3.25815,0.837182,1.11958,-0.693512,1439424630523,-1,0,0,-0.724478,0,1,0,0.00027179,0,0,-1,0.128996
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.76841,1.65634,-24.0621,3.57905,-2.61687,-0.321028,-0.725501,-0.000320071,0.128892,-0.725192,0.000271949,0.129,0.130563,0,0,0.833691,1.75638,-24.0213,-0.000713056,-0,-0,-0.724479,0.000272018,0.129002,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.58139,-0.119931,3.33189,0.838985,1.11985,-0.698741,1439424630525,-1,0,0,-0.724479,0,1,0,0.000272018,0,0,-1,0.129002
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.790237,1.65431,-24.0595,3.57827,-2.61807,-0.317776,-0.725501,-0.000320071,0.128892,-0.725187,0.000271708,0.129004,0.0869071,0,0,0.833691,1.75638,-24.0213,-0.000708691,-0,-0,-0.724478,0.000271778,0.129006,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.52434,-0.0956322,3.19066,0.833068,1.1121,-0.688569,1439424630527,-1,0,0,-0.724478,0,1,0,0.000271778,0,0,-1,0.129006
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.779922,1.65921,-24.0567,3.57796,-2.61685,-0.319105,-0.725501,-0.000320071,0.128892,-0.725181,0.000271701,0.129006,0.107537,0,0,0.833691,1.75638,-24.0213,-0.000710754,-0,-0,-0.72447,0.000271771,0.129008,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.49665,-0.113348,3.14366,0.835739,1.11091,-0.693507,1439424630528,-1,0,0,-0.72447,0,1,0,0.000271771,0,0,-1,0.129008
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.766654,1.66171,-24.0568,3.57781,-2.61571,-0.320591,-0.725501,-0.000320071,0.128892,-0.725175,0.000271926,0.129007,0.134074,0,0,0.833691,1.75638,-24.0213,-0.000713407,-0,-0,-0.724461,0.000271995,0.129009,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.52308,-0.135563,3.18693,0.838654,1.11111,-0.698404,1439424630530,-1,0,0,-0.724461,0,1,0,0.000271995,0,0,-1,0.129009
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.784334,1.66414,-24.0486,3.57664,-2.61624,-0.318148,-0.725501,-0.000320071,0.128892,-0.725168,0.000271683,0.129009,0.0987136,0,0,0.833691,1.75638,-24.0213,-0.000709871,-0,-0,-0.724458,0.000271753,0.12901,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.51492,-0.0994995,3.15807,0.830943,1.10878,-0.685587,1439424630532,-1,0,0,-0.724458,0,1,0,0.000271753,0,0,-1,0.12901
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.793951,1.66699,-24.0412,3.57568,-2.61621,-0.3168,-0.725501,-0.000320071,0.128892,-0.725163,0.000271676,0.129013,0.0794799,0,0,0.833691,1.75638,-24.0213,-0.000707948,-0,-0,-0.724455,0.000271746,0.129015,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.5104,-0.109759,3.16268,0.832111,1.10953,-0.688488,1439424630534,-1,0,0,-0.724455,0,1,0,0.000271746,0,0,-1,0.129015
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.800526,1.66803,-24.0398,3.57535,-2.61645,-0.315713,-0.725501,-0.000320071,0.128892,-0.725158,0.000271904,0.129016,0.0663307,0,0,0.833691,1.75638,-24.0213,-0.000706633,-0,-0,-0.724451,0.000271972,0.129018,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.48607,-0.108459,3.13967,0.830816,1.11076,-0.687072,1439424630536,-1,0,0,-0.724451,0,1,0,0.000271972,0,0,-1,0.129018
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.809412,1.66962,-24.032,3.57419,-2.61637,-0.314353,-0.725501,-0.000320071,0.128892,-0.725153,0.000271663,0.129018,0.048558,0,0,0.833691,1.75638,-24.0213,-0.000704856,-0,-0,-0.724448,0.000271733,0.129019,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.48967,-0.109323,3.1376,0.829898,1.10943,-0.686568,1439424630538,-1,0,0,-0.724448,0,1,0,0.000271733,0,0,-1,0.129019
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.802981,1.67121,-24.0253,3.57316,-2.61522,-0.31493,-0.725501,-0.000320071,0.128892,-0.725147,0.000271657,0.129021,0.0614192,0,0,0.833691,1.75638,-24.0213,-0.000706142,-0,-0,-0.724441,0.000271726,0.129022,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.51633,-0.120959,3.21046,0.830787,1.11322,-0.688937,1439424630540,-1,0,0,-0.724441,0,1,0,0.000271726,0,0,-1,0.129022
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.797183,1.67487,-24.0227,3.57281,-2.61441,-0.315564,-0.725501,-0.000320071,0.128892,-0.725141,0.000271882,0.129022,0.0730159,0,0,0.833691,1.75638,-24.0213,-0.000707302,-0,-0,-0.724434,0.000271951,0.129024,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.48283,-0.130402,3.1396,0.831595,1.11006,-0.690737,1439424630542,-1,0,0,-0.724434,0,1,0,0.000271951,0,0,-1,0.129024
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.801677,1.6798,-24.0169,3.57217,-2.61418,-0.315025,-0.725501,-0.000320071,0.128892,-0.725136,0.000271642,0.129025,0.0640285,0,-1.05652e-006,0.833691,1.75638,-24.0213,-0.000706403,-0,1.05652e-006,-0.724429,0.000271711,0.129026,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.4802,-0.120816,3.14185,0.828377,1.1104,-0.685215,1439424630544,-1,0,0,-0.724429,0,1,0,0.000271711,0,0,-1,0.129026
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.820326,1.67982,-24.0185,3.57212,-2.61559,-0.312327,-0.725501,-0.000320071,0.128892,-0.725132,0.000271871,0.12903,0.0267303,0,-6.68793e-007,0.833691,1.75638,-24.0213,-0.000702673,-0,6.68793e-007,-0.724429,0.000271939,0.129031,1,0,32,100,20,20,0.0459518,0.833691,1.31484,1.75638,-24.2909,-24.0213,2.51054,-0.140039,3.20985,0.8306,1.11225,-0.690976,1439424630546,-1,0,0,-0.724429,0,1,0,0.000271939,0,0,-1,0.129031
0.833691,1.75638,-24.0213,3.58119,-2.61734,-0.316794,0.83954,1.68221,-24.0148,3.57155,-2.61659,-0.309742,-0.725501,-0.000320071,0.128892,-0.725127,0.000271631,0.129033,-0.0116971,0,-1.56372e-006,0.833691,1.75638,-24.0213,-0.0007,-0,1.56372e-006,-0.724429,0.000271939,0.129031
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.822453,1.69103,-24.0081,3.57109,-2.6147,-0.312235,-0.724517,-0.000320574,0.128901,-0.725122,0.000271624,0.129036,1,0.000124357,0,1.61315,2.20918,-23.8023,-0.0008,-0.000124357,-0,-0.724322,0.000147346,0.129038,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.44953,-0.10393,3.10855,0.821809,1.11063,-0.67732,1439424630550,-1,0,0,-0.724322,0,1,0,0.000147346,0,0,-1,0.129038
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.810361,1.69484,-24.0002,3.57013,-2.61311,-0.313725,-0.724517,-0.000320574,0.128901,-0.725116,0.000271617,0.129038,1,0.000123442,0,1.61315,2.20918,-23.8023,-0.0008,-0.000123442,-0,-0.724316,0.000148254,0.12904,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.46689,-0.121438,3.15754,0.824206,1.11324,-0.681916,1439424630552,-1,0,0,-0.724316,0,1,0,0.000148254,0,0,-1,0.12904
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.829345,1.69571,-23.9933,3.56905,-2.61383,-0.311032,-0.724517,-0.000320574,0.128901,-0.725112,0.000271612,0.129042,1,0.000123232,0,1.61315,2.20918,-23.8023,-0.0008,-0.000123232,-0,-0.724312,0.000148458,0.129044,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.49968,-0.142453,3.23777,0.826623,1.11705,-0.686786,1439424630554,-1,0,0,-0.724312,0,1,0,0.000148458,0,0,-1,0.129044
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.845272,1.69466,-23.9923,3.56861,-2.61486,-0.3086,-0.724517,-0.000320574,0.128901,-0.725107,0.000270796,0.129045,1,0.000123484,0,1.61315,2.20918,-23.8023,-0.0008,-0.000123484,-0,-0.724307,0.000147391,0.129047,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.4808,-0.128271,3.15124,0.822518,1.10902,-0.679543,1439424630556,-1,0,0,-0.724307,0,1,0,0.000147391,0,0,-1,0.129047
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.849236,1.69746,-23.993,3.56863,-2.61505,-0.307984,-0.724517,-0.000320574,0.128901,-0.725098,0.000265902,0.129043,1,0.000122814,0,1.61315,2.20918,-23.8023,-0.0008,-0.000122814,-0,-0.724298,0.000143172,0.129045,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.48483,-0.0705188,3.10804,0.81182,1.10259,-0.663321,1439424630558,-1,0,0,-0.724298,0,1,0,0.000143172,0,0,-1,0.129045
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.844883,1.70612,-23.9883,3.56841,-2.61424,-0.308875,-0.724517,-0.000320574,0.128901,-0.725087,0.000263458,0.12904,1,0.000120734,0,1.61315,2.20918,-23.8023,-0.0008,-0.000120734,-0,-0.724287,0.000142809,0.129042,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.48076,-0.155154,3.18391,0.826642,1.11268,-0.689034,1439424630560,-1,0,0,-0.724287,0,1,0,0.000142809,0,0,-1,0.129042
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.857878,1.71178,-23.9834,3.56791,-2.6147,-0.307319,-0.724517,-0.000320574,0.128901,-0.72508,0.000263447,0.129041,1,0.000119376,0,1.61315,2.20918,-23.8023,-0.0008,-0.000119376,-0,-0.72428,0.000144158,0.129043,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.46827,-0.181778,3.27016,0.828596,1.12523,-0.691921,1439424630562,-1,0,0,-0.72428,0,1,0,0.000144158,0,0,-1,0.129043
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.891142,1.71174,-23.9824,3.56746,-2.6169,-0.302745,-0.724517,-0.000320574,0.128901,-0.725074,0.000264088,0.129046,1,0.000119387,0,1.61315,2.20918,-23.8023,-0.0008,-0.000119387,-0,-0.724274,0.000144785,0.129048,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.45601,-0.176753,3.2747,0.825266,1.12717,-0.686964,1439424630564,-1,0,0,-0.724274,0,1,0,0.000144785,0,0,-1,0.129048
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.902287,1.70957,-23.9828,3.56699,-2.61761,-0.300788,-0.724517,-0.000320574,0.128901,-0.725068,0.00026327,0.12905,1,0.000119907,0,1.61315,2.20918,-23.8023,-0.0008,-0.000119907,-0,-0.724268,0.000143447,0.129052,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.45008,-0.112992,3.17293,0.812702,1.11419,-0.665918,1439424630566,-1,0,0,-0.724268,0,1,0,0.000143447,0,0,-1,0.129052
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.89635,1.70837,-23.984,3.56672,-2.61712,-0.300994,-0.724517,-0.000320574,0.128901,-0.725062,0.000262337,0.129053,1,0.000120195,0,1.61315,2.20918,-23.8023,-0.0008,-0.000120195,-0,-0.724262,0.000142228,0.129055,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.41721,-0.103418,3.04839,0.810984,1.10365,-0.663523,1439424630568,-1,0,0,-0.724262,0,1,0,0.000142228,0,0,-1,0.129055
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.890615,1.71245,-23.9813,3.56637,-2.61626,-0.301525,-0.724517,-0.000320574,0.128901,-0.725054,0.000262326,0.129054,1,0.000119214,0,1.61315,2.20918,-23.8023,-0.0008,-0.000119214,-0,-0.724254,0.000143198,0.129056,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.45651,-0.14075,3.16945,0.816729,1.11081,-0.67473,1439424630570,-1,0,0,-0.724254,0,1,0,0.000143198,0,0,-1,0.129056
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.882719,1.71904,-23.9778,3.56605,-2.61521,-0.302518,-0.724517,-0.000320574,0.128901,-0.725043,0.000262311,0.129052,1,0.000117634,0,1.61315,2.20918,-23.8023,-0.0008,-0.000117634,-0,-0.724243,0.000144763,0.129054,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.48736,-0.158477,3.21147,0.818945,1.10929,-0.67878,1439424630572,-1,0,0,-0.724243,0,1,0,0.000144763,0,0,-1,0.129054
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.888041,1.72318,-23.9745,3.56561,-2.61517,-0.301699,-0.724517,-0.000320574,0.128901,-0.725033,0.000262297,0.129051,1,0.00011664,0,1.61315,2.20918,-23.8023,-0.0008,-0.00011664,-0,-0.724233,0.000145743,0.129053,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.43929,-0.14773,3.18229,0.815322,1.11385,-0.67287,1439424630574,-1,0,0,-0.724233,0,1,0,0.000145743,0,0,-1,0.129053
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.90586,1.72582,-23.9701,3.56488,-2.61591,-0.299194,-0.724517,-0.000320574,0.128901,-0.725025,0.000262288,0.129054,1,0.000116007,0,1.61315,2.20918,-23.8023,-0.0008,-0.000116007,-0,-0.724225,0.000146366,0.129056,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.45546,-0.161591,3.27081,0.816286,1.12066,-0.676072,1439424630577,-1,0,0,-0.724225,0,1,0,0.000146366,0,0,-1,0.129056
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.929045,1.7234,-23.9748,3.56492,-2.61774,-0.295624,-0.724517,-0.000320574,0.128901,-0.725018,0.000262278,0.129058,1,0.000116588,0,1.61315,2.20918,-23.8023,-0.0008,-0.000116588,-0,-0.724218,0.000145776,0.12906,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.46574,-0.173395,3.25147,0.817273,1.11463,-0.679046,1439424630578,-1,0,0,-0.724218,0,1,0,0.000145776,0,0,-1,0.12906
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.938642,1.72369,-23.9808,3.56536,-2.61868,-0.29395,-0.724517,-0.000320574,0.128901,-0.725008,0.000262264,0.129058,1,0.000116519,0,1.61315,2.20918,-23.8023,-0.0008,-0.000116519,-0,-0.724208,0.000145832,0.129061,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.43838,-0.191465,3.15442,0.819201,1.10632,-0.682101,1439424630581,-1,0,0,-0.724208,0,1,0,0.000145832,0,0,-1,0.129061
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.918197,1.73495,-23.976,3.56523,-2.61655,-0.2969,-0.724517,-0.000320574,0.128901,-0.725,0.000262252,0.129059,1,0.000113814,0,1.61315,2.20918,-23.8023,-0.0008,-0.000113814,-0,-0.7242,0.000148524,0.129061,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.39079,-0.199003,3.11262,0.819076,1.1088,-0.681493,1439424630583,-1,0,0,-0.7242,0,1,0,0.000148524,0,0,-1,0.129061
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.912807,1.74348,-23.9742,3.56525,-2.61579,-0.297732,-0.724517,-0.000320574,0.128901,-0.72499,0.000262401,0.129058,1,0.000111768,0,1.61315,2.20918,-23.8023,-0.0008,-0.000111768,-0,-0.72419,0.00015072,0.12906,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.42244,-0.132046,3.158,0.805545,1.10754,-0.658534,1439424630585,-1,0,0,-0.72419,0,1,0,0.00015072,0,0,-1,0.12906
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.939025,1.74951,-23.9735,3.56529,-2.61736,-0.294403,-0.724517,-0.000320574,0.128901,-0.724979,0.000262225,0.129059,1,0.000110322,0,1.61315,2.20918,-23.8023,-0.0008,-0.000110322,-0,-0.724179,0.000151989,0.129061,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.46063,-0.188518,3.222,0.815621,1.10706,-0.678272,1439424630587,-1,0,0,-0.724179,0,1,0,0.000151989,0,0,-1,0.129061
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.959371,1.7566,-23.9697,3.565,-2.61818,-0.291905,-0.724517,-0.000320574,0.128901,-0.724971,0.000262213,0.129061,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724171,0.000262299,0.129063,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.4184,-0.217883,3.20161,0.818687,1.11104,-0.68386,1439424630589,-1,0,0,-0.724171,0,1,0,0.000262299,0,0,-1,0.129063
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.962234,1.75875,-23.973,3.56521,-2.61837,-0.291213,-0.724517,-0.000320574,0.128901,-0.724962,0.000262201,0.129063,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724162,0.000262287,0.129065,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.42766,-0.206731,3.20976,0.814836,1.10912,-0.676971,1439424630591,-1,0,0,-0.724162,0,1,0,0.000262287,0,0,-1,0.129065
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.956204,1.76198,-23.9776,3.56564,-2.61805,-0.291696,-0.724517,-0.000320574,0.128901,-0.724952,0.000262187,0.129063,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724151,0.000262273,0.129065,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.41298,-0.19273,3.14721,0.811336,1.10314,-0.670859,1439424630593,-1,0,0,-0.724151,0,1,0,0.000262273,0,0,-1,0.129065
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.956903,1.76361,-23.9804,3.56571,-2.61811,-0.291216,-0.724517,-0.000320574,0.128901,-0.724943,0.000262175,0.129064,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724143,0.000262261,0.129066,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.37961,-0.188692,3.10744,0.809684,1.1037,-0.669123,1439424630595,-1,0,0,-0.724143,0,1,0,0.000262261,0,0,-1,0.129066
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.973042,1.76681,-23.9778,3.56523,-2.6189,-0.288914,-0.724517,-0.000320574,0.128901,-0.724931,0.000265908,0.129063,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724131,0.000265991,0.129065,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.40987,-0.221274,3.1453,0.814739,1.10205,-0.677537,1439424630597,-1,0,0,-0.724131,0,1,0,0.000265991,0,0,-1,0.129065
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.986532,1.7725,-23.9683,3.56402,-2.6189,-0.287129,-0.724517,-0.000320574,0.128901,-0.72492,0.000268909,0.129061,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.72412,0.00026899,0.129063,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.40537,-0.184899,3.187,0.80625,1.1075,-0.663101,1439424630599,-1,0,0,-0.72412,0,1,0,0.00026899,0,0,-1,0.129063
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,0.993315,1.77229,-23.967,3.56342,-2.61909,-0.285717,-0.724517,-0.000320574,0.128901,-0.72491,0.000269951,0.129061,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.72411,0.00027003,0.129063,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.3982,-0.168707,3.2079,0.80273,1.1106,-0.659403,1439424630601,-1,0,0,-0.72411,0,1,0,0.00027003,0,0,-1,0.129063
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,1.00287,1.77288,-23.9747,3.56404,-2.62011,-0.28401,-0.724517,-0.000320574,0.128901,-0.724901,0.000269704,0.129062,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724101,0.000269784,0.129064,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.39842,-0.242536,3.19658,0.815711,1.10848,-0.682561,1439424630603,-1,0,0,-0.724101,0,1,0,0.000269784,0,0,-1,0.129064
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,1.0034,1.77601,-23.9823,3.56487,-2.62042,-0.28363,-0.724517,-0.000320574,0.128901,-0.724893,0.000269694,0.129065,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724093,0.000269774,0.129067,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.36562,-0.222355,3.17015,0.810072,1.11095,-0.672575,1439424630605,-1,0,0,-0.724093,0,1,0,0.000269774,0,0,-1,0.129067
1.61315,2.20918,-23.8023,3.55336,-2.6334,-0.201505,1.00465,1.77846,-23.9846,3.56501,-2.62043,-0.283155,-0.724517,-0.000320574,0.128901,-0.724882,0.000269914,0.129065,1,0,0,1.61315,2.20918,-23.8023,-0.0008,-0,-0,-0.724082,0.000269993,0.129067,1,0,33,100,20,20,0.833691,1.61315,1.75638,2.20918,-24.0213,-23.8023,2.35542,-0.239192,3.06315,0.812497,1.09876,-0.676256,1439424630607,-1,0,0,-0.724082,0,1,0,0.000269993,0,0,-1,0.129067
